PCDS,LAT,LONG
TQ12 3EN,50.5489,-3.602094
TQ12 3EP,50.54949,-3.600843
TQ12 3EQ,50.54671,-3.596755
TQ12 3ER,50.54889,-3.601444
TQ12 3ES,50.54871,-3.599095
TQ12 3ET,50.54816,-3.600262
TQ12 3EU,50.54671,-3.596642
TQ12 3EW,50.55081,-3.601692
TQ12 3EX,50.54976,-3.583984
TQ12 3EY,50.54811,-3.598637
TQ12 3EZ,50.54795,-3.597164
TQ12 3FA,50.53061,-3.614033
TQ12 3FB,50.529,-3.59833
TQ12 3FD,50.53061,-3.614033
TQ12 3FE,50.53061,-3.614033
TQ12 3FF,50.55125,-3.606239
TQ12 3FG,50.54614,-3.594519
TQ12 3FH,50.54777,-3.593261
TQ12 3FJ,50.56129,-3.599718
TQ12 3FL,50.55602,-3.586142
TQ12 3FN,50.55465,-3.58467
TQ12 3FP,50.54658,-3.592008
TQ12 3FQ,50.55139,-3.608135
TQ12 3FR,50.55083,-3.607763
TQ12 3FS,50.55138,-3.605523
TQ12 3FT,50.55036,-3.606166
TQ12 3FU,50.55024,-3.605301
TQ12 3FW,50.55065,-3.604736
TQ12 3FX,50.55112,-3.604301
TQ12 3FY,50.546,-3.587824
TQ12 3FZ,50.54652,-3.586035
TQ12 3GA,50.54474,-3.600527
TQ12 3GB,50.54445,-3.59274
TQ12 3GD,50.54583,-3.585786
TQ12 3GE,50.54511,-3.585028
TQ12 3GF,50.54514,-3.584126
TQ12 3GG,50.54993,-3.596228
TQ12 3GH,50.5438,-3.588922
TQ12 3GJ,50.54303,-3.587188
TQ12 3GL,50.54249,-3.585674
TQ12 3GN,50.56734,-3.599782
TQ12 3GP,50.57409,-3.606394
TQ12 3GQ,50.54277,-3.585204
TQ12 3GR,50.56895,-3.594908
TQ12 3GS,50.57229,-3.592959
TQ12 3GT,50.57132,-3.588788
TQ12 3GU,50.57975,-3.590145
TQ12 3GW,50.54339,-3.586862
TQ12 3GX,50.58197,-3.583652
TQ12 3GY,50.5445,-3.590639
TQ12 3GZ,50.54415,-3.589823
TQ12 3HA,50.54827,-3.597683
TQ12 3HB,50.54774,-3.596606
TQ12 3HD,50.54723,-3.59546
TQ12 3HE,50.54808,-3.594796
TQ12 3HF,50.54755,-3.595047
TQ12 3HG,50.54878,-3.595625
TQ12 3HH,50.54962,-3.596853
TQ12 3HJ,50.54982,-3.597692
TQ12 3HL,50.54967,-3.599141
TQ12 3HN,50.54897,-3.59741
TQ12 3HP,50.55314,-3.586426
TQ12 3HQ,50.54795,-3.596006
TQ12 3HR,50.54655,-3.599798
TQ12 3HS,50.5423,-3.598017
TQ12 3HT,50.55039,-3.592277
TQ12 3HU,50.55116,-3.597215
TQ12 3HW,50.55274,-3.606826
TQ12 3HX,50.5509,-3.596938
TQ12 3HY,50.55254,-3.596965
TQ12 3HZ,50.55335,-3.59705
TQ12 3JA,50.55244,-3.596623
TQ12 3JB,50.55204,-3.597937
TQ12 3JD,50.55213,-3.600156
TQ12 3JE,50.55227,-3.599046
TQ12 3JF,50.55291,-3.60062
TQ12 3JG,50.55341,-3.602303
TQ12 3JH,50.55413,-3.598756
TQ12 3JJ,50.55364,-3.599177
TQ12 3JL,50.55313,-3.598948
TQ12 3JN,50.55482,-3.598977
TQ12 3JP,50.55513,-3.599891
TQ12 3JQ,50.55318,-3.597552
TQ12 3JR,50.55384,-3.601386
TQ12 3JS,50.55272,-3.602632
TQ12 3JT,50.55067,-3.599444
TQ12 3JU,50.55164,-3.599942
TQ12 3JW,50.55342,-3.600143
TQ12 3JX,50.55049,-3.600736
TQ12 3JY,50.55017,-3.598579
TQ12 3JZ,50.5515,-3.599486
TQ12 3LA,50.55282,-3.590015
TQ12 3LB,50.55308,-3.589248
TQ12 3LD,50.54694,-3.594913
TQ12 3LE,50.5477,-3.594261
TQ12 3LF,50.54678,-3.59464
TQ12 3LG,50.54868,-3.594591
TQ12 3LH,50.5511,-3.594926
TQ12 3LJ,50.54992,-3.594421
TQ12 3LL,50.54924,-3.595669
TQ12 3LN,50.55075,-3.591922
TQ12 3LP,50.55213,-3.592646
TQ12 3LQ,50.54988,-3.593319
TQ12 3LR,50.55225,-3.5945
TQ12 3LS,50.55247,-3.596017
TQ12 3LT,50.55325,-3.595168
TQ12 3LU,50.55399,-3.596902
TQ12 3LW,50.55152,-3.590311
TQ12 3LX,50.55508,-3.596303
TQ12 3LY,50.55526,-3.596916
TQ12 3LZ,50.5561,-3.599119
TQ12 3NA,50.55468,-3.597829
TQ12 3NB,50.55199,-3.595832
TQ12 3ND,50.55143,-3.596053
TQ12 3NE,50.54873,-3.593774
TQ12 3NF,50.54969,-3.596065
TQ12 3NG,50.557,-3.597752
TQ12 3NH,50.55767,-3.596645
TQ12 3NJ,50.55882,-3.598307
TQ12 3NL,50.55925,-3.597065
TQ12 3NN,50.55962,-3.596824
TQ12 3NP,50.56077,-3.59795
TQ12 3NQ,50.5565,-3.598158
TQ12 3NR,50.56114,-3.597652
TQ12 3NS,50.55953,-3.599503
TQ12 3NT,50.55809,-3.598678
TQ12 3NU,50.55708,-3.59983
TQ12 3NW,50.56041,-3.59685
TQ12 3NX,50.55647,-3.600275
TQ12 3NY,50.55621,-3.601565
TQ12 3NZ,50.55486,-3.602747
TQ12 3PA,50.55718,-3.60205
TQ12 3PB,50.5579,-3.600323
TQ12 3PD,50.56081,-3.598572
TQ12 3PE,50.56345,-3.59845
TQ12 3PF,50.56293,-3.597472
TQ12 3PG,50.56511,-3.597941
TQ12 3PH,50.54664,-3.600493
TQ12 3PJ,50.5497,-3.605029
TQ12 3PL,50.56136,-3.599226
TQ12 3PN,50.55024,-3.600614
TQ12 3PP,50.56039,-3.615558
TQ12 3PQ,50.53061,-3.614033
TQ12 3PR,50.56594,-3.613191
TQ12 3PS,50.55884,-3.602995
TQ12 3PT,50.56351,-3.599426
TQ12 3PU,50.56087,-3.600128
TQ12 3PW,50.55787,-3.608285
TQ12 3PX,50.56495,-3.599418
TQ12 3PY,50.56348,-3.598945
TQ12 3PZ,50.56565,-3.59916
TQ12 3QA,50.5598,-3.595573
TQ12 3QB,50.56314,-3.588555
TQ12 3QD,50.5622,-3.593113
TQ12 3QE,50.56033,-3.587487
TQ12 3QF,50.56543,-3.576291
TQ12 3QG,50.55421,-3.59314
TQ12 3QH,50.54292,-3.58854
TQ12 3QJ,50.54834,-3.615668
TQ12 3QL,50.56604,-3.598947
TQ12 3QN,50.56649,-3.598242
TQ12 3QP,50.55821,-3.593035
TQ12 3QQ,50.5453,-3.575888
TQ12 3QR,50.54652,-3.594546
TQ12 3QS,50.55674,-3.593056
TQ12 3QT,50.54327,-3.591332
TQ12 3QU,50.54968,-3.591223
TQ12 3QW,50.5532,-3.606474
TQ12 3QX,50.5575,-3.593265
TQ12 3QY,50.55375,-3.605251
TQ12 3QZ,50.55229,-3.605667
TQ12 3RA,50.5508,-3.58855
TQ12 3RB,50.55009,-3.587736
TQ12 3RD,50.55109,-3.588277
TQ12 3RE,50.55012,-3.589007
TQ12 3RF,50.55322,-3.604442
TQ12 3RG,50.55189,-3.586328
TQ12 3RH,50.55146,-3.585876
TQ12 3RJ,50.55254,-3.586957
TQ12 3RL,50.55167,-3.594282
TQ12 3RN,50.54094,-3.602149
TQ12 3RP,50.54125,-3.60031
TQ12 3RQ,50.55284,-3.605799
TQ12 3RR,50.57756,-3.618052
TQ12 3RS,50.5413,-3.596318
TQ12 3RT,50.54973,-3.590307
TQ12 3RU,50.54744,-3.6022
TQ12 3RW,50.54514,-3.586737
TQ12 3RX,50.56953,-3.600915
TQ12 3RY,50.56997,-3.595945
TQ12 3RZ,50.54218,-3.600074
TQ12 3SA,50.54196,-3.590356
TQ12 3SB,50.54298,-3.595726
TQ12 3SD,50.54295,-3.597362
TQ12 3SE,50.54215,-3.586368
TQ12 3SF,50.5416,-3.586547
TQ12 3SG,50.54246,-3.597246
TQ12 3SH,50.54261,-3.597463
TQ12 3SJ,50.54176,-3.600836
TQ12 3SL,50.54139,-3.588926
TQ12 3SN,50.54161,-3.589921
TQ12 3SP,50.54496,-3.590767
TQ12 3SQ,50.54136,-3.588036
TQ12 3SR,50.54557,-3.591
TQ12 3SS,50.54371,-3.590598
TQ12 3ST,50.54389,-3.593823
TQ12 3SU,50.54239,-3.589524
TQ12 3SW,50.5422,-3.5898
TQ12 3SX,50.54286,-3.58937
TQ12 3SY,50.5424,-3.588268
TQ12 3SZ,50.54205,-3.587339
TQ12 3TA,50.54904,-3.584397
TQ12 3TB,50.54282,-3.594676
TQ12 3TD,50.54269,-3.593994
TQ12 3TE,50.56001,-3.600352
TQ12 3TF,50.55988,-3.599642
TQ12 3TG,50.55741,-3.602269
TQ12 3TH,50.55608,-3.603833
TQ12 3TJ,50.5561,-3.603298
TQ12 3TL,50.55914,-3.595297
TQ12 3TN,50.56105,-3.59707
TQ12 3TP,50.56041,-3.594775
TQ12 3TR,50.56089,-3.595525
TQ12 3TS,50.56032,-3.595873
TQ12 3TT,50.55947,-3.594532
TQ12 3TU,50.55149,-3.602591
TQ12 3TW,50.56117,-3.596693
TQ12 3UA,50.54343,-3.593567
TQ12 3UB,50.54284,-3.592841
TQ12 3UD,50.5438,-3.592648
TQ12 3WA,50.54368,-3.592347
TQ12 3WB,50.54368,-3.592347
TQ12 3WD,50.54368,-3.592347
TQ12 3WG,50.54368,-3.592347
TQ12 3WJ,50.529,-3.59833
TQ12 3WU,50.529,-3.59833
TQ12 3WW,50.529,-3.59833
TQ12 3WX,50.54368,-3.592347
TQ12 3WY,50.54368,-3.592347
TQ12 3WZ,50.54368,-3.592347
TQ12 3XA,50.55198,-3.594618
TQ12 3XB,50.56018,-3.596716
TQ12 3XD,50.56018,-3.596716
TQ12 3XE,50.55198,-3.594618
TQ12 3XF,50.55754,-3.603446
TQ12 3XG,50.53061,-3.614033
TQ12 3XH,50.53061,-3.614033
TQ12 3XJ,50.53061,-3.614033
TQ12 3XQ,50.53061,-3.614033
TQ12 3XT,50.53061,-3.614033
TQ12 3XU,50.53061,-3.614033
TQ12 3XW,50.53061,-3.614033
TQ12 3XX,50.53061,-3.614033
TQ12 3XY,50.54222,-3.594698
TQ12 3XZ,50.53061,-3.614033
TQ12 3YA,50.55198,-3.594618
TQ12 3YB,50.55198,-3.594618
TQ12 3YD,50.55483,-3.593711
TQ12 3YE,50.55483,-3.593711
TQ12 3YF,50.55483,-3.593711
TQ12 3YG,50.55483,-3.593711
TQ12 3YH,50.55198,-3.594618
TQ12 3YJ,50.55198,-3.594618
TQ12 3YL,50.53061,-3.614033
TQ12 3YN,50.55447,-3.595238
TQ12 3YP,50.55801,-3.595033
TQ12 3YQ,50.55483,-3.593711
TQ12 3YR,50.55444,-3.59439
TQ12 3YS,50.55584,-3.594875
TQ12 3YT,50.55575,-3.593982
TQ12 3YU,50.55691,-3.594981
TQ12 3YW,50.55198,-3.594618
TQ12 3YX,50.55532,-3.591963
TQ12 3YY,50.55582,-3.592333
TQ12 3YZ,50.55475,-3.592452
TQ12 3ZA,50.53061,-3.614033
TQ12 3ZB,50.53061,-3.614033
TQ12 3ZD,50.55198,-3.594618
TQ12 3ZE,50.55483,-3.593711
TQ12 3ZF,50.53061,-3.614033
TQ12 3ZG,50.55198,-3.594618
TQ12 3ZH,50.54282,-3.594676
TQ12 3ZJ,50.55198,-3.594618
TQ12 3ZL,50.529,-3.59833
TQ12 3ZN,50.53061,-3.614033
TQ12 3ZP,50.53061,-3.614033
TQ12 3ZQ,50.529,-3.59833
TQ12 3ZR,50.55185,-3.594952
TQ12 3ZS,50.529,-3.59833
TQ12 3ZT,50.53061,-3.614033
TQ12 3ZU,50.53061,-3.614033
TQ12 3ZW,50.529,-3.59833
TQ12 3ZX,50.53061,-3.614033
TQ12 4AA,50.53185,-3.599357
TQ12 4AB,50.53089,-3.597886
TQ12 4AD,50.53293,-3.596135
TQ12 4AE,50.5303,-3.595157
TQ12 4AF,50.5283,-3.597728
TQ12 4AG,50.5265,-3.597173
TQ12 4AH,50.52552,-3.597098
TQ12 4AJ,50.52751,-3.597363
TQ12 4AL,50.52482,-3.592263
TQ12 4AN,50.52546,-3.580575
TQ12 4AP,50.52441,-3.590444
TQ12 4AQ,50.52536,-3.594356
TQ12 4AR,50.5238,-3.587052
TQ12 4AS,50.52375,-3.583481
TQ12 4AT,50.52423,-3.584851
TQ12 4AU,50.52446,-3.586509
TQ12 4AW,50.53294,-3.597306
TQ12 4AX,50.52481,-3.589681
TQ12 4AY,50.52622,-3.592127
TQ12 4AZ,50.52559,-3.592078
TQ12 4BA,50.52525,-3.592165
TQ12 4BB,50.52704,-3.591082
TQ12 4BD,50.52814,-3.587635
TQ12 4BE,50.52803,-3.587109
TQ12 4BG,50.52736,-3.587721
TQ12 4BH,50.52743,-3.589318
TQ12 4BJ,50.52673,-3.589633
TQ12 4BL,50.52622,-3.591111
TQ12 4BN,50.5251,-3.591624
TQ12 4BP,50.53061,-3.614033
TQ12 4BQ,50.52747,-3.586892
TQ12 4BS,50.52433,-3.58951
TQ12 4BT,50.52843,-3.598664
TQ12 4BU,50.5244,-3.590147
TQ12 4BW,50.52768,-3.605496
TQ12 4BX,50.5248,-3.579791
TQ12 4BY,50.52777,-3.575784
TQ12 4BZ,50.52222,-3.587549
TQ12 4DA,50.5252,-3.591557
TQ12 4DB,50.52584,-3.590887
TQ12 4DD,50.52662,-3.588571
TQ12 4DE,50.5261,-3.588596
TQ12 4DF,50.52641,-3.589015
TQ12 4DG,50.52753,-3.586344
TQ12 4DH,50.52884,-3.583891
TQ12 4DJ,50.52861,-3.58425
TQ12 4DL,50.52908,-3.585662
TQ12 4DN,50.52956,-3.58414
TQ12 4DP,50.53122,-3.583053
TQ12 4DQ,50.52791,-3.585609
TQ12 4DR,50.52936,-3.581199
TQ12 4DS,50.52862,-3.581118
TQ12 4DT,50.52742,-3.579371
TQ12 4DU,50.52954,-3.580556
TQ12 4DW,50.53038,-3.582912
TQ12 4DX,50.52532,-3.590559
TQ12 4DY,50.52825,-3.578495
TQ12 4DZ,50.53291,-3.59739
TQ12 4EA,50.52526,-3.587608
TQ12 4EB,50.52602,-3.587634
TQ12 4ED,50.52658,-3.585988
TQ12 4EE,50.52634,-3.584823
TQ12 4EF,50.52858,-3.582838
TQ12 4EG,50.52888,-3.583581
TQ12 4EH,50.52739,-3.58222
TQ12 4EJ,50.52711,-3.583113
TQ12 4EL,50.5266,-3.583223
TQ12 4EN,50.52577,-3.583012
TQ12 4EP,50.52738,-3.57999
TQ12 4EQ,50.52982,-3.582174
TQ12 4ER,50.52552,-3.584146
TQ12 4ES,50.52609,-3.584278
TQ12 4ET,50.52558,-3.58254
TQ12 4EU,50.51297,-3.54601
TQ12 4EW,50.5266,-3.58184
TQ12 4EX,50.53148,-3.599867
TQ12 4EY,50.52732,-3.598697
TQ12 4EZ,50.52702,-3.582235
TQ12 4FA,50.53152,-3.582315
TQ12 4FB,50.53265,-3.584427
TQ12 4FD,50.52987,-3.595679
TQ12 4FE,50.53159,-3.583051
TQ12 4FF,50.52478,-3.579875
TQ12 4FG,50.52478,-3.579889
TQ12 4FH,50.53226,-3.584584
TQ12 4FJ,50.53229,-3.583286
TQ12 4FL,50.53232,-3.582949
TQ12 4FN,50.53292,-3.583604
TQ12 4FP,50.53298,-3.584043
TQ12 4FQ,50.53159,-3.583051
TQ12 4FR,50.53335,-3.58517
TQ12 4FS,50.52732,-3.594436
TQ12 4FT,50.52733,-3.597526
TQ12 4HA,50.52874,-3.589884
TQ12 4HB,50.52893,-3.590483
TQ12 4HD,50.52932,-3.587363
TQ12 4HE,50.52863,-3.585534
TQ12 4HF,50.52763,-3.584908
TQ12 4HG,50.53017,-3.587575
TQ12 4HH,50.53018,-3.584937
TQ12 4HJ,50.53114,-3.587636
TQ12 4HL,50.53165,-3.586736
TQ12 4HN,50.53146,-3.584627
TQ12 4HP,50.53167,-3.588769
TQ12 4HQ,50.53087,-3.586555
TQ12 4HR,50.53076,-3.590276
TQ12 4HS,50.53023,-3.589553
TQ12 4HT,50.5325,-3.586708
TQ12 4HU,50.53215,-3.588347
TQ12 4HW,50.53088,-3.584707
TQ12 4HX,50.53265,-3.588505
TQ12 4HY,50.53301,-3.588151
TQ12 4HZ,50.53211,-3.585087
TQ12 4JA,50.52441,-3.582995
TQ12 4JB,50.52475,-3.580551
TQ12 4JD,50.52438,-3.582034
TQ12 4JE,50.52408,-3.580345
TQ12 4JF,50.52375,-3.57788
TQ12 4JG,50.52211,-3.578107
TQ12 4JH,50.52109,-3.579526
TQ12 4JJ,50.5246,-3.578416
TQ12 4JL,50.5238,-3.580223
TQ12 4JN,50.52344,-3.580084
TQ12 4JP,50.5218,-3.580044
TQ12 4JQ,50.5206,-3.578283
TQ12 4JR,50.5221,-3.581225
TQ12 4JS,50.52318,-3.583306
TQ12 4JU,50.52176,-3.57849
TQ12 4JW,50.52282,-3.58019
TQ12 4JX,50.52108,-3.5759
TQ12 4JY,50.52087,-3.57492
TQ12 4JZ,50.52045,-3.57547
TQ12 4LA,50.52399,-3.590909
TQ12 4LB,50.52441,-3.591488
TQ12 4LD,50.52339,-3.591976
TQ12 4LE,50.52374,-3.591437
TQ12 4LF,50.52193,-3.591108
TQ12 4LG,50.52224,-3.590173
TQ12 4LH,50.52115,-3.588627
TQ12 4LJ,50.52187,-3.589371
TQ12 4LL,50.52255,-3.588816
TQ12 4LN,50.52184,-3.587099
TQ12 4LP,50.52071,-3.583351
TQ12 4LQ,50.52056,-3.590061
TQ12 4LR,50.52039,-3.586006
TQ12 4LS,50.51971,-3.586237
TQ12 4LT,50.52377,-3.591156
TQ12 4LW,50.52149,-3.584886
TQ12 4NA,50.52217,-3.592076
TQ12 4NB,50.52011,-3.589651
TQ12 4ND,50.52073,-3.587724
TQ12 4NE,50.51918,-3.589803
TQ12 4NF,50.52032,-3.58661
TQ12 4NG,50.51682,-3.588623
TQ12 4NH,50.51702,-3.586937
TQ12 4NJ,50.51854,-3.587087
TQ12 4NL,50.51976,-3.583601
TQ12 4NN,50.51801,-3.583514
TQ12 4NP,50.5139,-3.587608
TQ12 4NQ,50.51563,-3.586284
TQ12 4NR,50.51951,-3.582408
TQ12 4NS,50.52026,-3.581713
TQ12 4NT,50.51999,-3.582635
TQ12 4NU,50.51916,-3.581578
TQ12 4NW,50.51419,-3.586927
TQ12 4NX,50.51856,-3.582475
TQ12 4NY,50.5184,-3.580988
TQ12 4NZ,50.51796,-3.580099
TQ12 4PA,50.5278,-3.597034
TQ12 4PB,50.52906,-3.596244
TQ12 4PD,50.53061,-3.614033
TQ12 4PE,50.52929,-3.596139
TQ12 4PF,50.53033,-3.595356
TQ12 4PG,50.51618,-3.580406
TQ12 4PH,50.53277,-3.591741
TQ12 4PJ,50.53018,-3.59432
TQ12 4PL,50.5278,-3.597034
TQ12 4PN,50.52807,-3.595815
TQ12 4PP,50.52862,-3.602705
TQ12 4PQ,50.52717,-3.576258
TQ12 4PR,50.53056,-3.603251
TQ12 4PS,50.52914,-3.602695
TQ12 4PT,50.52864,-3.608025
TQ12 4PU,50.52732,-3.598697
TQ12 4PW,50.52778,-3.600377
TQ12 4PX,50.5278,-3.597034
TQ12 4PY,50.52732,-3.598697
TQ12 4PZ,50.51742,-3.580814
TQ12 4QA,50.52423,-3.530633
TQ12 4QB,50.52281,-3.529501
TQ12 4QD,50.52475,-3.530438
TQ12 4QE,50.52377,-3.529913
TQ12 4QF,50.52454,-3.528978
TQ12 4QG,50.52419,-3.531676
TQ12 4QH,50.52604,-3.535559
TQ12 4QJ,50.52558,-3.535742
TQ12 4QL,50.51331,-3.539378
TQ12 4QN,50.51221,-3.524532
TQ12 4QP,50.51298,-3.52254
TQ12 4QQ,50.5245,-3.529739
TQ12 4QR,50.5164,-3.525584
TQ12 4QS,50.51934,-3.528965
TQ12 4QT,50.51954,-3.527956
TQ12 4QU,50.52493,-3.522557
TQ12 4QW,50.5131,-3.525012
TQ12 4QX,50.52516,-3.531101
TQ12 4RA,50.53351,-3.550223
TQ12 4RB,50.53294,-3.549019
TQ12 4RD,50.53274,-3.548674
TQ12 4RE,50.53082,-3.545041
TQ12 4RF,50.5337,-3.552035
TQ12 4RG,50.53433,-3.553749
TQ12 4RH,50.53031,-3.559261
TQ12 4RJ,50.53336,-3.559785
TQ12 4RL,50.53444,-3.56579
TQ12 4RN,50.53855,-3.56076
TQ12 4RP,50.52982,-3.566074
TQ12 4RQ,50.5349,-3.556477
TQ12 4RR,50.5378,-3.549672
TQ12 4RS,50.53973,-3.534366
TQ12 4RT,50.5405,-3.550452
TQ12 4RU,50.52855,-3.565454
TQ12 4RW,50.53053,-3.564715
TQ12 4RX,50.535,-3.557087
TQ12 4SA,50.53444,-3.580409
TQ12 4SB,50.50617,-3.543292
TQ12 4SD,50.51588,-3.54461
TQ12 4SE,50.51284,-3.565569
TQ12 4SF,50.51586,-3.569929
TQ12 4SG,50.52324,-3.575154
TQ12 4SH,50.52453,-3.571895
TQ12 4SJ,50.52056,-3.55547
TQ12 4SL,50.50982,-3.566527
TQ12 4SN,50.50735,-3.567447
TQ12 4SP,50.51204,-3.577955
TQ12 4SQ,50.52669,-3.577427
TQ12 4SR,50.5065,-3.564965
TQ12 4SS,50.50547,-3.564776
TQ12 4ST,50.50144,-3.551317
TQ12 4SU,50.49392,-3.555779
TQ12 4SW,50.50786,-3.5702
TQ12 4SX,50.49407,-3.566345
TQ12 4SY,50.49897,-3.570103
TQ12 4SZ,50.5122,-3.577861
TQ12 4TA,50.52504,-3.581746
TQ12 4TB,50.53391,-3.573463
TQ12 4TG,50.51772,-3.584562
TQ12 4TH,50.51675,-3.582527
TQ12 4TJ,50.51585,-3.582737
TQ12 4TL,50.51604,-3.581488
TQ12 4TN,50.51632,-3.584741
TQ12 4TP,50.52706,-3.585722
TQ12 4TQ,50.51693,-3.583323
TQ12 4TR,50.52698,-3.591363
TQ12 4TW,50.51623,-3.58818
TQ12 4TX,50.494,-3.566413
TQ12 4TY,50.52732,-3.594436
TQ12 4TZ,50.52692,-3.576222
TQ12 4UA,50.52488,-3.738022
TQ12 4UB,50.52688,-3.598414
TQ12 4UD,50.52688,-3.598414
TQ12 4UE,50.5278,-3.597034
TQ12 4UF,50.5278,-3.597034
TQ12 4UG,50.52597,-3.599794
TQ12 4UH,50.53166,-3.595965
TQ12 4UL,50.52452,-3.590137
TQ12 4UN,50.51711,-3.582285
TQ12 4UQ,50.52452,-3.590137
TQ12 4UY,50.52478,-3.579889
TQ12 4WA,50.52452,-3.590137
TQ12 4WB,50.52923,-3.59831
TQ12 4WD,50.52452,-3.590137
TQ12 4WG,50.52452,-3.590137
TQ12 4WW,50.52448,-3.579159
TQ12 4WX,50.52452,-3.590137
TQ12 4WY,50.529,-3.59833
TQ12 4XE,50.52448,-3.579159
TQ12 4XF,50.5278,-3.597034
TQ12 4XG,50.529,-3.59833
TQ12 4XH,50.53061,-3.614033
TQ12 4XJ,50.529,-3.59833
TQ12 4XL,50.52923,-3.59831
TQ12 4XN,50.52923,-3.59831
TQ12 4XP,50.52923,-3.59831
TQ12 4XQ,50.529,-3.59833
TQ12 4XR,50.529,-3.59833
TQ12 4XS,50.529,-3.59833
TQ12 4XT,50.52451,-3.579443
TQ12 4XU,50.52923,-3.59831
TQ12 4XW,50.529,-3.59833
TQ12 4XX,50.52732,-3.594436
TQ12 4XY,50.52451,-3.579443
TQ12 4XZ,50.52451,-3.579443
TQ12 4YA,50.53061,-3.614033
TQ12 4YB,50.529,-3.59833
TQ12 4YD,50.5248,-3.579791
TQ12 4YE,50.5248,-3.579791
TQ12 4YF,50.52923,-3.59831
TQ12 4YG,50.52732,-3.598697
TQ12 4YH,50.53061,-3.614033
TQ12 4YJ,50.52478,-3.579875
TQ12 4YL,50.5248,-3.579791
TQ12 4YN,50.52923,-3.59831
TQ12 4YP,50.53061,-3.614033
TQ12 4YQ,50.52734,-3.597216
TQ12 4YR,50.52923,-3.59831
TQ12 4YS,50.52692,-3.595593
TQ12 4YT,50.53061,-3.614033
TQ12 4YU,50.529,-3.59833
TQ12 4YW,50.52692,-3.595593
TQ12 4YX,50.52692,-3.595593
TQ12 4YY,50.53061,-3.614033
TQ12 4YZ,50.53061,-3.614033
TQ12 4ZA,50.5248,-3.579791
TQ12 4ZB,50.5248,-3.579791
TQ12 4ZD,50.52923,-3.59831
TQ12 4ZE,50.52692,-3.595593
TQ12 4ZF,50.53061,-3.614033
TQ12 4ZG,50.529,-3.59833
TQ12 4ZL,50.53061,-3.614033
TQ12 4ZN,50.53061,-3.614033
TQ12 4ZP,50.52923,-3.59831
TQ12 4ZQ,50.53061,-3.614033
TQ12 4ZR,50.529,-3.59833
TQ12 4ZS,50.53061,-3.614033
TQ12 4ZT,50.52923,-3.59831
TQ12 4ZU,50.52923,-3.59831
TQ12 4ZW,50.52923,-3.59831
TQ12 4ZY,50.52923,-3.59831
TQ12 5AA,50.50128,-3.57857
TQ12 5AB,50.50221,-3.578403
TQ12 5AD,50.50293,-3.578018
TQ12 5AE,50.50279,-3.578662
TQ12 5AF,50.50352,-3.578545
TQ12 5AG,50.50235,-3.579338
TQ12 5AH,50.50615,-3.578732
TQ12 5AJ,50.50513,-3.578317
TQ12 5AL,50.50819,-3.580253
TQ12 5AN,50.50943,-3.584158
TQ12 5AP,50.52923,-3.59831
TQ12 5AQ,50.50433,-3.578699
TQ12 5AR,50.50774,-3.581648
TQ12 5AS,50.50692,-3.583059
TQ12 5AT,50.5069,-3.580054
TQ12 5AU,50.50934,-3.585749
TQ12 5AW,50.50887,-3.583195
TQ12 5AX,50.50107,-3.5855
TQ12 5AY,50.50726,-3.578712
TQ12 5AZ,50.50832,-3.583134
TQ12 5BA,50.50487,-3.580903
TQ12 5BB,50.50376,-3.580838
TQ12 5BD,50.50201,-3.580343
TQ12 5BE,50.50261,-3.582675
TQ12 5BG,50.50262,-3.581759
TQ12 5BH,50.50168,-3.582968
TQ12 5BJ,50.5017,-3.584436
TQ12 5BL,50.50399,-3.583948
TQ12 5BN,50.5056,-3.581957
TQ12 5BP,50.50528,-3.584316
TQ12 5BQ,50.50338,-3.582814
TQ12 5BS,50.50618,-3.583344
TQ12 5BT,50.50647,-3.580731
TQ12 5BU,50.50589,-3.580444
TQ12 5BW,50.5054,-3.581683
TQ12 5BY,50.50303,-3.584184
TQ12 5BZ,50.49049,-3.640947
TQ12 5DA,50.50023,-3.579479
TQ12 5DB,50.50058,-3.580647
TQ12 5DD,50.49955,-3.57964
TQ12 5DE,50.49927,-3.579899
TQ12 5DF,50.49988,-3.5803
TQ12 5DG,50.49957,-3.580755
TQ12 5DH,50.49949,-3.582811
TQ12 5DJ,50.50016,-3.583157
TQ12 5DL,50.50098,-3.584849
TQ12 5DN,50.50072,-3.582373
TQ12 5DP,50.49926,-3.583776
TQ12 5DQ,50.49866,-3.581852
TQ12 5DR,50.49781,-3.585095
TQ12 5DS,50.49848,-3.586528
TQ12 5DT,50.49712,-3.586073
TQ12 5DU,50.49467,-3.585131
TQ12 5DW,50.49985,-3.583824
TQ12 5DX,50.49306,-3.585895
TQ12 5DY,50.49126,-3.587315
TQ12 5DZ,50.49205,-3.584324
TQ12 5EA,50.49653,-3.583967
TQ12 5EB,50.49993,-3.580823
TQ12 5ED,50.49333,-3.587074
TQ12 5EE,50.49943,-3.579142
TQ12 5EF,50.49656,-3.584955
TQ12 5EG,50.50322,-3.58027
TQ12 5EH,50.49978,-3.57907
TQ12 5EJ,50.50067,-3.578098
TQ12 5EL,50.50055,-3.576994
TQ12 5EN,50.50292,-3.576862
TQ12 5EP,50.50318,-3.57632
TQ12 5EQ,50.50074,-3.579482
TQ12 5ER,50.50244,-3.575999
TQ12 5ES,50.49997,-3.577144
