PCDS,LAT,LONG
WF13 1BQ,53.69186,-1.631719
WF13 1BW,53.69124,-1.629241
WF13 1DA,53.69137,-1.629285
WF13 1DB,53.69151,-1.629754
WF13 1DD,53.69155,-1.629284
WF13 1DE,53.69119,-1.628954
WF13 1DF,53.69165,-1.629283
WF13 1DH,53.69192,-1.629372
WF13 1DJ,53.69204,-1.629673
WF13 1DL,53.69153,-1.62883
WF13 1DN,53.69164,-1.62842
WF13 1DP,53.69119,-1.630468
WF13 1DQ,53.69175,-1.629312
WF13 1DS,53.69242,-1.629715
WF13 1DT,53.6926,-1.62926
WF13 1DU,53.69305,-1.62918
WF13 1DW,53.69164,-1.628556
WF13 1DX,53.69323,-1.629648
WF13 1DY,53.69299,-1.630452
WF13 1DZ,53.6934,-1.630343
WF13 1EA,53.69254,-1.629199
WF13 1EB,53.69209,-1.63046
WF13 1ED,53.69209,-1.63046
WF13 1EE,53.71726,-1.63024
WF13 1EF,53.69209,-1.63046
WF13 1EG,53.69301,-1.629332
WF13 1EH,53.68708,-1.633396
WF13 1EL,53.69381,-1.630158
WF13 1EN,53.69473,-1.629983
WF13 1EP,53.69529,-1.630039
WF13 1EQ,53.69235,-1.628913
WF13 1ER,53.69389,-1.631959
WF13 1ES,53.69479,-1.630437
WF13 1EW,53.69389,-1.631959
WF13 1EY,53.70022,-1.642507
WF13 1FF,53.68774,-1.634178
WF13 1HA,53.69299,-1.631967
WF13 1HB,53.69064,-1.633138
WF13 1HD,53.69012,-1.635308
WF13 1HE,53.6921,-1.631975
WF13 1HF,53.6925,-1.631123
WF13 1HG,53.6921,-1.631975
WF13 1HH,53.6903,-1.633505
WF13 1HJ,53.6921,-1.631975
WF13 1HL,53.69106,-1.632423
WF13 1HN,53.68976,-1.634887
WF13 1HQ,53.69132,-1.632254
WF13 1HR,53.6921,-1.631975
WF13 1HT,53.69128,-1.637191
WF13 1HW,53.69031,-1.635019
WF13 1HX,53.68986,-1.635825
WF13 1HY,53.69209,-1.628946
WF13 1HZ,53.68941,-1.636541
WF13 1JA,53.68977,-1.636174
WF13 1JE,53.68493,-1.638094
WF13 1JF,53.69137,-1.628771
WF13 1JG,53.69119,-1.628954
WF13 1JH,53.69086,-1.629411
WF13 1JJ,53.69078,-1.629503
WF13 1JL,53.69029,-1.630476
WF13 1JN,53.6894,-1.630484
WF13 1JP,53.69146,-1.631359
WF13 1JQ,53.69099,-1.629122
WF13 1JR,53.69007,-1.630084
WF13 1JS,53.69029,-1.631006
WF13 1JT,53.69035,-1.630612
WF13 1JU,53.69045,-1.62993
WF13 1JW,53.6903,-1.63199
WF13 1JX,53.6909,-1.629895
WF13 1JZ,53.69092,-1.629895
WF13 1LA,53.69029,-1.630476
WF13 1LB,53.69086,-1.629911
WF13 1LD,53.6909,-1.63088
WF13 1LE,53.69086,-1.629911
WF13 1LF,53.69107,-1.630484
WF13 1LG,53.69029,-1.630476
WF13 1LH,53.69121,-1.630195
WF13 1LJ,53.69125,-1.630755
WF13 1LL,53.68774,-1.634178
WF13 1LN,53.6912,-1.631983
WF13 1LP,53.69119,-1.628954
WF13 1LQ,53.6903,-1.63199
WF13 1LR,53.69118,-1.63121
WF13 1LS,53.69112,-1.631256
WF13 1LT,53.69089,-1.631319
WF13 1LW,53.69157,-1.630934
WF13 1LX,53.6912,-1.633497
WF13 1LY,53.69102,-1.632181
WF13 1LZ,53.6903,-1.633505
WF13 1NA,53.69088,-1.632364
WF13 1NB,53.6904,-1.632504
WF13 1ND,53.6903,-1.633505
WF13 1NE,53.69039,-1.633186
WF13 1NF,53.69062,-1.632548
WF13 1NH,53.69045,-1.628733
WF13 1NJ,53.68849,-1.628978
WF13 1NL,53.69092,-1.62882
WF13 1NN,53.69029,-1.628962
WF13 1NP,53.69299,-1.630452
WF13 1NR,53.69302,-1.625288
WF13 1NS,53.69323,-1.625513
WF13 1NT,53.69487,-1.62097
WF13 1NU,53.69459,-1.621079
WF13 1NW,53.69029,-1.628962
WF13 1NX,53.69421,-1.622945
WF13 1NY,53.69477,-1.624379
WF13 1PA,53.69471,-1.623789
WF13 1PB,53.69438,-1.624352
WF13 1PD,53.69498,-1.622333
WF13 1PE,53.69476,-1.625424
WF13 1PF,53.69512,-1.624694
WF13 1PG,53.69389,-1.626219
WF13 1PH,53.69371,-1.624661
WF13 1PJ,53.69382,-1.62416
WF13 1PL,53.69388,-1.625583
WF13 1PN,53.69298,-1.627424
WF13 1PP,53.69387,-1.624387
WF13 1PQ,53.69415,-1.625293
WF13 1PR,53.69362,-1.625979
WF13 1PS,53.69119,-1.628954
WF13 1PT,53.69237,-1.627384
WF13 1PU,53.69233,-1.627778
WF13 1PW,53.69368,-1.627206
WF13 1PX,53.69692,-1.628797
WF13 1QA,53.69119,-1.628954
WF13 1QB,53.69207,-1.627841
WF13 1QD,53.69276,-1.627304
WF13 1QE,53.69289,-1.627879
WF13 1QF,53.69289,-1.627879
WF13 1QG,53.69258,-1.627866
WF13 1QH,53.69218,-1.628309
WF13 1QJ,53.69209,-1.628946
WF13 1QL,53.69234,-1.628914
WF13 1QN,53.69264,-1.62879
WF13 1QP,53.69305,-1.629104
WF13 1QQ,53.69231,-1.627945
WF13 1QR,53.6933,-1.629571
WF13 1QS,53.69299,-1.628938
WF13 1QT,53.69289,-1.627879
WF13 1QU,53.69461,-1.629302
WF13 1QW,53.69279,-1.628773
WF13 1QX,53.69381,-1.629673
WF13 1QY,53.69345,-1.627677
WF13 1QZ,53.69389,-1.627204
WF13 1RB,53.69416,-1.627625
WF13 1RD,53.69551,-1.626992
WF13 1RE,53.69484,-1.628301
WF13 1RF,53.69589,-1.62758
WF13 1RG,53.69534,-1.628115
WF13 1RH,53.69759,-1.627943
WF13 1RJ,53.69569,-1.62849
WF13 1RL,53.69564,-1.628748
WF13 1RN,53.69774,-1.628548
WF13 1RP,53.69569,-1.630429
WF13 1RQ,53.69568,-1.628914
WF13 1RR,53.69569,-1.630429
WF13 1RS,53.69569,-1.630429
WF13 1RT,53.69628,-1.628637
WF13 1RU,53.69636,-1.627515
WF13 1RW,53.69706,-1.629554
WF13 1RX,53.6985,-1.629011
WF13 1RY,53.69991,-1.628362
WF13 1RZ,53.69731,-1.629203
WF13 1SZ,53.6903,-1.63199
WF13 1UR,53.6903,-1.63199
WF13 1UX,53.6903,-1.63199
WF13 1UY,53.6903,-1.63199
WF13 1UZ,53.6903,-1.63199
WF13 1WS,53.68774,-1.634178
WF13 1WT,53.68774,-1.634178
WF13 1WU,53.68774,-1.634178
WF13 1WW,53.69731,-1.629188
WF13 1WX,53.68774,-1.634178
WF13 1WY,53.69731,-1.629188
WF13 1WZ,53.68774,-1.634178
WF13 1XD,53.70022,-1.642507
WF13 1XE,53.70022,-1.642507
WF13 1XG,53.69217,-1.631459
WF13 1XH,53.68549,-1.635999
WF13 1XJ,53.69425,-1.627821
WF13 1XL,53.68718,-1.634153
WF13 1XN,53.69425,-1.627821
WF13 1XP,53.68774,-1.634178
WF13 1XR,53.68774,-1.634178
WF13 1XS,53.68774,-1.634178
WF13 1XZ,53.70022,-1.642507
WF13 1YB,53.70022,-1.642507
WF13 1YT,53.67693,-1.671466
WF13 1YU,53.69425,-1.627821
WF13 1YX,53.6912,-1.633497
WF13 1YY,53.67693,-1.671466
WF13 1YZ,53.68774,-1.634178
WF13 2AA,53.69339,-1.632539
WF13 2AB,53.69644,-1.632149
WF13 2AD,53.69677,-1.633161
WF13 2AE,53.6957,-1.633458
WF13 2AF,53.69659,-1.63345
WF13 2AG,53.6957,-1.634972
WF13 2AH,53.6948,-1.633466
WF13 2AJ,53.69592,-1.633713
WF13 2AL,53.69561,-1.634882
WF13 2AN,53.69747,-1.633957
WF13 2AP,53.6957,-1.634972
WF13 2AQ,53.69596,-1.633425
WF13 2AR,53.69661,-1.636479
WF13 2AS,53.69653,-1.636237
WF13 2AT,53.69707,-1.633915
WF13 2AU,53.69775,-1.634773
WF13 2AW,53.69582,-1.634941
WF13 2AX,53.69249,-1.633349
WF13 2AY,53.69659,-1.63345
WF13 2AZ,53.69666,-1.632192
WF13 2BA,53.69695,-1.632114
WF13 2BB,53.6966,-1.634965
WF13 2BD,53.69545,-1.632385
WF13 2BE,53.69793,-1.632666
WF13 2BG,53.69789,-1.636423
WF13 2BH,53.70098,-1.636532
WF13 2BJ,53.69816,-1.634057
WF13 2BL,53.69835,-1.635737
WF13 2BN,53.69766,-1.636182
WF13 2BP,53.69742,-1.636048
WF13 2BQ,53.69802,-1.635588
WF13 2BS,53.69685,-1.63734
WF13 2BT,53.69783,-1.63768
WF13 2BU,53.69898,-1.635504
WF13 2BW,53.69727,-1.6372
WF13 2BY,53.70038,-1.635144
WF13 2BZ,53.70018,-1.636085
WF13 2DA,53.69921,-1.638229
WF13 2DB,53.69983,-1.639935
WF13 2DD,53.69991,-1.638041
WF13 2DE,53.7002,-1.637932
WF13 2DF,53.70052,-1.639853
WF13 2DG,53.70028,-1.639537
WF13 2DH,53.70118,-1.641059
WF13 2DJ,53.70093,-1.636154
WF13 2DL,53.70095,-1.635124
WF13 2DN,53.7007,-1.635641
WF13 2DP,53.70049,-1.637551
WF13 2DQ,53.70101,-1.637819
WF13 2DR,53.69496,-1.631041
WF13 2DS,53.69407,-1.63173
WF13 2DT,53.69407,-1.63173
WF13 2DU,53.69588,-1.6312
WF13 2DW,53.69749,-1.633442
WF13 2DX,53.69389,-1.630445
WF13 2DY,53.69573,-1.631201
WF13 2DZ,53.69589,-1.630488
WF13 2EA,53.69569,-1.631943
WF13 2EB,53.6966,-1.631814
WF13 2ED,53.69659,-1.630512
WF13 2EE,53.69678,-1.631373
WF13 2EF,53.69696,-1.631326
WF13 2EG,53.69698,-1.631781
WF13 2EH,53.69752,-1.630973
WF13 2EJ,53.69762,-1.630897
WF13 2EL,53.69807,-1.631059
WF13 2EN,53.69749,-1.631928
WF13 2EP,53.69901,-1.631081
WF13 2EQ,53.69694,-1.630675
WF13 2ER,53.69839,-1.63192
WF13 2ES,53.69993,-1.632164
WF13 2ET,53.70034,-1.631327
WF13 2EU,53.69934,-1.631078
WF13 2EW,53.69828,-1.631285
WF13 2EX,53.69886,-1.63181
WF13 2EY,53.69958,-1.632212
WF13 2EZ,53.69981,-1.632544
WF13 2HA,53.69974,-1.630999
WF13 2HB,53.69877,-1.630523
WF13 2HD,53.70087,-1.630611
WF13 2HE,53.70059,-1.631537
WF13 2HF,53.701,-1.631655
WF13 2HG,53.7016,-1.632043
WF13 2HH,53.70095,-1.634382
WF13 2HJ,53.70084,-1.633989
WF13 2HL,53.70005,-1.633314
WF13 2HN,53.70048,-1.63281
WF13 2HP,53.69916,-1.633716
WF13 2HQ,53.70129,-1.633939
WF13 2HR,53.69879,-1.633234
WF13 2HS,53.69929,-1.633427
WF13 2HT,53.6985,-1.632025
WF13 2HU,53.70108,-1.631896
WF13 2HW,53.70026,-1.632812
WF13 2HX,53.69929,-1.633427
WF13 2JA,53.69299,-1.651033
WF13 2JB,53.69302,-1.650518
WF13 2JD,53.69321,-1.650002
WF13 2JE,53.69387,-1.648557
WF13 2JF,53.69429,-1.641436
WF13 2JG,53.69492,-1.642945
WF13 2JH,53.69434,-1.633227
WF13 2JJ,53.69308,-1.640992
WF13 2JL,53.69454,-1.634104
WF13 2JN,53.69517,-1.635053
WF13 2JP,53.69478,-1.63648
WF13 2JR,53.69479,-1.636828
WF13 2JS,53.6951,-1.63784
WF13 2JT,53.6946,-1.637223
WF13 2JU,53.69529,-1.637278
WF13 2JW,53.69469,-1.635587
WF13 2JX,53.69579,-1.639182
WF13 2JY,53.69501,-1.638961
WF13 2JZ,53.69445,-1.637437
WF13 2LA,53.69506,-1.63937
WF13 2LB,53.69443,-1.63936
WF13 2LD,53.69317,-1.637811
WF13 2LE,53.69212,-1.641061
WF13 2LF,53.69241,-1.640044
WF13 2LG,53.6931,-1.641476
WF13 2LH,53.69238,-1.643209
WF13 2LJ,53.69265,-1.643298
WF13 2LL,53.69196,-1.644878
WF13 2LN,53.69226,-1.645648
WF13 2LP,53.69185,-1.649528
WF13 2LQ,53.6935,-1.639762
WF13 2LR,53.69147,-1.649789
WF13 2LS,53.6997,-1.639133
WF13 2LT,53.69894,-1.639579
WF13 2LU,53.69908,-1.638896
WF13 2LW,53.69159,-1.647092
WF13 2LX,53.6909,-1.635332
WF13 2LY,53.69097,-1.6373
WF13 2LZ,53.69062,-1.637575
WF13 2NA,53.691,-1.637739
WF13 2NB,53.69136,-1.639356
WF13 2ND,53.69096,-1.639238
WF13 2NE,53.69612,-1.635514
WF13 2NF,53.69195,-1.637761
WF13 2NG,53.69644,-1.635541
WF13 2NH,53.69631,-1.635285
WF13 2NJ,53.69263,-1.634847
WF13 2NL,53.69222,-1.63944
WF13 2NN,53.69117,-1.63692
WF13 2NP,53.69491,-1.632995
WF13 2NU,53.6939,-1.634988
WF13 2NW,53.693,-1.634996
WF13 2NX,53.694,-1.63473
WF13 2NY,53.69393,-1.63314
WF13 2PA,53.69355,-1.63281
WF13 2PD,53.69233,-1.634623
WF13 2PE,53.69258,-1.633349
WF13 2PF,53.69225,-1.634124
WF13 2PG,53.69324,-1.632873
WF13 2PH,53.69376,-1.633611
WF13 2PJ,53.69349,-1.633628
WF13 2PL,53.69342,-1.634099
WF13 2PN,53.69334,-1.634554
WF13 2PP,53.69205,-1.636443
WF13 2PQ,53.69318,-1.634888
WF13 2PR,53.68983,-1.63784
WF13 2PS,53.68957,-1.638432
WF13 2PT,53.69152,-1.645018
WF13 2PU,53.68941,-1.640387
WF13 2PW,53.69153,-1.636417
WF13 2PX,53.6883,-1.641396
WF13 2PY,53.69039,-1.643741
WF13 2QA,53.69164,-1.642413
WF13 2QB,53.68843,-1.642288
WF13 2QD,53.68972,-1.640687
WF13 2QE,53.68947,-1.641522
WF13 2QF,53.6891,-1.641374
WF13 2QG,53.68785,-1.643399
WF13 2QH,53.68923,-1.643205
WF13 2QJ,53.68893,-1.643783
WF13 2QL,53.68988,-1.643654
WF13 2QN,53.68945,-1.642628
WF13 2QP,53.69081,-1.643025
WF13 2QQ,53.68876,-1.642467
WF13 2QR,53.69069,-1.642239
WF13 2QS,53.69096,-1.642206
WF13 2QT,53.69083,-1.64401
WF13 2QU,53.69121,-1.644688
WF13 2QW,53.68989,-1.642064
WF13 2QX,53.6916,-1.644094
WF13 2QY,53.69177,-1.643668
WF13 2QZ,53.69128,-1.643703
WF13 2RA,53.69123,-1.644097
WF13 2RB,53.69064,-1.640876
WF13 2RD,53.69033,-1.641076
WF13 2RE,53.6903,-1.638971
WF13 2RF,53.69153,-1.639839
WF13 2RG,53.69058,-1.639014
WF13 2RH,53.69032,-1.639562
WF13 2RN,53.68538,-1.644464
WF13 2RP,53.68643,-1.641609
WF13 2RQ,53.69012,-1.640154
WF13 2RS,53.68637,-1.641761
WF13 2RU,53.68584,-1.644142
WF13 2RW,53.6867,-1.642636
WF13 2RY,53.68727,-1.642556
WF13 2RZ,53.68644,-1.643365
WF13 2SB,53.68674,-1.644135
WF13 2SD,53.68584,-1.644142
WF13 2SE,53.68742,-1.643296
WF13 2SF,53.68754,-1.643992
WF13 2SG,53.68794,-1.647835
WF13 2SN,53.68575,-1.641948
WF13 2SP,53.68459,-1.644501
WF13 2SQ,53.68768,-1.644718
WF13 2SS,53.69203,-1.635701
WF13 2ST,53.69241,-1.636106
WF13 2SU,53.69308,-1.636555
WF13 2SW,53.68523,-1.642876
WF13 2TA,53.69974,-1.635255
WF13 2TF,53.6993,-1.634941
WF13 2TG,53.69954,-1.633924
WF13 2TH,53.69145,-1.640854
WF13 2TJ,53.69124,-1.640796
WF13 2TL,53.6911,-1.640433
WF13 2TN,53.69089,-1.640375
WF13 2TP,53.69068,-1.639786
WF13 2TQ,53.70046,-1.63428
WF13 2TR,53.69176,-1.639247
WF13 2TS,53.69158,-1.638794
WF13 2TT,53.69144,-1.638522
WF13 2TU,53.69176,-1.63755
WF13 2TW,53.69073,-1.640119
WF13 2TX,53.69155,-1.637628
WF13 2WU,53.68774,-1.634178
WF13 2WW,53.68774,-1.634178
WF13 2WX,53.68774,-1.634178
WF13 2WY,53.68774,-1.634178
WF13 2WZ,53.69159,-1.637491
WF13 2XA,53.69122,-1.63804
WF13 2XB,53.69122,-1.63804
WF13 2XD,53.68774,-1.634178
WF13 2XE,53.70022,-1.642507
WF13 2XF,53.70022,-1.642507
WF13 2XG,53.69361,-1.639488
WF13 2XH,53.68774,-1.634178
WF13 2XQ,53.69159,-1.637491
WF13 2YL,53.69211,-1.636518
WF13 2YN,53.69122,-1.63804
WF13 2YT,53.69211,-1.636518
WF13 2YU,53.69361,-1.639488
WF13 2YW,53.69361,-1.639488
WF13 2YY,53.69361,-1.639488
WF13 2YZ,53.70022,-1.642507
WF13 3AA,53.67996,-1.66522
WF13 3AB,53.67995,-1.66522
WF13 3AD,53.68088,-1.666348
WF13 3AE,53.68106,-1.665272
WF13 3AF,53.68139,-1.667631
WF13 3AG,53.68173,-1.6689
WF13 3AH,53.68263,-1.671179
WF13 3AJ,53.68235,-1.671106
WF13 3AL,53.68166,-1.670596
WF13 3AN,53.68027,-1.668003
WF13 3AP,53.67986,-1.666296
WF13 3AQ,53.68215,-1.669926
WF13 3AR,53.67913,-1.665802
WF13 3AS,53.67927,-1.667421
WF13 3AT,53.67938,-1.668737
WF13 3AU,53.67851,-1.667699
WF13 3AW,53.68014,-1.666808
WF13 3AX,53.67857,-1.669394
WF13 3AY,53.67865,-1.671271
WF13 3AZ,53.67897,-1.673146
WF13 3BA,53.6781,-1.673258
WF13 3BB,53.67738,-1.671886
WF13 3BD,53.67817,-1.671759
WF13 3BE,53.67712,-1.670617
WF13 3BG,53.67854,-1.672543
WF13 3BH,53.67713,-1.672312
WF13 3BJ,53.67654,-1.672574
WF13 3BL,53.67605,-1.672729
WF13 3BN,53.67621,-1.673636
WF13 3BQ,53.67714,-1.674144
WF13 3BS,53.68111,-1.663531
WF13 3BT,53.68059,-1.662339
WF13 3BU,53.6796,-1.662362
WF13 3BW,53.67677,-1.673042
WF13 3BX,53.68118,-1.664408
WF13 3BY,53.68371,-1.662692
WF13 3BZ,53.6814,-1.663861
WF13 3DA,53.68239,-1.662006
WF13 3DB,53.68177,-1.664706
WF13 3DD,53.68273,-1.665577
WF13 3DE,53.68136,-1.666269
WF13 3DF,53.68258,-1.664533
WF13 3DG,53.68153,-1.667403
WF13 3DH,53.68192,-1.666719
WF13 3DJ,53.68238,-1.667366
WF13 3DL,53.6829,-1.667998
WF13 3DN,53.68225,-1.66823
WF13 3DP,53.68335,-1.667237
WF13 3DQ,53.68197,-1.667778
WF13 3DR,53.68296,-1.668936
WF13 3DS,53.68336,-1.665829
WF13 3DT,53.68398,-1.666006
WF13 3DU,53.68338,-1.668554
WF13 3DW,53.68291,-1.667074
WF13 3DX,53.68377,-1.670201
WF13 3DY,53.68444,-1.669924
WF13 3DZ,53.68526,-1.669448
WF13 3EA,53.68488,-1.668149
WF13 3EE,53.68483,-1.646286
WF13 3EF,53.68364,-1.648703
WF13 3EG,53.6823,-1.650713
WF13 3EH,53.68167,-1.651505
WF13 3EJ,53.68178,-1.651959
WF13 3EL,53.68018,-1.654742
WF13 3EN,53.6807,-1.654026
WF13 3EP,53.68001,-1.656182
WF13 3EQ,53.68214,-1.651471
WF13 3ER,53.68088,-1.657552
WF13 3ES,53.68063,-1.658538
WF13 3ET,53.67994,-1.659165
WF13 3EU,53.68215,-1.664143
WF13 3EW,53.68062,-1.655783
WF13 3EX,53.68024,-1.659405
WF13 3EY,53.68013,-1.65992
WF13 3EZ,53.68086,-1.66002
WF13 3FA,53.68049,-1.659024
WF13 3HA,53.68129,-1.660532
WF13 3HB,53.68185,-1.660815
WF13 3HD,53.68159,-1.662316
WF13 3HE,53.68218,-1.661009
WF13 3HF,53.68117,-1.66185
WF13 3HG,53.68101,-1.661351
WF13 3HH,53.67973,-1.66118
WF13 3HJ,53.67942,-1.662469
WF13 3HL,53.67888,-1.664714
WF13 3HN,53.68013,-1.662812
WF13 3HP,53.67849,-1.666307
WF13 3HQ,53.68032,-1.660994
WF13 3HR,53.67867,-1.650258
WF13 3HS,53.67879,-1.666562
WF13 3HU,53.67797,-1.667507
WF13 3HW,53.67922,-1.665423
WF13 3HX,53.6781,-1.668263
WF13 3HY,53.678,-1.668612
WF13 3HZ,53.67772,-1.668886
WF13 3JA,53.67698,-1.669982
WF13 3JD,53.68066,-1.656449
WF13 3JE,53.67985,-1.655426
WF13 3JF,53.68026,-1.652879
WF13 3JG,53.67868,-1.6548
WF13 3JH,53.67946,-1.656095
WF13 3JJ,53.67779,-1.656321
WF13 3JL,53.67855,-1.657783
WF13 3JP,53.6787,-1.659341
WF13 3JQ,53.67949,-1.655369
WF13 3JR,53.67913,-1.662048
WF13 3JS,53.67879,-1.66096
WF13 3JT,53.67756,-1.661031
WF13 3JU,53.67712,-1.660989
WF13 3JW,53.67955,-1.657457
WF13 3JX,53.6777,-1.662861
WF13 3JY,53.67783,-1.661589
WF13 3JZ,53.67691,-1.663897
WF13 3LA,53.6781,-1.664206
WF13 3LB,53.67813,-1.664856
WF13 3LD,53.67855,-1.665141
WF13 3LE,53.67822,-1.665279
WF13 3LF,53.67758,-1.664497
WF13 3LG,53.67587,-1.667145
WF13 3LH,53.67692,-1.666925
WF13 3LJ,53.67758,-1.666753
WF13 3LL,53.67703,-1.667439
WF13 3LN,53.67496,-1.666819
WF13 3LP,53.67677,-1.668818
WF13 3LQ,53.67786,-1.667084
WF13 3LR,53.67649,-1.670168
WF13 3LS,53.67566,-1.671082
WF13 3LT,53.67567,-1.672202
WF13 3LU,53.6776,-1.665527
WF13 3LW,53.67697,-1.667802
WF13 3LX,53.67424,-1.67076
WF13 3LY,53.67609,-1.672139
WF13 3LZ,53.67662,-1.670863
WF13 3NA,53.67845,-1.659131
WF13 3NB,53.67824,-1.663538
WF13 3ND,53.68136,-1.648722
WF13 3NE,53.69704,-1.659299
WF13 3NF,53.69876,-1.660512
WF13 3NG,53.69959,-1.661748
WF13 3NH,53.68659,-1.654372
WF13 3NJ,53.68822,-1.654041
WF13 3NL,53.68764,-1.652334
WF13 3NN,53.68734,-1.651761
WF13 3NP,53.68695,-1.653415
WF13 3NQ,53.68769,-1.6535
WF13 3NR,53.69529,-1.664644
WF13 3NS,53.69482,-1.657455
WF13 3NT,53.69394,-1.656826
WF13 3NU,53.69623,-1.659109
WF13 3NW,53.68624,-1.653663
WF13 3NY,53.69532,-1.65683
WF13 3NZ,53.6881,-1.651937
WF13 3PA,53.69418,-1.656536
WF13 3PB,53.69361,-1.657404
WF13 3PD,53.69327,-1.657225
WF13 3PE,53.6926,-1.657427
WF13 3PF,53.69233,-1.655536
WF13 3PG,53.69243,-1.656686
WF13 3PH,53.6912,-1.655773
WF13 3PJ,53.68919,-1.653987
WF13 3PL,53.69034,-1.654765
WF13 3PN,53.69114,-1.656167
WF13 3PP,53.68895,-1.65617
WF13 3PQ,53.69235,-1.656884
WF13 3PR,53.69042,-1.656885
WF13 3PS,53.69141,-1.656483
WF13 3PT,53.68938,-1.655424
WF13 3PU,53.68905,-1.654367
WF13 3PW,53.69024,-1.655553
WF13 3PX,53.68887,-1.655216
WF13 3PY,53.68701,-1.654747
WF13 3PZ,53.69421,-1.659095
WF13 3QA,53.69472,-1.65685
WF13 3QD,53.68585,-1.647171
WF13 3QE,53.68565,-1.646748
WF13 3QF,53.68411,-1.647579
WF13 3QG,53.68422,-1.648804
WF13 3QH,53.68329,-1.651098
WF13 3QJ,53.68377,-1.650761
WF13 3QL,53.685,-1.648752
WF13 3QN,53.68428,-1.651408
WF13 3QP,53.68268,-1.651134
WF13 3QQ,53.68345,-1.649855
WF13 3QR,53.68446,-1.65389
WF13 3QS,53.68698,-1.651689
WF13 3QT,53.68605,-1.655315
WF13 3QU,53.68771,-1.656513
WF13 3QW,53.68341,-1.652626
WF13 3QX,53.6879,-1.655512
WF13 3QY,53.68624,-1.654723
WF13 3RA,53.69334,-1.658345
WF13 3RD,53.68131,-1.651069
WF13 3RE,53.68174,-1.649839
WF13 3RF,53.68137,-1.650236
WF13 3RG,53.68209,-1.649322
WF13 3RJ,53.68235,-1.649183
WF13 3RL,53.69318,-1.659149
WF13 3RN,53.68294,-1.648315
WF13 3RP,53.68137,-1.65175
WF13 3RQ,53.68201,-1.648247
WF13 3RR,53.68271,-1.649211
WF13 3RS,53.68318,-1.647647
WF13 3RT,53.68283,-1.647256
WF13 3RU,53.68211,-1.647066
WF13 3RW,53.68222,-1.649956
WF13 3RX,53.68225,-1.646883
WF13 3RY,53.6827,-1.647106
WF13 3RZ,53.68357,-1.646781
WF13 3SA,53.68362,-1.645645
WF13 3SB,53.68371,-1.646492
WF13 3SD,53.68401,-1.645945
WF13 3SE,53.68427,-1.645458
WF13 3SF,53.68407,-1.646217
WF13 3SG,53.67454,-1.66764
WF13 3SJ,53.6894,-1.657044
WF13 3SL,53.68918,-1.658
WF13 3SN,53.6924,-1.658337
WF13 3SP,53.69085,-1.658668
WF13 3SQ,53.68137,-1.65175
WF13 3SR,53.69224,-1.659656
WF13 3SS,53.69002,-1.657418
WF13 3ST,53.69099,-1.657955
WF13 3SW,53.69171,-1.658812
WF13 3SX,53.67425,-1.666204
WF13 3SY,53.67455,-1.667625
WF13 3SZ,53.67435,-1.667808
WF13 3TA,53.67422,-1.66846
WF13 3TB,53.68774,-1.634178
WF13 3TD,53.67422,-1.66846
WF13 3TE,53.67422,-1.66846
WF13 3TG,53.69459,-1.659789
WF13 3TH,53.6832,-1.661334
WF13 3TQ,53.68708,-1.650673
WF13 3UY,53.69584,-1.659885
WF13 3UZ,53.69527,-1.660101
WF13 3WJ,53.68774,-1.634178
WF13 3WL,53.68774,-1.634178
WF13 3WN,53.68774,-1.634178
WF13 3WP,53.68774,-1.634178
WF13 3WQ,53.68774,-1.634178
WF13 3WR,53.68774,-1.634178
WF13 3WS,53.68774,-1.634178
WF13 3WT,53.68774,-1.634178
WF13 3WU,53.69528,-1.660086
WF13 3WW,53.69528,-1.660086
WF13 3WX,53.68774,-1.634178
WF13 3WY,53.68774,-1.634178
WF13 3WZ,53.69528,-1.660086
WF13 3XA,53.67422,-1.66846
WF13 3XB,53.68293,-1.660973
WF13 3XD,53.68293,-1.660973
WF13 3XE,53.68774,-1.634178
WF13 3XF,53.68293,-1.660973
WF13 3XG,53.68293,-1.660973
WF13 3XH,53.70022,-1.642507
WF13 3XQ,53.68774,-1.634178
WF13 3XZ,53.67422,-1.66846
WF13 3YQ,53.68774,-1.634178
WF13 3YR,53.70022,-1.642507
WF13 3YS,53.68293,-1.660973
WF13 3YT,53.68293,-1.660973
WF13 3YU,53.68293,-1.660973
WF13 3YW,53.68774,-1.634178
WF13 3YX,53.67422,-1.66846
WF13 3YY,53.68293,-1.660973
WF13 3YZ,53.70022,-1.642507
WF13 4AA,53.7022,-1.645034
WF13 4AB,53.70215,-1.646777
WF13 4AD,53.70358,-1.648371
WF13 4AE,53.70327,-1.651978
WF13 4AF,53.70472,-1.64977
WF13 4AG,53.70268,-1.653165
WF13 4AH,53.70427,-1.652682
WF13 4AJ,53.70396,-1.654275
WF13 4AL,53.70499,-1.652903
WF13 4AN,53.70473,-1.6513
WF13 4AP,53.7057,-1.653261
WF13 4AQ,53.70353,-1.652779
WF13 4AR,53.70599,-1.653077
WF13 4AS,53.70637,-1.653664
WF13 4AT,53.70624,-1.653847
WF13 4AU,53.70606,-1.654046
WF13 4AW,53.7053,-1.651174
WF13 4AX,53.70599,-1.654471
WF13 4AY,53.7066,-1.655284
WF13 4AZ,53.70676,-1.654813
WF13 4BA,53.70661,-1.65592
WF13 4BB,53.70709,-1.656431
WF13 4BD,53.708,-1.658241
