PCDS,LAT,LONG
WN2 4XD,53.53368,-2.55461
WN2 4XE,53.5345,-2.55444
WN2 4XF,53.5198,-2.544203
WN2 4XG,53.51653,-2.546755
WN2 4XH,53.51531,-2.547644
WN2 4XJ,53.51607,-2.56097
WN2 4XL,53.51347,-2.545056
WN2 4XN,53.51292,-2.545034
WN2 4XP,53.51414,-2.546875
WN2 4XQ,53.54698,-2.635089
WN2 4XR,53.5133,-2.548085
WN2 4XS,53.51356,-2.554573
WN2 4XT,53.51534,-2.546106
WN2 4XU,53.50943,-2.561455
WN2 4XW,53.51469,-2.546972
WN2 4XX,53.52004,-2.545488
WN2 4XY,53.51625,-2.549993
WN2 4XZ,53.54698,-2.635089
WN2 4YA,53.51703,-2.548918
WN2 4YB,53.54698,-2.635089
WN2 5AA,53.52307,-2.602723
WN2 5AB,53.5225,-2.602624
WN2 5AD,53.52216,-2.603283
WN2 5AE,53.52221,-2.601202
WN2 5AF,53.52217,-2.602031
WN2 5AG,53.52055,-2.599776
WN2 5AH,53.52098,-2.599254
WN2 5AJ,53.52061,-2.600501
WN2 5AL,53.52078,-2.598633
WN2 5AN,53.51918,-2.597645
WN2 5AP,53.52199,-2.602376
WN2 5AQ,53.52153,-2.600469
WN2 5AR,53.52148,-2.601222
WN2 5AS,53.52203,-2.601486
WN2 5AT,53.51988,-2.598274
WN2 5AU,53.52294,-2.597894
WN2 5AW,53.5221,-2.600356
WN2 5AX,53.51976,-2.600067
WN2 5AY,53.50637,-2.61188
WN2 5AZ,53.51965,-2.599402
WN2 5BA,53.5222,-2.605441
WN2 5BB,53.52157,-2.596865
WN2 5BD,53.52184,-2.596325
WN2 5BE,53.52217,-2.604897
WN2 5BF,53.52262,-2.605401
WN2 5BG,53.52164,-2.596202
WN2 5BH,53.52278,-2.596323
WN2 5BJ,53.52222,-2.59799
WN2 5BL,53.52291,-2.598935
WN2 5BN,53.52307,-2.601199
WN2 5BP,53.52197,-2.599525
WN2 5BQ,53.52224,-2.596225
WN2 5BS,53.52258,-2.600574
WN2 5BT,53.523,-2.603657
WN2 5BU,53.52241,-2.60392
WN2 5BW,53.52216,-2.598472
WN2 5BX,53.52193,-2.604592
WN2 5BY,53.52057,-2.606383
WN2 5BZ,53.52122,-2.606528
WN2 5DA,53.5192,-2.598701
WN2 5DB,53.51916,-2.598128
WN2 5DD,53.51933,-2.59994
WN2 5DE,53.51886,-2.599586
WN2 5DF,53.51923,-2.6011
WN2 5DG,53.51907,-2.602304
WN2 5DH,53.51858,-2.601965
WN2 5DJ,53.51823,-2.600558
WN2 5DL,53.51811,-2.601959
WN2 5DN,53.51757,-2.603429
WN2 5DP,53.51801,-2.603119
WN2 5DQ,53.51952,-2.602627
WN2 5DR,53.51744,-2.604212
WN2 5DS,53.51754,-2.604892
WN2 5DT,53.51854,-2.603518
WN2 5DU,53.51857,-2.604635
WN2 5DW,53.51892,-2.600764
WN2 5DX,53.51933,-2.603831
WN2 5DY,53.51902,-2.604581
WN2 5DZ,53.5191,-2.606377
WN2 5EA,53.51855,-2.60474
WN2 5EB,53.52142,-2.597224
WN2 5ED,53.51855,-2.606248
WN2 5EE,53.52017,-2.605547
WN2 5EF,53.51854,-2.607756
WN2 5EG,53.51968,-2.604409
WN2 5EH,53.51855,-2.606248
WN2 5EJ,53.52035,-2.606274
WN2 5EL,53.51929,-2.604675
WN2 5EN,53.51974,-2.606099
WN2 5EP,53.52035,-2.606274
WN2 5EQ,53.51855,-2.606248
WN2 5ER,53.52072,-2.604862
WN2 5ES,53.51989,-2.604835
WN2 5ET,53.52051,-2.603803
WN2 5EU,53.52133,-2.603377
WN2 5EW,53.5197,-2.605179
WN2 5EX,53.52104,-2.602558
WN2 5EY,53.52186,-2.603053
WN2 5EZ,53.52056,-2.607318
WN2 5FA,53.51397,-2.59528
WN2 5FB,53.51397,-2.595265
WN2 5FD,53.52027,-2.599697
WN2 5FE,53.51364,-2.595185
WN2 5FF,53.51828,-2.606033
WN2 5FG,53.51946,-2.606141
WN2 5FH,53.51867,-2.606718
WN2 5FJ,53.51937,-2.605069
WN2 5FL,53.51963,-2.607531
WN2 5FN,53.52003,-2.603705
WN2 5FP,53.51314,-2.596535
WN2 5FR,53.51532,-2.573553
WN2 5FS,53.51678,-2.596511
WN2 5HA,53.52036,-2.604766
WN2 5HB,53.51944,-2.607769
WN2 5HD,53.52124,-2.606287
WN2 5HE,53.52125,-2.604779
WN2 5HF,53.52124,-2.606287
WN2 5HG,53.52086,-2.605286
WN2 5HH,53.52219,-2.603208
WN2 5HJ,53.52034,-2.607782
WN2 5HL,53.52108,-2.604339
WN2 5HN,53.52034,-2.607782
WN2 5HP,53.51645,-2.604997
WN2 5HQ,53.52052,-2.60599
WN2 5HR,53.51516,-2.604948
WN2 5HS,53.51501,-2.605549
WN2 5HT,53.51622,-2.602384
WN2 5HU,53.51628,-2.603697
WN2 5HX,53.51485,-2.602561
WN2 5HY,53.51524,-2.603894
WN2 5JA,53.51757,-2.59803
WN2 5JB,53.51785,-2.599648
WN2 5JD,53.51772,-2.598801
WN2 5JE,53.5168,-2.599045
WN2 5JF,53.51689,-2.600644
WN2 5JG,53.51503,-2.601221
WN2 5JH,53.5137,-2.601761
WN2 5JJ,53.51322,-2.60293
WN2 5JL,53.51365,-2.602273
WN2 5JN,53.5106,-2.603632
WN2 5JP,53.51017,-2.606853
WN2 5JQ,53.51394,-2.603197
WN2 5JR,53.50948,-2.608939
WN2 5JS,53.50872,-2.60742
WN2 5JT,53.50714,-2.610549
WN2 5JU,53.517,-2.599349
WN2 5JW,53.50942,-2.605817
WN2 5JX,53.50694,-2.612461
WN2 5JY,53.5095,-2.622495
WN2 5JZ,53.506,-2.612779
WN2 5LA,53.50379,-2.612943
WN2 5LB,53.50455,-2.612291
WN2 5LD,53.50536,-2.612152
WN2 5LE,53.5062,-2.611636
WN2 5LF,53.50647,-2.610027
WN2 5LG,53.50698,-2.610124
WN2 5LH,53.50818,-2.607729
WN2 5LJ,53.51452,-2.601003
WN2 5LL,53.51657,-2.598755
WN2 5LN,53.51062,-2.605743
WN2 5LP,53.50984,-2.606531
WN2 5LQ,53.50754,-2.607569
WN2 5LR,53.51562,-2.600295
WN2 5LS,53.52062,-2.596308
WN2 5LT,53.52093,-2.596433
WN2 5LU,53.51501,-2.60092
WN2 5LW,53.51014,-2.606008
WN2 5LY,53.50573,-2.611765
WN2 5LZ,53.5055,-2.611973
WN2 5NA,53.52162,-2.591978
WN2 5NB,53.52187,-2.591982
WN2 5ND,53.522,-2.592783
WN2 5NE,53.52214,-2.593539
WN2 5NF,53.52255,-2.594088
WN2 5NG,53.5223,-2.595924
WN2 5NH,53.52135,-2.594735
WN2 5NL,53.52113,-2.595275
WN2 5NN,53.52179,-2.595495
WN2 5NQ,53.52199,-2.593959
WN2 5NR,53.51922,-2.598083
WN2 5NS,53.5177,-2.595679
WN2 5NT,53.52064,-2.594423
WN2 5NU,53.51955,-2.595373
WN2 5NW,53.52085,-2.594562
WN2 5NX,53.51891,-2.594399
WN2 5NY,53.52069,-2.591996
WN2 5NZ,53.51959,-2.592674
WN2 5PA,53.5177,-2.595679
WN2 5PB,53.52007,-2.596994
WN2 5PD,53.51859,-2.597697
WN2 5PE,53.5187,-2.574579
WN2 5PF,53.52039,-2.598733
WN2 5PG,53.51512,-2.596502
WN2 5PH,53.51668,-2.597414
WN2 5PJ,53.51654,-2.596854
WN2 5PL,53.51613,-2.595687
WN2 5PN,53.51645,-2.595586
WN2 5PP,53.51611,-2.592957
WN2 5PQ,53.51171,-2.590664
WN2 5PR,53.516,-2.588989
WN2 5PS,53.51432,-2.588197
WN2 5PT,53.51444,-2.588772
WN2 5PU,53.51303,-2.588978
WN2 5PW,53.51572,-2.595531
WN2 5PX,53.51421,-2.591302
WN2 5PY,53.5136,-2.590645
WN2 5PZ,53.51481,-2.590149
WN2 5QA,53.5151,-2.591043
WN2 5QB,53.51505,-2.591796
WN2 5QD,53.51583,-2.591732
WN2 5QE,53.51556,-2.594654
WN2 5QF,53.51511,-2.597075
WN2 5QG,53.51472,-2.596014
WN2 5QH,53.51349,-2.596314
WN2 5QJ,53.51334,-2.595226
WN2 5QL,53.51436,-2.595617
WN2 5QN,53.51484,-2.595096
WN2 5QP,53.51377,-2.593045
WN2 5QQ,53.51364,-2.595185
WN2 5QR,53.51373,-2.591944
WN2 5QS,53.51212,-2.588815
WN2 5QT,53.50878,-2.581983
WN2 5QU,53.51261,-2.592727
WN2 5QW,53.51435,-2.593521
WN2 5QX,53.51356,-2.594399
WN2 5QY,53.51184,-2.594933
WN2 5QZ,53.51178,-2.594465
WN2 5RA,53.51244,-2.593343
WN2 5RB,53.51174,-2.593047
WN2 5RD,53.51101,-2.593052
WN2 5RE,53.5117,-2.592112
WN2 5RF,53.51055,-2.593046
WN2 5RG,53.51077,-2.59237
WN2 5RH,53.50965,-2.592219
WN2 5RJ,53.50871,-2.592341
WN2 5RL,53.50873,-2.592538
WN2 5RN,53.50815,-2.590026
WN2 5RP,53.50831,-2.590496
WN2 5RQ,53.51031,-2.594037
WN2 5RR,53.50836,-2.589049
WN2 5RS,53.50756,-2.590772
WN2 5RT,53.50747,-2.58967
WN2 5RU,53.50785,-2.588002
WN2 5RW,53.50881,-2.59088
WN2 5RX,53.5131,-2.595509
WN2 5RY,53.50831,-2.591582
WN2 5RZ,53.50808,-2.592272
WN2 5SA,53.51312,-2.593715
WN2 5SB,53.51253,-2.59624
WN2 5TA,53.51609,-2.58421
WN2 5TB,53.5119,-2.582102
WN2 5TD,53.51157,-2.5789
WN2 5TE,53.51503,-2.57563
WN2 5TF,53.51634,-2.576748
WN2 5TG,53.51601,-2.574542
WN2 5TH,53.51777,-2.576949
WN2 5TJ,53.5144,-2.573631
WN2 5TL,53.51456,-2.572215
WN2 5TN,53.51434,-2.57268
WN2 5TP,53.51529,-2.571984
WN2 5TQ,53.51447,-2.575954
WN2 5TR,53.51413,-2.571606
WN2 5TS,53.51445,-2.570449
WN2 5TT,53.51415,-2.569963
WN2 5TU,53.5138,-2.570064
WN2 5TW,53.51554,-2.57244
WN2 5TX,53.51295,-2.569449
WN2 5TY,53.5133,-2.570238
WN2 5TZ,53.51397,-2.56898
WN2 5WU,53.54698,-2.635089
WN2 5WW,53.54698,-2.635089
WN2 5WX,53.54698,-2.635089
WN2 5WY,53.51397,-2.56898
WN2 5WZ,53.54698,-2.635089
WN2 5XA,53.50673,-2.592721
WN2 5XB,53.50656,-2.592311
WN2 5XD,53.50516,-2.590679
WN2 5XE,53.50594,-2.591277
WN2 5XF,53.50592,-2.590026
WN2 5XG,53.50643,-2.588525
WN2 5XH,53.50738,-2.587603
WN2 5XJ,53.50488,-2.588383
WN2 5XL,53.50572,-2.587957
WN2 5XN,53.50637,-2.591781
WN2 5XP,53.50336,-2.579165
WN2 5XQ,53.50624,-2.58899
WN2 5XR,53.50416,-2.589368
WN2 5XS,53.50463,-2.589043
WN2 5XT,53.50469,-2.590385
WN2 5XU,53.50433,-2.591828
WN2 5XW,53.51397,-2.595265
WN2 5XX,53.50402,-2.592698
WN2 5XY,53.50425,-2.592279
WN2 5XZ,53.4972,-2.595723
WN2 5YA,53.49965,-2.585823
WN2 5YB,53.49633,-2.576039
WN2 5YD,53.49477,-2.570155
WN2 5YE,53.50617,-2.586818
WN2 5YF,53.5069,-2.585712
WN2 5YG,53.50616,-2.585611
WN2 5YH,53.50616,-2.585611
WN2 5YJ,53.54698,-2.635089
WN2 5YL,53.50599,-2.583483
WN2 5YN,53.50534,-2.583067
WN2 5YP,53.5047,-2.582998
WN2 5YQ,53.50531,-2.58474
WN2 5YR,53.50406,-2.58222
WN2 5YS,53.50439,-2.583898
WN2 5YT,53.50489,-2.585956
WN2 5YU,53.50658,-2.583642
WN2 5YW,53.50706,-2.5917
WN2 5YX,53.50638,-2.583911
WN3 4AA,53.54234,-2.637147
WN3 4AB,53.54359,-2.63457
WN3 4AD,53.54358,-2.6346
WN3 4AE,53.54303,-2.637293
WN3 4AF,53.54341,-2.641147
WN3 4AG,53.54302,-2.638938
WN3 4AH,53.5426,-2.639022
WN3 4AJ,53.54329,-2.640828
WN3 4AL,53.54256,-2.639308
WN3 4AN,53.5424,-2.638702
WN3 4AP,53.54298,-2.643585
WN3 4AQ,53.54298,-2.639933
WN3 4AR,53.54346,-2.642778
WN3 4AS,53.54252,-2.642492
WN3 4AT,53.54022,-2.635395
WN3 4AU,53.54389,-2.643026
WN3 4AW,53.54022,-2.635395
WN3 4AX,53.54263,-2.641301
WN3 4AY,53.52687,-2.612733
WN3 4AZ,53.54272,-2.641167
WN3 4BA,53.53645,-2.619646
WN3 4BB,53.54176,-2.636761
WN3 4BD,53.54174,-2.641544
WN3 4BE,53.54158,-2.636954
WN3 4BF,53.54232,-2.637992
WN3 4BG,53.54227,-2.637931
WN3 4BH,53.54376,-2.642345
WN3 4BJ,53.5404,-2.631142
WN3 4BL,53.54116,-2.637748
WN3 4BN,53.54116,-2.637748
WN3 4BQ,53.54227,-2.637931
WN3 4BS,53.54443,-2.641404
WN3 4BT,53.54395,-2.643026
WN3 4BU,53.54411,-2.641792
WN3 4BW,53.54412,-2.640222
WN3 4BX,53.54113,-2.637748
WN3 4BY,53.5451,-2.64161
WN3 4BZ,53.54517,-2.638276
WN3 4DA,53.54468,-2.638842
WN3 4DB,53.54445,-2.63831
WN3 4DD,53.54445,-2.63831
WN3 4DE,53.54445,-2.63831
WN3 4DF,53.53426,-2.617245
WN3 4DG,53.5439,-2.636853
WN3 4DH,53.54354,-2.636048
WN3 4DJ,53.54367,-2.635552
WN3 4DL,53.54399,-2.636493
WN3 4DN,53.54446,-2.636801
WN3 4DP,53.54478,-2.637561
WN3 4DQ,53.53962,-2.629591
WN3 4DR,53.54479,-2.639387
WN3 4DS,53.54269,-2.645784
WN3 4DT,53.53893,-2.623213
WN3 4DU,53.54116,-2.637748
WN3 4DW,53.54348,-2.642159
WN3 4DX,53.54446,-2.635292
WN3 4DY,53.54313,-2.633492
WN3 4DZ,53.54256,-2.634132
WN3 4EA,53.54307,-2.635392
WN3 4EB,53.54244,-2.636213
WN3 4ED,53.54267,-2.635265
WN3 4EE,53.54267,-2.635265
WN3 4EF,53.54113,-2.637748
WN3 4EG,53.54225,-2.633011
WN3 4EH,53.54169,-2.639024
WN3 4EJ,53.54267,-2.635265
WN3 4EL,53.54255,-2.634705
WN3 4EN,53.54183,-2.6356
WN3 4EP,53.54088,-2.63373
WN3 4EQ,53.54215,-2.637627
WN3 4ER,53.54142,-2.635488
WN3 4ES,53.54089,-2.630712
WN3 4ET,53.5409,-2.634726
WN3 4EU,53.54235,-2.638641
WN3 4EW,53.54104,-2.635543
WN3 4EX,53.54171,-2.641574
WN3 4EY,53.54022,-2.633539
WN3 4EZ,53.54178,-2.632234
WN3 4FA,53.54178,-2.632234
WN3 4FB,53.54698,-2.635089
WN3 4FD,53.53426,-2.617245
WN3 4FE,53.53434,-2.616945
WN3 4FF,53.54698,-2.635089
WN3 4FG,53.53434,-2.616945
WN3 4FH,53.54698,-2.635089
WN3 4FJ,53.53697,-2.6208
WN3 4FN,53.54125,-2.632573
WN3 4FP,53.53497,-2.616003
WN3 4FQ,53.54305,-2.638999
WN3 4FR,53.54229,-2.643831
WN3 4FS,53.54229,-2.643831
WN3 4HA,53.54177,-2.633743
WN3 4HB,53.54197,-2.633399
WN3 4HD,53.54177,-2.633743
WN3 4HE,53.5376,-2.629531
WN3 4HF,53.54698,-2.635089
WN3 4HG,53.54069,-2.631177
WN3 4HH,53.53716,-2.628982
WN3 4HJ,53.5396,-2.629772
WN3 4HL,53.54051,-2.629574
WN3 4HN,53.54106,-2.630307
WN3 4HP,53.54698,-2.635089
WN3 4HQ,53.5405,-2.632185
WN3 4HR,53.54089,-2.632221
WN3 4HS,53.54005,-2.631137
WN3 4HT,53.54005,-2.629371
WN3 4HU,53.54274,-2.63252
WN3 4HW,53.54196,-2.632463
WN3 4HX,53.54179,-2.631978
WN3 4HY,53.54224,-2.631713
WN3 4HZ,53.53914,-2.621632
WN3 4JA,53.53118,-2.612886
WN3 4JB,53.53148,-2.610778
WN3 4JD,53.53213,-2.611421
WN3 4JE,53.53009,-2.612568
WN3 4JF,53.53261,-2.613027
WN3 4JG,53.53251,-2.61384
WN3 4JH,53.53877,-2.620238
WN3 4JJ,53.53048,-2.61108
WN3 4JL,53.53991,-2.622911
WN3 4JN,53.53838,-2.623296
WN3 4JP,53.53091,-2.610377
WN3 4JQ,53.53947,-2.619147
WN3 4JR,53.53928,-2.620532
WN3 4JS,53.53724,-2.620095
WN3 4JT,53.53697,-2.620121
WN3 4JU,53.53912,-2.619881
WN3 4JW,53.53841,-2.621546
WN3 4JX,53.53823,-2.623128
WN3 4JY,53.53784,-2.62282
WN3 4JZ,53.53725,-2.621378
WN3 4LA,53.53796,-2.621268
WN3 4LB,53.53705,-2.621978
WN3 4LD,53.53728,-2.622616
WN3 4LE,53.53735,-2.621606
WN3 4LF,53.53704,-2.620892
WN3 4LG,53.53657,-2.621066
WN3 4LH,53.53548,-2.621563
WN3 4LJ,53.53502,-2.620606
WN3 4LL,53.53487,-2.619834
WN3 4LN,53.53574,-2.620964
WN3 4LP,53.53529,-2.619041
WN3 4LQ,53.53645,-2.621909
WN3 4LR,53.53567,-2.618503
WN3 4LS,53.53627,-2.61996
WN3 4LT,53.53073,-2.612925
WN3 4LU,53.53661,-2.619452
WN3 4LW,53.53546,-2.620084
WN3 4LX,53.54698,-2.635089
WN3 4LY,53.53608,-2.619279
WN3 4LZ,53.53243,-2.612496
WN3 4NA,53.53532,-2.617774
WN3 4NB,53.53573,-2.617372
WN3 4ND,53.53508,-2.617378
WN3 4NE,53.53472,-2.618218
WN3 4NF,53.53455,-2.617612
WN3 4NG,53.5346,-2.619317
WN3 4NH,53.53135,-2.615875
WN3 4NJ,53.53207,-2.616263
WN3 4NL,53.53139,-2.616947
WN3 4NN,53.52813,-2.619887
WN3 4NP,53.53358,-2.618111
WN3 4NQ,53.53407,-2.617997
WN3 4NR,53.53377,-2.618536
WN3 4NS,53.53407,-2.619159
WN3 4NT,53.53467,-2.618971
WN3 4NU,53.53386,-2.622098
WN3 4NW,53.53494,-2.614585
WN3 4NX,53.53434,-2.622482
WN3 4NY,53.5345,-2.626498
WN3 4NZ,53.53162,-2.613767
WN3 4PA,53.5366,-2.626152
WN3 4PB,53.52802,-2.607756
WN3 4PD,53.52781,-2.606848
WN3 4PE,53.52842,-2.608682
WN3 4PF,53.52845,-2.607762
WN3 4PG,53.53114,-2.613428
WN3 4PH,53.52921,-2.60536
WN3 4PJ,53.53077,-2.606151
WN3 4PL,53.52986,-2.607405
WN3 4PN,53.53127,-2.607214
WN3 4PP,53.53174,-2.609122
WN3 4PQ,53.53196,-2.614994
WN3 4PR,53.53024,-2.606988
WN3 4PS,53.52985,-2.615492
WN3 4PT,53.53302,-2.630097
WN3 4PU,53.52929,-2.615453
WN3 4PW,53.53131,-2.608482
WN3 4PX,53.52931,-2.610928
WN3 4PY,53.52924,-2.609735
WN3 4PZ,53.5299,-2.609473
WN3 4QA,53.53009,-2.609264
WN3 4QB,53.52944,-2.612212
WN3 4QD,53.52939,-2.612543
WN3 4QE,53.5293,-2.613945
WN3 4QF,53.54698,-2.635089
WN3 4QG,53.53294,-2.616336
WN3 4QH,53.53506,-2.616955
WN3 4QJ,53.53434,-2.616945
WN3 4QL,53.53648,-2.615557
WN3 4QN,53.53582,-2.616242
WN3 4QP,53.53636,-2.616386
WN3 4QR,53.53642,-2.615813
WN3 4QS,53.53688,-2.615096
WN3 4QT,53.53668,-2.614534
WN3 4QU,53.53738,-2.614695
WN3 4QW,53.53582,-2.61511
WN3 4QX,53.5381,-2.613046
WN3 4QY,53.53734,-2.611617
WN3 4QZ,53.53778,-2.610763
WN3 4RA,53.53742,-2.610034
WN3 4RB,53.53815,-2.610225
WN3 4RD,53.53658,-2.618577
WN3 4RE,53.53772,-2.613041
WN3 4RF,53.53801,-2.611566
WN3 4RG,53.53826,-2.612037
WN3 4RH,53.53885,-2.613449
WN3 4RJ,53.53844,-2.613836
WN3 4RL,53.53871,-2.614866
WN3 4RN,53.53657,-2.61239
WN3 4RP,53.53724,-2.61584
WN3 4RQ,53.53707,-2.61202
WN3 4RR,53.53685,-2.616679
WN3 4RS,53.53719,-2.617107
WN3 4RT,53.53596,-2.617044
WN3 4RU,53.53695,-2.617662
WN3 4RW,53.53648,-2.610925
WN3 4RX,53.53706,-2.618448
WN3 4RY,53.53741,-2.618528
WN3 4RZ,53.5363,-2.617456
WN3 4SA,53.53775,-2.616858
WN3 4SB,53.5382,-2.616201
WN3 4SD,53.53784,-2.61778
WN3 4SE,53.53856,-2.617278
WN3 4SF,53.53796,-2.62003
WN3 4SH,53.53657,-2.6115
WN3 4SL,53.53657,-2.6115
WN3 4SQ,53.53589,-2.610947
WN3 4SZ,53.52772,-2.611538
WN3 4TA,53.526,-2.607154
WN3 4TB,53.52615,-2.608242
WN3 4TD,53.52631,-2.608184
WN3 4TE,53.52701,-2.609386
WN3 4TF,53.52718,-2.610339
WN3 4TG,53.52747,-2.610554
WN3 4TH,53.5293,-2.612436
WN3 4TJ,53.52848,-2.61167
WN3 4TL,53.52908,-2.611437
WN3 4TN,53.52742,-2.612605
WN3 4TP,53.52902,-2.614363
WN3 4TQ,53.5283,-2.611864
WN3 4TR,53.52881,-2.61341
WN3 4TS,53.52837,-2.613388
WN3 4TT,53.52796,-2.613066
WN3 4TU,53.52799,-2.614062
WN3 4TW,53.52943,-2.613977
WN3 4TX,53.5268,-2.611736
WN3 4TY,53.52656,-2.612593
WN3 4TZ,53.52626,-2.612438
WN3 4UA,53.52668,-2.61347
WN3 4UF,53.52556,-2.612352
WN3 4UG,53.52646,-2.610826
WN3 4UH,53.52562,-2.61003
WN3 4UJ,53.52575,-2.609368
WN3 4UL,53.52591,-2.608782
WN3 4UN,53.52655,-2.609983
WN3 4UP,53.52535,-2.606089
WN3 4UQ,53.52573,-2.611103
WN3 4UW,53.52681,-2.610771
WN3 4WW,53.54698,-2.635089
WN3 4WY,53.54698,-2.635089
WN3 4WZ,53.54698,-2.635089
WN3 4XA,53.54698,-2.635089
WN3 5AA,53.54191,-2.64369
WN3 5AB,53.54096,-2.641985
WN3 5AD,53.54173,-2.642797
WN3 5AE,53.54172,-2.644306
WN3 5AF,53.54171,-2.645815
WN3 5AG,53.54074,-2.644049
WN3 5AH,53.54074,-2.644049
WN3 5AJ,53.54698,-2.635089
WN3 5AN,53.53246,-2.651045
WN3 5AP,53.54352,-2.644333
WN3 5AQ,53.54139,-2.645915
WN3 5AR,53.54257,-2.645375
WN3 5AS,53.54253,-2.646174
WN3 5AT,53.54282,-2.644926
WN3 5AU,53.54118,-2.638473
WN3 5AW,53.54137,-2.641177
WN3 5AX,53.53528,-2.639621
WN3 5AY,53.54085,-2.638256
WN3 5AZ,53.5396,-2.634405
WN3 5BA,53.53977,-2.63566
WN3 5BB,53.54099,-2.638802
WN3 5BD,53.5396,-2.64026
WN3 5BE,53.54024,-2.639892
WN3 5BF,53.5302,-2.651659
WN3 5BG,53.54084,-2.639765
WN3 5BH,53.54084,-2.639765
WN3 5BJ,53.53921,-2.637688
WN3 5BL,53.53985,-2.637034
WN3 5BN,53.53945,-2.636998
WN3 5BP,53.53865,-2.637152
WN3 5BQ,53.53766,-2.636639
WN3 5BS,53.53883,-2.639011
WN3 5BT,53.53692,-2.637895
WN3 5BU,53.53762,-2.634964
WN3 5BW,53.53906,-2.637098
WN3 5BX,53.53688,-2.635662
WN3 5BY,53.53734,-2.634718
WN3 5BZ,53.53722,-2.636995
WN3 5DA,53.52946,-2.653941
WN3 5DB,53.53038,-2.652929
WN3 5DD,53.52967,-2.652043
WN3 5DE,53.53881,-2.630877
WN3 5DF,53.53246,-2.638538
WN3 5DG,53.53999,-2.632207
WN3 5DH,53.53918,-2.632467
WN3 5DJ,53.53239,-2.639472
WN3 5DL,53.52953,-2.652554
WN3 5DN,53.54089,-2.641758
WN3 5DP,53.53344,-2.637949
WN3 5DQ,53.53917,-2.632753
WN3 5DR,53.53755,-2.633318
WN3 5DS,53.53593,-2.636281
WN3 5DT,53.53376,-2.637893
WN3 5DU,53.53465,-2.638797
WN3 5DW,53.54129,-2.646865
WN3 5DX,53.53217,-2.641732
WN3 5DY,53.53282,-2.640595
WN3 5DZ,53.53581,-2.638015
WN3 5EA,53.53172,-2.641031
WN3 5EB,53.5318,-2.644019
WN3 5ED,53.53196,-2.642634
WN3 5EE,53.5347,-2.646221
WN3 5EF,53.53445,-2.645915
WN3 5EG,53.53306,-2.64179
WN3 5EH,53.53281,-2.642662
WN3 5EJ,53.53391,-2.642346
WN3 5EL,53.53364,-2.641316
WN3 5EN,53.53427,-2.6411
WN3 5EP,53.53801,-2.63245
WN3 5EQ,53.53337,-2.642987
WN3 5ER,53.53646,-2.638854
WN3 5ES,53.53644,-2.639805
WN3 5ET,53.53816,-2.636707
WN3 5EU,53.53727,-2.636694
WN3 5EW,53.53445,-2.638537
WN3 5EX,53.53727,-2.636694
WN3 5EY,53.53727,-2.636694
WN3 5EZ,53.53603,-2.638335
WN3 5FA,53.54698,-2.635089
WN3 5FB,53.52846,-2.645191
WN3 5FD,53.52846,-2.645206
WN3 5FE,53.52846,-2.645191
WN3 5FF,53.52846,-2.645191
WN3 5FG,53.52846,-2.645191
WN3 5FH,53.52846,-2.645191
WN3 5FJ,53.53636,-2.638189
WN3 5FL,53.53636,-2.638189
WN3 5FN,53.54698,-2.635089
WN3 5FP,53.54698,-2.635089
WN3 5FQ,53.52846,-2.645191
WN3 5FR,53.54698,-2.635089
WN3 5FS,53.52846,-2.645191
WN3 5GB,53.53846,-2.627733
WN3 5GY,53.52846,-2.645191
WN3 5GZ,53.53636,-2.638189
WN3 5HA,53.53604,-2.639693
WN3 5HB,53.53615,-2.638653
WN3 5HD,53.53752,-2.638538
WN3 5HE,53.53867,-2.639838
WN3 5HF,53.53674,-2.639884
WN3 5HG,53.53757,-2.641647
WN3 5HH,53.53782,-2.640127
WN3 5HJ,53.52984,-2.641968
WN3 5HL,53.52941,-2.643772
WN3 5HN,53.52906,-2.645471
WN3 5HP,53.52856,-2.648315
WN3 5HQ,53.53805,-2.640417
WN3 5HR,53.5285,-2.646006
WN3 5HS,53.52969,-2.644953
WN3 5HU,53.52846,-2.645191
WN3 5HW,53.52832,-2.644646
WN3 5HX,53.52802,-2.648156
WN3 5HY,53.52834,-2.650378
WN3 5HZ,53.5278,-2.650657
WN3 5JA,53.52749,-2.649475
WN3 5JB,53.52724,-2.648929
WN3 5JD,53.52758,-2.646852
WN3 5JE,53.52706,-2.646331
WN3 5JF,53.52732,-2.645038
WN3 5JG,53.52612,-2.645517
WN3 5JH,53.52566,-2.644379
WN3 5JJ,53.52508,-2.643209
WN3 5JL,53.52535,-2.645068
WN3 5JN,53.52646,-2.643214
WN3 5JP,53.52779,-2.642993
WN3 5JQ,53.52584,-2.644668
WN3 5JR,53.52706,-2.644777
WN3 5JS,53.52691,-2.642904
WN3 5JT,53.52666,-2.641196
WN3 5JU,53.52628,-2.641401
WN3 5JW,53.52511,-2.642666
WN3 5JX,53.52683,-2.640354
WN3 5JY,53.52805,-2.642891
WN3 5JZ,53.52852,-2.641903
WN3 5LA,53.52787,-2.640852
WN3 5LF,53.52787,-2.640852
WN3 5LG,53.52641,-2.650108
WN3 5LH,53.52758,-2.653429
WN3 5LJ,53.52808,-2.651913
WN3 5LL,53.52683,-2.650914
WN3 5LN,53.52665,-2.652932
WN3 5LP,53.52577,-2.651199
WN3 5LQ,53.52641,-2.650108
WN3 5LR,53.52647,-2.653669
WN3 5LS,53.5247,-2.652842
