PCDS,LAT,LONG
CV21 4HQ,52.35626,-1.217967
CV21 4HR,52.36362,-1.228322
CV21 4HS,52.3644,-1.227061
CV21 4HT,52.36464,-1.225162
CV21 4HU,52.36376,-1.225192
CV21 4HW,52.36269,-1.228897
CV21 4HX,52.36327,-1.225685
CV21 4HY,52.36274,-1.223301
CV21 4HZ,52.3625,-1.223848
CV21 4JA,52.3637,-1.226059
CV21 4JB,52.36368,-1.226956
CV21 4JD,52.36214,-1.222518
CV21 4JE,52.36207,-1.224076
CV21 4JF,52.36164,-1.223599
CV21 4JG,52.36179,-1.225035
CV21 4JH,52.3629,-1.225927
CV21 4JJ,52.36195,-1.223197
CV21 4JL,52.36161,-1.217094
CV21 4JP,52.35732,-1.223557
CV21 4JQ,52.36227,-1.224954
CV21 4JT,52.36135,-1.23008
CV21 4JU,52.36387,-1.22939
CV21 4JW,52.36484,-1.232957
CV21 4JX,52.36209,-1.230331
CV21 4JY,52.36332,-1.230413
CV21 4JZ,52.36503,-1.231426
CV21 4LA,52.35943,-1.225928
CV21 4LB,52.36026,-1.222507
CV21 4LD,52.36133,-1.221901
CV21 4LE,52.36202,-1.221683
CV21 4LF,52.36276,-1.221567
CV21 4LG,52.36357,-1.223301
CV21 4LH,52.36462,-1.220507
CV21 4LJ,52.36411,-1.222631
CV21 4LL,52.36475,-1.222399
CV21 4LN,52.36331,-1.217886
CV21 4LP,52.36381,-1.219361
CV21 4LQ,52.3636,-1.221097
CV21 4LR,52.36177,-1.219338
CV21 4LS,52.36274,-1.220878
CV21 4LT,52.36129,-1.218862
CV21 4LU,52.36071,-1.221075
CV21 4LW,52.36269,-1.21941
CV21 4LX,52.36118,-1.221301
CV21 4LY,52.36213,-1.217613
CV21 4LZ,52.36215,-1.218905
CV21 4NA,52.3597,-1.220211
CV21 4NB,52.36464,-1.220051
CV21 4ND,52.36599,-1.218632
CV21 4NE,52.36104,-1.213095
CV21 4NF,52.36009,-1.211599
CV21 4NG,52.36622,-1.221169
CV21 4NH,52.36541,-1.220743
CV21 4NJ,52.36441,-1.218807
CV21 4NL,52.36216,-1.214044
CV21 4NN,52.36584,-1.218605
CV21 4NP,52.36179,-1.213889
CV21 4NQ,52.36494,-1.218577
CV21 4NR,52.3615,-1.214379
CV21 4NS,52.36087,-1.214111
CV21 4NT,52.36094,-1.210791
CV21 4NU,52.36063,-1.211384
CV21 4NW,52.36513,-1.21803
CV21 4NX,52.36075,-1.207784
CV21 4NY,52.36023,-1.213917
CV21 4NZ,52.36064,-1.215408
CV21 4PA,52.35852,-1.204329
CV21 4PB,52.35878,-1.205514
CV21 4PD,52.36036,-1.212064
CV21 4PE,52.35974,-1.212604
CV21 4PF,52.35974,-1.217993
CV21 4PG,52.3602,-1.216252
CV21 4PH,52.35862,-1.211772
CV21 4PJ,52.36032,-1.216647
CV21 4PL,52.35925,-1.216445
CV21 4PN,52.35246,-1.202647
CV21 4PP,52.36575,-1.211352
CV21 4PQ,52.35921,-1.216975
CV21 4PR,52.35822,-1.204863
CV21 4PS,52.35743,-1.216125
CV21 4PW,52.35565,-1.200886
CV21 4WW,52.37983,-1.250415
CV21 4WX,52.35565,-1.200886
CV21 4WY,52.37983,-1.250415
CV21 4XS,52.37983,-1.250415
CV21 4YA,52.28651,-1.532762
CV21 4YR,52.37983,-1.250415
CV21 4YS,52.37983,-1.250415
CV21 4YX,52.28651,-1.532762
CV21 4YY,52.37983,-1.250415
CV21 4YZ,52.28651,-1.532762
CV21 4ZA,52.28651,-1.532762
CV21 4ZB,52.28651,-1.532762
CV21 4ZD,52.28651,-1.532762
CV21 4ZE,52.37983,-1.250415
CV21 4ZF,52.37983,-1.250415
CV21 4ZG,52.28651,-1.532762
CV21 4ZH,52.28651,-1.532762
CV21 4ZP,52.28651,-1.532762
CV21 4ZQ,52.28651,-1.532762
CV21 4ZS,52.28651,-1.532762
CV21 4ZT,52.28651,-1.532762
CV21 4ZU,52.28651,-1.532762
CV21 4ZW,52.28651,-1.532762
CV21 4ZX,52.36221,-1.220637
CV21 4ZY,52.37983,-1.250415
CV21 4ZZ,52.36221,-1.220637
CV21 9AA,52.37982,-1.25043
CV21 9AB,52.37983,-1.250415
CV21 9AD,52.37983,-1.250415
CV21 9AE,52.37983,-1.250415
CV21 9AF,52.37983,-1.250415
CV21 9AG,52.37982,-1.25043
CV21 9AH,52.37983,-1.250415
CV21 9AJ,52.37983,-1.250415
CV21 9AL,52.37983,-1.250415
CV21 9AN,52.37983,-1.250415
CV21 9AP,52.37983,-1.250415
CV21 9AQ,52.37983,-1.250415
CV21 9AR,52.37983,-1.250415
CV21 9AS,52.37983,-1.250415
CV21 9AT,52.37982,-1.25043
CV21 9AU,52.37983,-1.250415
CV21 9AW,52.37983,-1.250415
CV21 9AX,52.37983,-1.250415
CV21 9AY,52.37983,-1.250415
CV21 9AZ,52.37983,-1.250415
CV21 9BA,52.37983,-1.250415
CV21 9BB,52.37983,-1.250415
CV21 9BD,52.37983,-1.250415
CV21 9BE,52.37982,-1.25043
CV21 9BF,52.37983,-1.250415
CV21 9BG,52.37983,-1.250415
CV21 9BH,52.37983,-1.250415
CV21 9BJ,52.37982,-1.25043
CV21 9BL,52.37983,-1.250415
CV21 9BN,52.37983,-1.250415
CV21 9BP,52.37983,-1.250415
CV21 9BQ,52.37983,-1.250415
CV21 9BR,52.37983,-1.250415
CV21 9BS,52.37982,-1.25043
CV21 9BT,52.37983,-1.250415
CV21 9BU,52.37983,-1.250415
CV21 9BW,52.37983,-1.250415
CV21 9BX,52.37983,-1.250415
CV21 9BY,52.37983,-1.250415
CV21 9BZ,52.37983,-1.250415
CV21 9DA,52.37983,-1.250415
CV21 9DB,52.37983,-1.250415
CV21 9DD,52.37983,-1.250415
CV21 9DE,52.37983,-1.250415
CV21 9DF,52.37983,-1.250415
CV21 9DG,52.37983,-1.250415
CV21 9DH,52.37983,-1.250415
CV21 9DJ,52.37983,-1.250415
CV21 9DL,52.37983,-1.250415
CV21 9DN,52.37982,-1.25043
CV21 9DP,52.37983,-1.250415
CV21 9DQ,52.37983,-1.250415
CV21 9DR,52.37983,-1.250415
CV21 9DS,52.37983,-1.250415
CV21 9DT,52.37983,-1.250415
CV21 9DU,52.37983,-1.250415
CV21 9DW,52.37982,-1.25043
CV21 9DX,52.37983,-1.250415
CV21 9DY,52.37983,-1.250415
CV21 9DZ,52.37983,-1.250415
CV21 9EA,52.37983,-1.250415
CV21 9EB,52.37983,-1.250415
CV21 9ED,52.37983,-1.250415
CV21 9EE,52.37983,-1.250415
CV21 9EF,52.37983,-1.250415
CV21 9EG,52.37983,-1.250415
CV21 9EH,52.37983,-1.250415
CV21 9EJ,52.37983,-1.250415
CV21 9EL,52.37982,-1.25043
CV21 9EN,52.37983,-1.250415
CV21 9EP,52.37983,-1.250415
CV21 9EQ,52.37983,-1.250415
CV21 9ER,52.37983,-1.250415
CV21 9ES,52.37983,-1.250415
CV21 9ET,52.37983,-1.250415
CV21 9EU,52.37983,-1.250415
CV21 9EW,52.37983,-1.250415
CV21 9EX,52.37983,-1.250415
CV21 9EY,52.37983,-1.250415
CV21 9EZ,52.37983,-1.250415
CV21 9FA,52.37983,-1.250415
CV21 9FB,52.37983,-1.250415
CV21 9FD,52.37982,-1.25043
CV21 9FE,52.37983,-1.250415
CV21 9FF,52.37983,-1.250415
CV21 9FG,52.37982,-1.25043
CV21 9FH,52.37983,-1.250415
CV21 9FJ,52.37983,-1.250415
CV21 9FL,52.37983,-1.250415
CV21 9FN,52.37983,-1.250415
CV21 9FP,52.37983,-1.250415
CV21 9FQ,52.37983,-1.250415
CV21 9FR,52.37983,-1.250415
CV21 9FS,52.37983,-1.250415
CV21 9FT,52.37983,-1.250415
CV21 9FU,52.37982,-1.25043
CV21 9FW,52.37983,-1.250415
CV21 9FX,52.37983,-1.250415
CV21 9FY,52.37983,-1.250415
CV21 9FZ,52.37983,-1.250415
CV21 9GA,52.37983,-1.250415
CV21 9GB,52.37983,-1.250415
CV21 9GD,52.37983,-1.250415
CV21 9GE,52.37983,-1.250415
CV21 9GF,52.37983,-1.250415
CV21 9GH,52.37983,-1.250415
CV21 9GJ,52.37983,-1.250415
CV21 9GL,52.37982,-1.25043
CV21 9GN,52.37983,-1.250415
CV21 9GP,52.37982,-1.25043
CV21 9GQ,52.37983,-1.250415
CV21 9GR,52.37983,-1.250415
CV21 9GS,52.37983,-1.250415
CV21 9GT,52.37983,-1.250415
CV21 9GU,52.37983,-1.250415
CV21 9GW,52.37983,-1.250415
CV21 9GX,52.37983,-1.250415
CV21 9GY,52.37983,-1.250415
CV21 9GZ,52.37983,-1.250415
CV21 9HA,52.37983,-1.250415
CV21 9HB,52.37983,-1.250415
CV21 9HD,52.37982,-1.25043
CV21 9HE,52.37983,-1.250415
CV21 9HF,52.37983,-1.250415
CV21 9HG,52.37983,-1.250415
CV21 9HH,52.37983,-1.250415
CV21 9HJ,52.37983,-1.250415
CV21 9HL,52.37983,-1.250415
CV21 9HN,52.37983,-1.250415
CV21 9HP,52.37983,-1.250415
CV21 9HQ,52.37983,-1.250415
CV21 9HR,52.37982,-1.25043
CV21 9HS,52.37982,-1.25043
CV21 9HT,52.37983,-1.250415
CV21 9HU,52.37983,-1.250415
CV21 9HW,52.37983,-1.250415
CV21 9HX,52.37982,-1.25043
CV21 9HY,52.37983,-1.250415
CV21 9HZ,52.37983,-1.250415
CV21 9JA,52.37983,-1.250415
CV21 9JB,52.37983,-1.250415
CV21 9JD,52.37983,-1.250415
CV21 9JE,52.37983,-1.250415
CV21 9JF,52.37983,-1.250415
CV21 9JG,52.37983,-1.250415
CV21 9JH,52.37983,-1.250415
CV21 9JJ,52.37983,-1.250415
CV21 9JL,52.37983,-1.250415
CV21 9JN,52.37983,-1.250415
CV21 9JP,52.37982,-1.25043
CV21 9JQ,52.37983,-1.250415
CV21 9JR,52.37982,-1.25043
CV21 9JS,52.37983,-1.250415
CV21 9JT,52.37983,-1.250415
CV21 9JU,52.37983,-1.250415
CV21 9JW,52.37983,-1.250415
CV21 9JX,52.37982,-1.25043
CV21 9JY,52.37983,-1.250415
CV21 9JZ,52.37983,-1.250415
CV21 9LA,52.37983,-1.250415
CV21 9LB,52.37982,-1.25043
CV21 9LD,52.37983,-1.250415
CV21 9LE,52.37982,-1.25043
CV21 9LF,52.37983,-1.250415
CV21 9LG,52.37983,-1.250415
CV21 9LH,52.37983,-1.250415
CV21 9LJ,52.37983,-1.250415
CV21 9LL,52.37983,-1.250415
CV21 9LN,52.37982,-1.25043
CV21 9LP,52.37983,-1.250415
CV21 9LQ,52.37983,-1.250415
CV21 9LR,52.37983,-1.250415
CV21 9LS,52.37983,-1.250415
CV21 9LT,52.37983,-1.250415
CV21 9LU,52.37982,-1.25043
CV21 9LX,52.37983,-1.250415
CV21 9LY,52.37983,-1.250415
CV21 9LZ,52.37983,-1.250415
CV21 9NA,52.37982,-1.25043
CV21 9NB,52.37983,-1.250415
CV21 9ND,52.37982,-1.25043
CV21 9NE,52.37983,-1.250415
CV21 9NF,52.37983,-1.250415
CV21 9NG,52.37982,-1.25043
CV21 9NH,52.37982,-1.25043
CV21 9NJ,52.37983,-1.250415
CV21 9NL,52.37982,-1.25043
CV21 9NN,52.37983,-1.250415
CV21 9NQ,52.37982,-1.25043
CV21 9NR,52.37982,-1.25043
CV21 9NS,52.37982,-1.25043
CV21 9NT,52.37983,-1.250415
CV21 9NU,52.37982,-1.25043
CV21 9NW,52.37982,-1.25043
CV21 9NX,52.37982,-1.25043
CV21 9NY,52.37982,-1.25043
CV21 9NZ,52.37982,-1.25043
CV21 9PA,52.37982,-1.25043
CV21 9PB,52.37982,-1.25043
CV21 9PD,52.37982,-1.25043
CV21 9PE,52.37983,-1.250415
CV21 9PF,52.37982,-1.25043
CV21 9PG,52.37982,-1.25043
CV21 9PH,52.37982,-1.25043
CV21 9PJ,52.37982,-1.25043
CV21 9PL,52.37982,-1.25043
CV21 9PN,52.37982,-1.25043
CV21 9PP,52.37982,-1.25043
CV21 9PQ,52.37982,-1.25043
CV21 9PR,52.37982,-1.25043
CV21 9PS,52.37982,-1.25043
CV21 9PT,52.37982,-1.25043
CV21 9PU,52.37982,-1.25043
CV21 9PX,52.37982,-1.25043
CV21 9PY,52.37982,-1.25043
CV21 9PZ,52.37982,-1.25043
CV21 9QA,52.37982,-1.25043
CV21 9QB,52.37982,-1.25043
CV21 9QD,52.37982,-1.25043
CV21 9QE,52.37982,-1.25043
CV21 9QF,52.37982,-1.25043
CV21 9QG,52.37982,-1.25043
CV21 9QJ,52.37982,-1.25043
CV21 9QL,52.37982,-1.25043
CV21 9QN,52.37982,-1.25043
CV21 9QP,52.37982,-1.25043
CV21 9QQ,52.37982,-1.25043
CV21 9QR,52.37982,-1.25043
CV21 9QS,52.37982,-1.25043
CV21 9QT,52.37982,-1.25043
CV21 9QU,52.37982,-1.25043
CV21 9QW,52.37982,-1.25043
CV21 9QX,52.37982,-1.25043
CV21 9QY,52.37982,-1.25043
CV21 9QZ,52.37982,-1.25043
CV21 9RA,52.37982,-1.25043
CV21 9RB,52.37982,-1.25043
CV21 9RD,52.37982,-1.25043
CV21 9RE,52.37982,-1.25043
CV21 9RF,52.37982,-1.25043
CV21 9RG,52.37982,-1.25043
CV21 9RH,52.37982,-1.25043
CV21 9RJ,52.37982,-1.25043
CV21 9RL,52.37982,-1.25043
CV21 9RN,52.37982,-1.25043
CV21 9RP,52.37982,-1.25043
CV21 9RQ,52.37982,-1.25043
CV21 9RR,52.37982,-1.25043
CV21 9RS,52.37982,-1.25043
CV21 9RT,52.37982,-1.25043
CV21 9RU,52.37982,-1.25043
CV21 9RW,52.37982,-1.25043
CV21 9RY,52.37982,-1.25043
CV21 9RZ,52.37982,-1.25043
CV21 9SA,52.37524,-1.263714
CV21 9SB,52.37541,-1.263741
CV21 9SD,52.37541,-1.263741
CV21 9SE,52.37541,-1.263741
CV21 9SF,52.37541,-1.263741
CV21 9SG,52.37541,-1.263741
CV21 9SH,52.37541,-1.263741
CV21 9SJ,52.37541,-1.263741
CV21 9SL,52.37541,-1.263741
CV21 9SN,52.37541,-1.263741
CV21 9SP,52.37541,-1.263741
CV21 9SQ,52.37541,-1.263741
CV21 9SR,52.37541,-1.263741
CV21 9SS,52.37541,-1.263741
CV21 9ST,52.37541,-1.263741
CV21 9SU,52.37541,-1.263741
CV21 9SW,52.37541,-1.263741
CV21 9SX,52.37541,-1.263741
CV21 9SY,52.37541,-1.263741
CV21 9SZ,52.37541,-1.263741
CV21 9TA,52.37982,-1.25043
CV21 9TB,52.37982,-1.25043
CV21 9TD,52.37982,-1.25043
CV21 9TE,52.37982,-1.25043
CV21 9TF,52.37982,-1.25043
CV21 9TG,52.37982,-1.25043
CV21 9TH,52.37982,-1.25043
CV21 9TJ,52.37982,-1.25043
CV21 9TL,52.37982,-1.25043
CV21 9TN,52.37982,-1.25043
CV21 9TP,52.37982,-1.25043
CV21 9TQ,52.37982,-1.25043
CV21 9TR,52.37982,-1.25043
CV21 9TS,52.37982,-1.25043
CV21 9TT,52.37982,-1.25043
CV21 9TU,52.37982,-1.25043
CV21 9TW,52.37982,-1.25043
CV21 9TX,52.37982,-1.25043
CV21 9TY,52.37982,-1.25043
CV21 9TZ,52.37982,-1.25043
CV21 9UA,52.37982,-1.25043
CV21 9UB,52.37982,-1.25043
CV21 9UD,52.37982,-1.25043
CV21 9UE,52.37982,-1.25043
CV21 9UF,52.37982,-1.25043
CV21 9UG,52.37982,-1.25043
CV21 9UH,52.37982,-1.25043
CV21 9UJ,52.37982,-1.25043
CV21 9UL,52.37982,-1.25043
CV21 9UN,52.37982,-1.25043
CV21 9UR,52.37982,-1.25043
CV21 9US,52.37982,-1.25043
CV21 9UT,52.37982,-1.25043
CV21 9UU,52.37982,-1.25043
CV21 9UW,52.37982,-1.25043
CV21 9UX,52.37982,-1.25043
CV21 9UY,52.37982,-1.25043
CV21 9UZ,52.37982,-1.25043
CV21 9WA,52.37982,-1.25043
CV21 9WB,52.37982,-1.25043
CV21 9WD,52.37982,-1.25043
CV21 9WE,52.37982,-1.25043
CV21 9WF,52.37982,-1.25043
CV21 9WG,52.37982,-1.25043
CV21 9WH,52.37982,-1.25043
CV21 9WJ,52.37982,-1.25043
CV21 9WL,52.37982,-1.25043
CV21 9WN,52.37982,-1.25043
CV21 9WP,52.37982,-1.25043
CV21 9WQ,52.37982,-1.25043
CV21 9WR,52.37982,-1.25043
CV21 9WS,52.37982,-1.25043
CV21 9ZY,52.37541,-1.263741
CV21 9ZZ,52.37541,-1.263741
CV22 5AA,52.3697,-1.256095
CV22 5AB,52.36917,-1.251888
CV22 5AD,52.36856,-1.25206
CV22 5AE,52.36869,-1.25009
CV22 5AF,52.36834,-1.250125
CV22 5AG,52.36847,-1.248962
CV22 5AH,52.36795,-1.248795
CV22 5AJ,52.36744,-1.246277
CV22 5AL,52.36613,-1.244346
CV22 5AN,52.36868,-1.249811
CV22 5AP,52.36377,-1.240083
CV22 5AQ,52.36573,-1.245176
CV22 5AR,52.36895,-1.249733
CV22 5AS,52.36468,-1.240876
CV22 5AT,52.36684,-1.244525
CV22 5AU,52.35993,-1.227696
CV22 5AW,52.36474,-1.242196
CV22 5AX,52.36019,-1.228661
CV22 5AY,52.36726,-1.248631
CV22 5AZ,52.36676,-1.247479
CV22 5BA,52.36359,-1.238221
CV22 5BB,52.36274,-1.237604
CV22 5BD,52.36306,-1.236894
CV22 5BE,52.3623,-1.234851
CV22 5BF,52.36811,-1.251891
CV22 5BG,52.36189,-1.23546
CV22 5BH,52.36171,-1.232526
CV22 5BJ,52.36239,-1.231942
CV22 5BL,52.36375,-1.232227
CV22 5BN,52.36162,-1.231236
CV22 5BP,52.36093,-1.230352
CV22 5BQ,52.36139,-1.232972
CV22 5BS,52.36113,-1.230113
CV22 5BT,52.34847,-1.2646
CV22 5BU,52.36256,-1.232849
CV22 5BW,52.3613,-1.231344
CV22 5BX,52.36988,-1.253066
CV22 5BY,52.34836,-1.266099
CV22 5BZ,52.34986,-1.263887
CV22 5DA,52.37068,-1.261293
CV22 5DB,52.37074,-1.260146
CV22 5DD,52.36987,-1.260058
CV22 5DE,52.36988,-1.259191
CV22 5DF,52.37033,-1.259154
CV22 5DG,52.37044,-1.258271
CV22 5DH,52.36985,-1.259691
CV22 5DJ,52.3689,-1.258826
CV22 5DL,52.36851,-1.259332
CV22 5DN,52.36899,-1.260748
CV22 5DP,52.36882,-1.261177
CV22 5DQ,52.36973,-1.257064
CV22 5DR,52.36819,-1.261423
CV22 5DS,52.3674,-1.260745
CV22 5DT,52.36795,-1.260178
CV22 5DU,52.36739,-1.2601
CV22 5DW,52.36919,-1.260804
CV22 5DX,52.36617,-1.260428
CV22 5DY,52.36551,-1.260718
CV22 5DZ,52.36688,-1.260666
CV22 5EA,52.36718,-1.261307
CV22 5EB,52.36601,-1.261914
CV22 5ED,52.365,-1.241575
CV22 5EE,52.36895,-1.261175
CV22 5EF,52.36425,-1.238856
CV22 5EG,52.37091,-1.262347
CV22 5EH,52.37038,-1.262635
CV22 5EJ,52.37083,-1.263112
CV22 5EL,52.36704,-1.262867
CV22 5EN,52.35707,-1.227952
CV22 5EP,52.35619,-1.240111
CV22 5EQ,52.37038,-1.262635
CV22 5ER,52.35707,-1.235999
CV22 5ES,52.35798,-1.230491
CV22 5ET,52.35788,-1.228085
CV22 5EU,52.35869,-1.225075
CV22 5EW,52.34924,-1.26171
CV22 5EX,52.35849,-1.226635
CV22 5EY,52.35905,-1.228872
CV22 5EZ,52.36021,-1.229278
CV22 5FA,52.34974,-1.260997
CV22 5FB,52.34902,-1.262051
CV22 5FD,52.34881,-1.262921
CV22 5FE,52.34923,-1.260858
CV22 5FG,52.35163,-1.264636
CV22 5FH,52.34958,-1.262908
CV22 5FJ,52.34895,-1.265899
CV22 5FL,52.34976,-1.262538
CV22 5FN,52.35004,-1.261946
CV22 5FP,52.34898,-1.265384
CV22 5FQ,52.35013,-1.261827
CV22 5FR,52.35184,-1.263986
CV22 5FS,52.3512,-1.263571
CV22 5FT,52.34822,-1.264854
CV22 5FW,52.35126,-1.260957
CV22 5FX,52.35187,-1.260374
CV22 5FY,52.35192,-1.262854
CV22 5FZ,52.35172,-1.261345
CV22 5GA,52.35095,-1.264339
CV22 5GB,52.35315,-1.261968
CV22 5GD,52.35202,-1.262251
CV22 5GE,52.34782,-1.267811
CV22 5GF,52.34838,-1.268007
CV22 5GG,52.34976,-1.266326
CV22 5GH,52.34933,-1.268124
CV22 5GJ,52.34936,-1.268579
CV22 5GN,52.34967,-1.267076
CV22 5GP,52.34941,-1.269473
CV22 5GR,52.34898,-1.265384
CV22 5GS,52.34895,-1.265899
CV22 5HA,52.35883,-1.227128
CV22 5HB,52.35882,-1.230197
CV22 5HD,52.35993,-1.232014
CV22 5HE,52.36037,-1.230919
CV22 5HF,52.36081,-1.229487
CV22 5HG,52.35978,-1.229858
CV22 5HH,52.36037,-1.23111
CV22 5HJ,52.35997,-1.231191
CV22 5HL,52.35977,-1.2351
CV22 5HN,52.36042,-1.233356
CV22 5HP,52.35854,-1.23402
CV22 5HQ,52.35966,-1.230271
CV22 5HR,52.36089,-1.235169
CV22 5HS,52.35982,-1.236847
CV22 5HT,52.3583,-1.23561
CV22 5HU,52.35906,-1.237227
CV22 5HW,52.35899,-1.232647
CV22 5HX,52.35801,-1.236805
CV22 5HY,52.35855,-1.238176
CV22 5HZ,52.35833,-1.239912
CV22 5JA,52.35761,-1.238221
CV22 5JB,52.35726,-1.240122
CV22 5JD,52.3578,-1.241816
CV22 5JE,52.35678,-1.241554
CV22 5JF,52.35825,-1.239547
CV22 5JH,52.35957,-1.237923
CV22 5JJ,52.36384,-1.243254
CV22 5JL,52.36194,-1.243948
CV22 5JN,52.36398,-1.244192
CV22 5JP,52.36356,-1.242393
CV22 5JR,52.3628,-1.242846
CV22 5JS,52.36216,-1.24224
CV22 5JT,52.36052,-1.24362
CV22 5JU,52.35831,-1.243613
CV22 5JW,52.36415,-1.244571
CV22 5JX,52.35643,-1.242823
CV22 5JY,52.35817,-1.242323
CV22 5JZ,52.35881,-1.242709
CV22 5LA,52.36151,-1.237112
CV22 5LB,52.36066,-1.239167
CV22 5LD,52.35981,-1.242281
CV22 5LE,52.36266,-1.239045
CV22 5LF,52.36161,-1.240502
CV22 5LG,52.36179,-1.238649
CV22 5LH,52.36103,-1.241907
CV22 5LJ,52.36622,-1.254699
CV22 5LL,52.3665,-1.253138
CV22 5LN,52.36564,-1.248012
CV22 5LP,52.36726,-1.249629
CV22 5LQ,52.36299,-1.240846
CV22 5LR,52.36642,-1.249041
CV22 5LS,52.36587,-1.248302
CV22 5LT,52.36672,-1.250711
CV22 5LU,52.36712,-1.251512
CV22 5LW,52.36746,-1.250874
CV22 5LX,52.36782,-1.251456
CV22 5LY,52.3661,-1.250501
CV22 5LZ,52.36517,-1.251736
CV22 5NA,52.36503,-1.248389
CV22 5NB,52.36391,-1.246734
CV22 5ND,52.36362,-1.248633
CV22 5NE,52.3637,-1.251291
CV22 5NF,52.36251,-1.248917
CV22 5NG,52.36167,-1.24686
CV22 5NH,52.36465,-1.249277
CV22 5NJ,52.36438,-1.25006
CV22 5NL,52.36246,-1.246979
CV22 5NP,52.36174,-1.25689
CV22 5NQ,52.36312,-1.248392
CV22 5NS,52.36311,-1.265047
CV22 5NT,52.3625,-1.266452
CV22 5NU,52.36202,-1.26671
CV22 5NX,52.3736,-1.286069
CV22 5NY,52.36327,-1.263003
CV22 5NZ,52.36217,-1.263814
CV22 5PA,52.36168,-1.265702
CV22 5PB,52.36242,-1.264691
CV22 5PD,52.35965,-1.264855
CV22 5PE,52.36071,-1.264632
CV22 5PF,52.35901,-1.264131
CV22 5PG,52.35883,-1.264648
CV22 5PH,52.3586,-1.266003
CV22 5PJ,52.35936,-1.26602
CV22 5PL,52.35913,-1.266963
CV22 5PN,52.36066,-1.267217
CV22 5PP,52.34946,-1.264172
CV22 5PQ,52.36081,-1.265996
CV22 5PR,52.36445,-1.259781
CV22 5PS,52.34997,-1.258614
CV22 5PT,52.34944,-1.259328
CV22 5PU,52.36547,-1.25671
CV22 5PW,52.3505,-1.259839
CV22 5PX,52.36529,-1.259018
CV22 5PY,52.36167,-1.252456
CV22 5PZ,52.36139,-1.260288
CV22 5QA,52.35951,-1.256017
CV22 5QB,52.35593,-1.253155
CV22 5QD,52.34876,-1.243777
CV22 5QE,52.35006,-1.253606
CV22 5QF,52.34697,-1.26712
CV22 5QG,52.34704,-1.272801
CV22 5QH,52.35492,-1.233187
CV22 5QJ,52.35718,-1.225468
CV22 5QL,52.35648,-1.227536
CV22 5QN,52.35674,-1.234918
CV22 5QP,52.35639,-1.234513
CV22 5QQ,52.35527,-1.241345
CV22 5QR,52.35584,-1.234331
CV22 5QS,52.35635,-1.268184
CV22 5QT,52.35744,-1.265141
CV22 5QU,52.35824,-1.264012
CV22 5QW,52.35597,-1.235019
CV22 5QX,52.35681,-1.265812
CV22 5QY,52.3562,-1.265191
CV22 5QZ,52.35519,-1.264063
CV22 5RA,52.35595,-1.236312
CV22 5RB,52.35543,-1.266966
CV22 5RD,52.35511,-1.266575
CV22 5RE,52.35423,-1.264387
CV22 5RF,52.35316,-1.266504
CV22 5RG,52.35457,-1.268683
CV22 5RH,52.35439,-1.265882
CV22 5RJ,52.35401,-1.27022
CV22 5RL,52.35368,-1.269036
CV22 5RN,52.35328,-1.26938
CV22 5RP,52.35239,-1.268191
CV22 5RQ,52.35527,-1.270081
CV22 5RR,52.3515,-1.269806
CV22 5RS,52.35087,-1.268642
CV22 5RT,52.35216,-1.27141
CV22 5RU,52.35101,-1.271708
CV22 5RW,52.35236,-1.270482
CV22 5RX,52.35191,-1.27275
CV22 5RY,52.3527,-1.265558
CV22 5RZ,52.35179,-1.266674
CV22 5SA,52.35309,-1.271644
CV22 5SB,52.35055,-1.270864
CV22 5SD,52.35157,-1.268777
CV22 5SE,52.35625,-1.236365
CV22 5SF,52.35541,-1.23591
CV22 5SG,52.35051,-1.25213
CV22 5SH,52.3508,-1.259144
CV22 5SJ,52.35347,-1.264165
CV22 5SL,52.35429,-1.263035
CV22 5SP,52.37983,-1.250415
CV22 5SR,52.35281,-1.267318
CV22 5WY,52.37983,-1.250415
CV22 5YA,52.28651,-1.532762
CV22 5YB,52.28651,-1.532762
CV22 5YE,52.37983,-1.250415
CV22 5YG,52.37983,-1.250415
CV22 5YH,52.37983,-1.250415
CV22 5YJ,52.35423,-1.262963
CV22 5YL,52.28651,-1.532762
CV22 5YN,52.35423,-1.262963
CV22 5YP,52.28651,-1.532762
CV22 5YQ,52.28651,-1.532762
CV22 5YR,52.28651,-1.532762
CV22 5YS,52.28651,-1.532762
CV22 5YT,52.36124,-1.251787
CV22 5YU,52.28651,-1.532762
CV22 5YW,52.37983,-1.250415
CV22 5YX,52.28651,-1.532762
CV22 5YY,52.37983,-1.250415
CV22 5YZ,52.37983,-1.250415
CV22 5ZA,52.28651,-1.532762
CV22 5ZP,52.28651,-1.532762
CV22 5ZQ,52.28651,-1.532762
CV22 5ZR,52.37983,-1.250415
CV22 5ZU,52.37983,-1.250415
CV22 5ZX,52.36124,-1.251787
CV22 5ZY,52.37983,-1.250415
CV22 5ZZ,52.37983,-1.250415
CV22 6AA,52.37013,-1.26493
CV22 6AB,52.33866,-1.291534
CV22 6AD,52.36909,-1.264962
CV22 6AE,52.36817,-1.265066
CV22 6AF,52.36625,-1.265156
CV22 6AG,52.36591,-1.265426
CV22 6AH,52.36613,-1.266495
CV22 6AJ,52.36877,-1.265364
CV22 6AL,52.36381,-1.277651
CV22 6AN,52.36893,-1.266331
CV22 6AP,52.33789,-1.290181
CV22 6AQ,52.36726,-1.26442
