PCDS,LAT,LONG
CT12 5ET,51.34789,1.385243
CT12 5EU,51.3456,1.387258
CT12 5EW,51.33309,1.366562
CT12 5EX,51.35751,1.388798
CT12 5EY,51.35021,1.363136
CT12 5EZ,51.35098,1.325643
CT12 5FA,51.34974,1.322264
CT12 5FB,51.35505,1.392021
CT12 5FD,51.35035,1.320282
CT12 5FE,51.34737,1.326818
CT12 5FF,51.34846,1.346001
CT12 5FG,51.34685,1.380987
CT12 5FH,51.31868,1.345325
CT12 5FJ,51.35628,1.393591
CT12 5FL,51.34716,1.32775
CT12 5FN,51.34898,1.321318
CT12 5FP,51.35674,1.3892
CT12 5FQ,51.34674,1.369732
CT12 5FR,51.34698,1.384301
CT12 5FS,51.34815,1.319879
CT12 5FT,51.35173,1.341843
CT12 5FU,51.35144,1.341521
CT12 5FW,51.35206,1.340172
CT12 5FX,51.35149,1.341868
CT12 5FY,51.35147,1.342657
CT12 5FZ,51.35437,1.387015
CT12 5GA,51.33701,1.364581
CT12 5GB,51.33992,1.405853
CT12 5GD,51.34973,1.324676
CT12 5GE,51.33701,1.364581
CT12 5GF,51.35459,1.387562
CT12 5GG,51.35114,1.322364
CT12 5GH,51.3311,1.368025
CT12 5GJ,51.3492,1.323618
CT12 5GL,51.34544,1.373573
CT12 5GN,51.35368,1.335765
CT12 5GP,51.33701,1.364581
CT12 5GQ,51.32747,1.362978
CT12 5GR,51.35695,1.393354
CT12 5GS,51.34544,1.373573
CT12 5GT,51.35159,1.32086
CT12 5GU,51.32858,1.360819
CT12 5GW,51.32856,1.361492
CT12 5GX,51.3288,1.361309
CT12 5GY,51.35,1.325945
CT12 5GZ,51.34734,1.368771
CT12 5HA,51.33057,1.36543
CT12 5HB,51.33033,1.365312
CT12 5HD,51.3466,1.386556
CT12 5HE,51.34607,1.38689
CT12 5HF,51.33116,1.3652
CT12 5HG,51.3463,1.386017
CT12 5HH,51.33149,1.366172
CT12 5HJ,51.35144,1.320002
CT12 5HL,51.35066,1.320233
CT12 5HP,51.33032,1.381321
CT12 5HQ,51.32575,1.365537
CT12 5HR,51.32832,1.371856
CT12 5HS,51.33562,1.365527
CT12 5HT,51.33573,1.364645
CT12 5HU,51.33603,1.364236
CT12 5HW,51.35126,1.324427
CT12 5HX,51.33099,1.375784
CT12 5HY,51.32943,1.372497
CT12 5HZ,51.3293,1.372129
CT12 5JA,51.32732,1.368336
CT12 5JB,51.3256,1.36498
CT12 5JD,51.33094,1.3738
CT12 5JE,51.33012,1.37259
CT12 5JF,51.32951,1.370694
CT12 5JG,51.33027,1.369472
CT12 5JH,51.32977,1.365888
CT12 5JJ,51.32864,1.366194
CT12 5JL,51.33036,1.348242
CT12 5JN,51.32852,1.356436
CT12 5JP,51.32773,1.365696
CT12 5JQ,51.32781,1.365099
CT12 5JR,51.32684,1.366276
CT12 5JS,51.32861,1.367268
CT12 5JT,51.32805,1.368792
CT12 5JU,51.32737,1.367435
CT12 5JW,51.32838,1.365055
CT12 5JX,51.32661,1.365327
CT12 5JY,51.32732,1.364488
CT12 5JZ,51.32615,1.365608
CT12 5LA,51.32966,1.371982
CT12 5LB,51.3295,1.369401
CT12 5LD,51.32855,1.363014
CT12 5LE,51.33037,1.364396
CT12 5LF,51.32891,1.36495
CT12 5LG,51.32964,1.364788
CT12 5LH,51.35285,1.340818
CT12 5LJ,51.32871,1.359537
CT12 5LL,51.34697,1.383796
CT12 5LN,51.34665,1.384276
CT12 5LP,51.35236,1.388964
CT12 5LQ,51.33021,1.363437
CT12 5LS,51.35102,1.388707
CT12 5LT,51.35148,1.388812
CT12 5LU,51.35073,1.34391
CT12 5LW,51.35179,1.387513
CT12 5LX,51.35009,1.345013
CT12 5LY,51.35025,1.342554
CT12 5LZ,51.3498,1.343455
CT12 5NA,51.34891,1.344367
CT12 5NB,51.35132,1.387895
CT12 5NE,51.34584,1.382751
CT12 5NF,51.34617,1.381598
CT12 5NG,51.3473,1.353097
CT12 5NH,51.34985,1.355568
CT12 5NJ,51.35128,1.386542
CT12 5NQ,51.34842,1.324581
CT12 5NR,51.34744,1.383903
CT12 5NS,51.35194,1.391906
CT12 5NU,51.32776,1.36656
CT12 5TW,51.35015,1.351984
CT12 5WA,51.34892,1.344382
CT12 5WB,51.33992,1.405853
CT12 5WF,51.33992,1.405853
CT12 5WP,51.33992,1.405839
CT12 5WQ,51.33992,1.405853
CT12 5WR,51.33992,1.405853
CT12 5WS,51.33992,1.405853
CT12 5WT,51.33992,1.405839
CT12 5WU,51.33992,1.405853
CT12 5WW,51.33992,1.405853
CT12 5WX,51.34892,1.344382
CT12 5WY,51.33992,1.405853
CT12 5WZ,51.33992,1.405853
CT12 5YY,51.34709,1.376107
CT12 5YZ,51.34709,1.376107
CT12 5ZW,51.3554,1.390064
CT12 6AA,51.34529,1.407946
CT12 6AB,51.34624,1.40579
CT12 6AD,51.34687,1.404228
CT12 6AE,51.34795,1.404481
CT12 6AF,51.34719,1.4078
CT12 6AG,51.34683,1.406753
CT12 6AH,51.34948,1.404509
CT12 6AJ,51.35038,1.403785
CT12 6AL,51.35096,1.403225
CT12 6AN,51.35188,1.40256
CT12 6AP,51.35103,1.402238
CT12 6AQ,51.34814,1.405701
CT12 6AR,51.34996,1.401743
CT12 6AS,51.35086,1.402484
CT12 6AT,51.35021,1.402882
CT12 6AU,51.34928,1.400529
CT12 6AW,51.34731,1.407679
CT12 6AX,51.34882,1.400652
CT12 6AY,51.34198,1.38992
CT12 6AZ,51.34254,1.389086
CT12 6BA,51.34921,1.402176
CT12 6BB,51.35007,1.403403
CT12 6BD,51.34856,1.402645
CT12 6BE,51.34939,1.403841
CT12 6BF,51.34241,1.407158
CT12 6BG,51.34835,1.403678
CT12 6BH,51.34604,1.404526
CT12 6BJ,51.34554,1.406054
CT12 6BL,51.34507,1.407398
CT12 6BN,51.34496,1.405638
CT12 6BP,51.34782,1.401972
CT12 6BQ,51.34721,1.40355
CT12 6BS,51.34404,1.405714
CT12 6BT,51.34365,1.406518
CT12 6BU,51.34371,1.4051
CT12 6BW,51.34303,1.406629
CT12 6BX,51.34407,1.408617
CT12 6BY,51.34341,1.40739
CT12 6BZ,51.34439,1.405969
CT12 6DA,51.34302,1.403957
CT12 6DB,51.34497,1.404447
CT12 6DD,51.34341,1.404805
CT12 6DE,51.34364,1.403544
CT12 6DF,51.34316,1.401081
CT12 6DG,51.34406,1.402326
CT12 6DH,51.3444,1.403011
CT12 6DJ,51.34504,1.402068
CT12 6DL,51.34472,1.400435
CT12 6DN,51.34529,1.40292
CT12 6DP,51.3457,1.4018
CT12 6DQ,51.34369,1.400762
CT12 6DR,51.34612,1.402665
CT12 6DS,51.34589,1.400163
CT12 6DT,51.34655,1.401174
CT12 6DU,51.34648,1.402519
CT12 6DW,51.34501,1.400227
CT12 6DX,51.34615,1.400067
CT12 6DY,51.34722,1.400218
CT12 6DZ,51.34786,1.400869
CT12 6EA,51.34135,1.401062
CT12 6EB,51.34042,1.400045
CT12 6ED,51.34171,1.401002
CT12 6EE,51.34109,1.400698
CT12 6EF,51.3409,1.399779
CT12 6EG,51.34151,1.399293
CT12 6EH,51.34167,1.399032
CT12 6EJ,51.34226,1.399664
CT12 6EL,51.34208,1.398789
CT12 6EN,51.34282,1.398873
CT12 6EP,51.34319,1.399719
CT12 6EQ,51.34188,1.400024
CT12 6ER,51.34303,1.398443
CT12 6ES,51.34243,1.397882
CT12 6ET,51.34293,1.396856
CT12 6EU,51.34346,1.397714
CT12 6EW,51.34334,1.399213
CT12 6EX,51.34394,1.398626
CT12 6EY,51.34437,1.397824
CT12 6EZ,51.34401,1.396663
CT12 6FA,51.35021,1.392554
CT12 6FB,51.34201,1.390828
CT12 6FD,51.34173,1.388969
CT12 6FE,51.34612,1.390513
CT12 6FF,51.34615,1.391636
CT12 6FG,51.34315,1.395135
CT12 6FH,51.35035,1.389921
CT12 6FJ,51.34289,1.394957
CT12 6FL,51.35181,1.387501
CT12 6FN,51.35241,1.388479
CT12 6FP,51.34414,1.407157
CT12 6FQ,51.35208,1.388396
CT12 6FR,51.34251,1.387475
CT12 6FS,51.34264,1.387901
CT12 6FT,51.34277,1.388887
CT12 6FY,51.34377,1.397407
CT12 6GA,51.33992,1.405853
CT12 6GB,51.34749,1.400138
CT12 6GD,51.34749,1.400138
CT12 6GE,51.33992,1.405853
CT12 6GF,51.34377,1.397407
CT12 6GG,51.3475,1.400138
CT12 6GH,51.3475,1.400138
CT12 6GJ,51.34759,1.400102
CT12 6GL,51.33992,1.405839
CT12 6GN,51.33992,1.405853
CT12 6GP,51.33992,1.405853
CT12 6GQ,51.33992,1.405853
CT12 6GT,51.34396,1.385858
CT12 6GW,51.35201,1.391063
CT12 6GZ,51.35202,1.390173
CT12 6HA,51.34415,1.395998
CT12 6HB,51.34491,1.397002
CT12 6HD,51.34505,1.396208
CT12 6HE,51.34559,1.394223
CT12 6HF,51.34629,1.393945
CT12 6HG,51.34702,1.393122
CT12 6HH,51.34825,1.392653
CT12 6HJ,51.3394,1.387662
CT12 6HL,51.35215,1.390241
CT12 6HN,51.33957,1.387775
CT12 6HP,51.33999,1.387318
CT12 6HQ,51.34748,1.39386
CT12 6HR,51.3413,1.391149
CT12 6HS,51.3413,1.391149
CT12 6HT,51.34093,1.390934
CT12 6HU,51.34114,1.390217
CT12 6HW,51.33994,1.392025
CT12 6HX,51.34162,1.39189
CT12 6HY,51.34261,1.391015
CT12 6HZ,51.34369,1.389529
CT12 6JA,51.34518,1.389065
CT12 6JB,51.3465,1.389048
CT12 6JD,51.34679,1.387131
CT12 6JE,51.34584,1.390766
CT12 6JF,51.34531,1.389707
CT12 6JG,51.34393,1.38982
CT12 6JH,51.3449,1.391457
CT12 6JJ,51.34373,1.390782
CT12 6JL,51.3444,1.39099
CT12 6JN,51.34462,1.390072
CT12 6JP,51.3448,1.392298
CT12 6JQ,51.34354,1.391041
CT12 6JR,51.34359,1.393012
CT12 6JS,51.34357,1.393715
CT12 6JT,51.34436,1.394879
CT12 6JU,51.34406,1.393305
CT12 6JW,51.34534,1.390945
CT12 6JX,51.34459,1.393431
CT12 6JY,51.34547,1.393123
CT12 6JZ,51.34469,1.393898
CT12 6LA,51.34655,1.392197
CT12 6LB,51.34637,1.391179
CT12 6LD,51.34573,1.391232
CT12 6LE,51.34563,1.392417
CT12 6LF,51.34708,1.392107
CT12 6LG,51.34774,1.392012
CT12 6LL,51.35257,1.390416
CT12 6LN,51.34578,1.396276
CT12 6LP,51.34735,1.395431
CT12 6LQ,51.34704,1.391415
CT12 6LR,51.34699,1.394269
CT12 6LS,51.34624,1.395133
CT12 6LT,51.34563,1.395662
CT12 6LU,51.3463,1.39577
CT12 6LW,51.34668,1.396415
CT12 6LX,51.34744,1.394403
CT12 6LY,51.34808,1.395212
CT12 6LZ,51.34803,1.394217
CT12 6NA,51.34854,1.393896
CT12 6NB,51.35021,1.392554
CT12 6ND,51.34856,1.391512
CT12 6NE,51.34849,1.388864
CT12 6NF,51.3479,1.386164
CT12 6NG,51.3478,1.386673
CT12 6NH,51.34734,1.387932
CT12 6NJ,51.34819,1.389158
CT12 6NL,51.34734,1.388492
CT12 6NN,51.3482,1.390538
CT12 6NP,51.34657,1.389484
CT12 6NQ,51.34815,1.387934
CT12 6NR,51.34684,1.388914
CT12 6NS,51.347,1.39032
CT12 6NT,51.34062,1.387551
CT12 6NU,51.34767,1.395885
CT12 6NW,51.34737,1.389959
CT12 6NX,51.34766,1.3961
CT12 6NY,51.34742,1.397777
CT12 6NZ,51.34714,1.397383
CT12 6PA,51.34738,1.398377
CT12 6PB,51.34919,1.388054
CT12 6PD,51.34776,1.398305
CT12 6PE,51.34858,1.398466
CT12 6PF,51.34872,1.397586
CT12 6PG,51.34876,1.397259
CT12 6PH,51.34866,1.396059
CT12 6PJ,51.34861,1.395754
CT12 6PL,51.3484,1.396054
CT12 6PN,51.34598,1.39813
CT12 6PP,51.34468,1.399039
CT12 6PQ,51.34821,1.39693
CT12 6PR,51.35084,1.400558
CT12 6PS,51.34548,1.397834
CT12 6PT,51.34536,1.398831
CT12 6PU,51.34585,1.398393
CT12 6PW,51.34629,1.398081
CT12 6PX,51.34655,1.39856
CT12 6PY,51.34748,1.398887
CT12 6PZ,51.34829,1.399652
CT12 6QA,51.34892,1.399166
CT12 6QB,51.35017,1.401112
CT12 6QD,51.35204,1.401725
CT12 6QE,51.35194,1.400999
CT12 6QF,51.35253,1.401085
CT12 6QG,51.35283,1.40049
CT12 6QH,51.35153,1.400681
CT12 6QJ,51.35231,1.399863
CT12 6QL,51.35267,1.399171
CT12 6QN,51.35306,1.399487
CT12 6QP,51.35437,1.399541
CT12 6QQ,51.35206,1.400304
CT12 6QR,51.35586,1.39777
CT12 6QS,51.35501,1.397606
CT12 6QT,51.35498,1.398394
CT12 6QU,51.35383,1.397734
CT12 6QW,51.3535,1.399232
CT12 6QX,51.35263,1.398608
CT12 6QY,51.35084,1.400558
CT12 6QZ,51.35084,1.400558
CT12 6RB,51.34749,1.400138
CT12 6RD,51.34361,1.40999
CT12 6RE,51.34449,1.409797
CT12 6RF,51.34457,1.409157
CT12 6RG,51.34564,1.409322
CT12 6RH,51.34925,1.411788
CT12 6RJ,51.3517,1.412301
CT12 6RL,51.35187,1.40901
CT12 6RN,51.35316,1.405643
CT12 6RP,51.35376,1.404237
CT12 6RQ,51.34847,1.409159
CT12 6RR,51.3531,1.403096
CT12 6RS,51.35443,1.40387
CT12 6RT,51.35441,1.402317
CT12 6RU,51.35506,1.401546
CT12 6RW,51.35402,1.405218
CT12 6RX,51.35511,1.403245
CT12 6RY,51.35494,1.404669
CT12 6RZ,51.35611,1.402659
CT12 6SA,51.35556,1.401928
CT12 6SB,51.3553,1.40053
CT12 6SD,51.35604,1.400743
CT12 6SE,51.35476,1.400562
CT12 6SF,51.35419,1.401453
CT12 6SG,51.35347,1.401673
CT12 6SH,51.35443,1.400106
CT12 6SJ,51.35607,1.398604
CT12 6SL,51.35698,1.396459
CT12 6SN,51.35641,1.399103
CT12 6SP,51.35735,1.398268
CT12 6SQ,51.3533,1.401171
CT12 6SR,51.35731,1.397403
CT12 6SS,51.34989,1.403605
CT12 6ST,51.35638,1.396903
CT12 6SU,51.34756,1.407066
CT12 6SW,51.35627,1.39984
CT12 6SX,51.34377,1.40947
CT12 6SY,51.34523,1.40866
CT12 6SZ,51.3465,1.40772
CT12 6TA,51.34777,1.406708
CT12 6TB,51.34796,1.406952
CT12 6TD,51.34819,1.407055
CT12 6TE,51.34935,1.405346
CT12 6TF,51.35084,1.404035
CT12 6TG,51.35136,1.403584
CT12 6TH,51.35213,1.403714
CT12 6TJ,51.35315,1.403818
CT12 6TL,51.35236,1.404707
CT12 6TN,51.35157,1.404534
CT12 6TP,51.3504,1.404878
CT12 6TQ,51.35218,1.402928
CT12 6TR,51.35093,1.405219
CT12 6TS,51.35145,1.406191
CT12 6TT,51.35238,1.406117
CT12 6TU,51.35194,1.407061
CT12 6TW,51.35096,1.408338
CT12 6TX,51.35009,1.406737
CT12 6TY,51.35036,1.408969
CT12 6TZ,51.3508,1.40791
CT12 6UA,51.34207,1.387715
CT12 6UB,51.34911,1.407785
CT12 6UD,51.34911,1.407785
CT12 6UE,51.34826,1.408712
CT12 6UF,51.34724,1.408824
CT12 6UG,51.34997,1.406153
CT12 6UH,51.34839,1.407616
CT12 6UJ,51.34732,1.408169
CT12 6UL,51.34632,1.408468
CT12 6UP,51.34207,1.387715
CT12 6UQ,51.34914,1.406637
CT12 6UR,51.33992,1.405853
CT12 6US,51.34759,1.400102
CT12 6UT,51.34207,1.387715
CT12 6UW,51.35359,1.407097
CT12 6UX,51.35477,1.405762
CT12 6WA,51.33992,1.405853
CT12 6WB,51.33992,1.405853
CT12 6WR,51.35477,1.405777
CT12 6WU,51.33992,1.405839
CT12 6WW,51.33992,1.405853
CT12 6WX,51.33992,1.405853
CT12 6WY,51.33992,1.405853
CT12 6WZ,51.33992,1.405853
CT12 6YP,51.33992,1.405839
CT12 6YQ,51.33992,1.405853
CT12 6YY,51.35477,1.405777
CT12 6YZ,51.35438,1.403938
CT13 0AA,51.27363,1.333933
CT13 0AB,51.27277,1.332967
CT13 0AD,51.27187,1.332399
CT13 0AE,51.27187,1.331769
CT13 0AF,51.27189,1.333592
CT13 0AG,51.27305,1.335353
CT13 0AH,51.2692,1.331676
CT13 0AJ,51.26878,1.32525
CT13 0AL,51.27057,1.336335
CT13 0AN,51.26987,1.337804
CT13 0AP,51.26865,1.337644
CT13 0AQ,51.27128,1.334293
CT13 0AR,51.26793,1.338309
CT13 0AS,51.26925,1.33657
CT13 0AT,51.27074,1.334441
CT13 0AU,51.27008,1.335783
CT13 0AW,51.26939,1.338745
CT13 0AX,51.27008,1.333919
CT13 0AY,51.27105,1.3331
CT13 0AZ,51.27113,1.331271
CT13 0BA,51.27039,1.330286
CT13 0BB,51.27004,1.328439
CT13 0BD,51.26951,1.329218
CT13 0BE,51.2691,1.327754
CT13 0BF,51.26925,1.330245
CT13 0BG,51.27022,1.331965
CT13 0BH,51.27003,1.340039
CT13 0BJ,51.26335,1.306263
CT13 0BL,51.2696,1.340079
CT13 0BN,51.26974,1.341365
CT13 0BP,51.26886,1.339595
CT13 0BQ,51.26952,1.334294
CT13 0BS,51.26815,1.339687
CT13 0BT,51.26781,1.339892
CT13 0BU,51.26699,1.33933
CT13 0BW,51.27138,1.331705
CT13 0BX,51.26706,1.3375
CT13 0BY,51.26686,1.337672
CT13 0BZ,51.26687,1.335909
CT13 0DA,51.26525,1.334803
CT13 0DB,51.26316,1.332429
CT13 0DD,51.26214,1.330305
CT13 0DE,51.26391,1.329056
CT13 0DF,51.2622,1.329392
CT13 0DG,51.26171,1.327363
CT13 0DH,51.25324,1.31699
CT13 0DJ,51.25264,1.311443
CT13 0DL,51.25275,1.308097
CT13 0DN,51.25046,1.310985
CT13 0DP,51.24846,1.309264
CT13 0DQ,51.25529,1.319417
CT13 0DR,51.24817,1.308699
CT13 0DS,51.24726,1.309824
CT13 0DT,51.24834,1.307393
CT13 0DU,51.24967,1.308391
CT13 0DW,51.24936,1.309386
CT13 0DX,51.25022,1.3077
CT13 0DY,51.24974,1.306762
CT13 0DZ,51.24894,1.305744
CT13 0EA,51.25251,1.30527
CT13 0EB,51.25008,1.305396
CT13 0ED,51.24922,1.304575
CT13 0EE,51.24932,1.303106
CT13 0EF,51.25169,1.298388
CT13 0EG,51.2552,1.290469
CT13 0EH,51.2507,1.280257
CT13 0EJ,51.25514,1.28635
CT13 0EL,51.25691,1.27379
CT13 0EN,51.25835,1.272057
CT13 0EP,51.25004,1.274233
CT13 0EQ,51.25959,1.280217
CT13 0ER,51.24472,1.277955
CT13 0ES,51.24327,1.283283
CT13 0ET,51.2422,1.289913
CT13 0EU,51.24238,1.296676
CT13 0EW,51.25606,1.267566
CT13 0EX,51.24343,1.297295
CT13 0EY,51.27319,1.332682
CT13 0EZ,51.24379,1.296661
CT13 0FA,51.26423,1.335345
CT13 0FB,51.26445,1.309109
CT13 0FD,51.25544,1.285655
CT13 0FF,51.25508,1.286303
CT13 0FG,51.25611,1.286391
CT13 0FH,51.2559,1.286147
CT13 0FL,51.26498,1.305075
CT13 0FN,51.2562,1.286713
CT13 0FP,51.25013,1.308538
CT13 0FQ,51.27351,1.333279
CT13 0FR,51.25392,1.284343
CT13 0FS,51.25396,1.2836
CT13 0FT,51.26955,1.330913
CT13 0FU,51.26805,1.330776
CT13 0FW,51.26861,1.332436
CT13 0FX,51.268,1.332062
CT13 0FY,51.24374,1.30593
CT13 0FZ,51.24469,1.308076
CT13 0GA,51.25958,1.321002
CT13 0GB,51.27406,1.340718
CT13 0GD,51.25958,1.321002
CT13 0GE,51.25958,1.321002
CT13 0GF,51.25958,1.321002
CT13 0GG,51.25958,1.321002
CT13 0GH,51.27406,1.340718
CT13 0GJ,51.24575,1.30897
CT13 0GL,51.27406,1.340718
CT13 0GN,51.26831,1.33273
CT13 0GQ,51.26563,1.333583
CT13 0GR,51.24278,1.308599
CT13 0GS,51.25081,1.308286
CT13 0GT,51.26794,1.320415
CT13 0GX,51.24542,1.30532
CT13 0GY,51.27406,1.340718
CT13 0HA,51.24713,1.308295
CT13 0HB,51.24724,1.30793
CT13 0HD,51.247,1.307468
CT13 0HE,51.24632,1.307893
CT13 0HF,51.24521,1.307655
CT13 0HG,51.24459,1.307697
CT13 0HH,51.24496,1.308755
CT13 0HJ,51.24506,1.309336
CT13 0HL,51.24564,1.310237
CT13 0HN,51.24567,1.311228
CT13 0HP,51.24637,1.308799
CT13 0HQ,51.24479,1.308341
CT13 0HR,51.24395,1.31076
CT13 0HS,51.24612,1.315416
CT13 0HT,51.24501,1.314792
CT13 0HU,51.24481,1.315896
CT13 0HW,51.2469,1.310672
CT13 0HX,51.24408,1.307746
CT13 0HY,51.24391,1.307447
CT13 0HZ,51.24377,1.307695
CT13 0JA,51.24367,1.307989
CT13 0JB,51.24366,1.308705
CT13 0JD,51.24366,1.3072
CT13 0JE,51.24345,1.308374
CT13 0JF,51.24313,1.30795
CT13 0JG,51.24115,1.307865
CT13 0JH,51.24061,1.307784
CT13 0JJ,51.23908,1.306585
CT13 0JL,51.23851,1.310642
CT13 0JN,51.23869,1.307947
CT13 0JP,51.24548,1.306356
CT13 0JQ,51.24076,1.307752
CT13 0JR,51.24482,1.306036
CT13 0JS,51.24438,1.305016
CT13 0JT,51.24471,1.305326
CT13 0JU,51.24346,1.303875
CT13 0JW,51.24475,1.306963
CT13 0JX,51.24346,1.303875
CT13 0JY,51.24329,1.302473
CT13 0JZ,51.24294,1.302648
CT13 0LA,51.24326,1.301037
CT13 0LB,51.24386,1.301554
CT13 0LD,51.24361,1.300619
CT13 0LE,51.24453,1.299868
CT13 0LF,51.24349,1.298861
CT13 0LG,51.24369,1.297643
CT13 0LH,51.24496,1.29954
CT13 0LJ,51.24571,1.299938
CT13 0LL,51.24593,1.299509
CT13 0LN,51.24771,1.303077
CT13 0LP,51.24826,1.304334
CT13 0LQ,51.24475,1.298694
CT13 0LR,51.24738,1.303985
CT13 0LS,51.24793,1.30626
CT13 0LT,51.24768,1.306442
CT13 0LU,51.27108,1.330005
CT13 0LW,51.24843,1.303257
CT13 0LX,51.27317,1.322786
CT13 0LY,51.26753,1.319038
CT13 0LZ,51.26683,1.316679
CT13 0NA,51.26649,1.314475
CT13 0NB,51.26615,1.313289
CT13 0ND,51.26604,1.312578
CT13 0NE,51.26664,1.312507
CT13 0NF,51.26611,1.311852
CT13 0NG,51.26501,1.311529
CT13 0NH,51.26307,1.314214
CT13 0NJ,51.2644,1.307413
CT13 0NL,51.26384,1.307258
CT13 0NN,51.26263,1.308018
CT13 0NP,51.26176,1.306335
CT13 0NQ,51.26545,1.310127
CT13 0NR,51.26124,1.305438
CT13 0NS,51.26094,1.305846
CT13 0NT,51.26225,1.305338
CT13 0NU,51.26124,1.306943
CT13 0NW,51.26298,1.309175
CT13 0NX,51.26111,1.307636
CT13 0NY,51.25748,1.308135
CT13 0NZ,51.26381,1.306353
CT13 0PA,51.26462,1.304691
CT13 0PB,51.26391,1.298174
CT13 0PD,51.26238,1.296301
CT13 0PE,51.26529,1.304682
CT13 0PF,51.26805,1.303532
CT13 0PG,51.26798,1.304617
CT13 0PH,51.26944,1.302887
CT13 0PJ,51.27064,1.304392
CT13 0PL,51.27035,1.299051
CT13 0PN,51.27078,1.293131
CT13 0PP,51.26086,1.294501
CT13 0PQ,51.26895,1.301345
CT13 0PR,51.2606,1.293421
CT13 0PS,51.263,1.292059
CT13 0PT,51.26608,1.29172
CT13 0PU,51.26337,1.288773
CT13 0PW,51.27058,1.29207
CT13 0PX,51.26477,1.279396
CT13 0PY,51.24586,1.301324
CT13 0PZ,51.26363,1.290842
CT13 0QA,51.24524,1.307198
CT13 0QB,51.24693,1.305844
CT13 0QD,51.26237,1.306365
CT13 0QF,51.25118,1.306908
CT13 0QH,51.2704,1.329067
CT13 0QJ,51.2449,1.307203
CT13 0QL,51.269,1.326528
CT13 0QN,51.27176,1.335274
CT13 0QP,51.27239,1.335176
CT13 0QR,51.27032,1.338282
CT13 0QT,51.26588,1.311205
CT13 0QU,51.26835,1.338569
CT13 0QW,51.27221,1.33588
CT13 0QY,51.25958,1.321002
CT13 0QZ,51.24075,1.288061
CT13 0RA,51.27126,1.337059
CT13 0RB,51.2706,1.339162
CT13 0RD,51.27096,1.33883
CT13 0RE,51.27125,1.337747
CT13 0RF,51.27159,1.336954
CT13 0WA,51.27159,1.336925
CT13 0WB,51.27406,1.340718
CT13 0WU,51.27402,1.340816
CT13 0WW,51.27406,1.340718
CT13 0WX,51.27406,1.340718
CT13 0WY,51.27406,1.340718
CT13 0WZ,51.27159,1.336925
CT13 0XT,51.27406,1.340718
CT13 0YB,51.27159,1.336925
CT13 0YF,51.27406,1.340718
CT13 0YY,51.27406,1.340718
CT13 0YZ,51.27406,1.340718
CT13 3AA,51.27406,1.340718
CT13 3AB,100.0,0.0
CT13 3AD,100.0,0.0
CT13 3AE,51.27406,1.340718
CT13 3AF,51.27406,1.340718
CT13 3AG,51.27402,1.340816
CT13 3AH,51.27406,1.340718
CT13 3AJ,51.27406,1.340718
CT13 3AL,51.27406,1.340718
CT13 3AN,51.27406,1.340718
CT13 3AP,51.27406,1.340718
CT13 3AQ,51.27406,1.340718
CT13 3AR,51.27406,1.340718
CT13 3AS,51.27402,1.340816
CT13 3AT,51.27406,1.340718
CT13 3AU,51.27406,1.340718
CT13 3AW,51.27402,1.340816
CT13 3AX,51.27402,1.340816
CT13 3AY,51.27402,1.340816
CT13 3AZ,51.27402,1.340816
CT13 3BA,51.27402,1.340816
CT13 3BB,51.27402,1.340816
CT13 3BE,51.27402,1.340816
CT13 3BF,51.27402,1.340816
CT13 3BG,51.27402,1.340816
CT13 3BH,51.27402,1.340816
CT13 3BJ,51.27402,1.340816
CT13 3BL,51.27402,1.340816
CT13 6JL,51.2448,1.304115
CT13 9AA,51.27402,1.340816
CT13 9AB,51.27437,1.339723
CT13 9AD,51.27375,1.339161
CT13 9AE,51.27506,1.33897
CT13 9AF,51.27511,1.338443
CT13 9AG,51.27534,1.338374
CT13 9AH,51.27481,1.338622
CT13 9AJ,51.27491,1.339303
CT13 9AL,51.275,1.336929
CT13 9AN,51.27505,1.337922
CT13 9AP,51.27432,1.338601
CT13 9AQ,51.27515,1.338431
CT13 9AR,51.27349,1.339157
CT13 9AS,51.27322,1.339237
CT13 9AT,51.27353,1.337726
CT13 9AU,51.27437,1.337142
CT13 9AW,51.27456,1.338976
CT13 9AX,51.27447,1.33636
CT13 9AY,51.27427,1.336689
CT13 9AZ,51.2739,1.336319
CT13 9BA,51.27382,1.335438
CT13 9BB,51.2733,1.340606
CT13 9BD,51.27234,1.340866
CT13 9BE,51.27406,1.340718
CT13 9BF,51.27504,1.339183
CT13 9BG,51.27308,1.341278
CT13 9BH,51.27306,1.342266
CT13 9BJ,51.27334,1.341899
CT13 9BL,51.27356,1.341342
CT13 9BN,51.27402,1.341389
CT13 9BP,51.27409,1.339014
CT13 9BQ,51.27257,1.341987
CT13 9BS,51.27535,1.340626
CT13 9BT,51.27436,1.340281
CT13 9BU,51.27174,1.34065
CT13 9BW,51.27458,1.340928
CT13 9BX,51.2745,1.339861
CT13 9BY,51.2747,1.339804
CT13 9BZ,51.2752,1.339166
CT13 9DA,51.27532,1.339878
CT13 9DB,51.27528,1.339287
CT13 9DD,51.27568,1.339804
CT13 9DE,51.30616,1.348676
CT13 9DF,51.27538,1.340197
CT13 9DG,51.27537,1.340254
CT13 9DH,51.27531,1.342587
CT13 9DJ,51.27657,1.336412
CT13 9DL,51.27601,1.339698
CT13 9DN,51.27636,1.340025
CT13 9DP,51.27588,1.340033
