PCDS,LAT,LONG
WV10 6JH,52.60364,-2.13197
WV10 6JJ,52.60223,-2.13136
WV10 6JL,52.60474,-2.131648
WV10 6JN,52.60637,-2.131107
WV10 6JP,52.60612,-2.133321
WV10 6JQ,52.60315,-2.132278
WV10 6JR,52.60693,-2.131079
WV10 6JS,52.6069,-2.13065
WV10 6JT,52.60649,-2.129778
WV10 6JU,52.60403,-2.129889
WV10 6JW,52.60584,-2.132109
WV10 6JX,52.60544,-2.132743
WV10 6JY,52.60474,-2.133893
WV10 6JZ,52.60541,-2.134087
WV10 6LA,52.60418,-2.132813
WV10 6LD,52.62725,-2.125689
WV10 6LE,52.6268,-2.125377
WV10 6LF,52.62638,-2.123411
WV10 6LG,52.6275,-2.124773
WV10 6LH,52.62803,-2.121953
WV10 6LJ,52.62808,-2.124184
WV10 6LL,52.62678,-2.122407
WV10 6LN,52.62711,-2.12266
WV10 6LP,52.62838,-2.121599
WV10 6LQ,52.62761,-2.123134
WV10 6LR,52.62996,-2.122535
WV10 6LS,52.63027,-2.120526
WV10 6LT,52.62975,-2.12444
WV10 6LU,52.63032,-2.123585
WV10 6LW,52.62935,-2.12206
WV10 6LX,52.63074,-2.12428
WV10 6LY,52.63076,-2.123734
WV10 6LZ,52.6296,-2.123228
WV10 6NA,52.62885,-2.122591
WV10 6NB,52.62811,-2.122943
WV10 6ND,52.6286,-2.123225
WV10 6NE,52.62901,-2.124216
WV10 6NF,52.62816,-2.125041
WV10 6NG,52.62777,-2.126414
WV10 6NH,52.62738,-2.126162
WV10 6NN,52.62309,-2.128114
WV10 6NP,52.60403,-2.131365
WV10 6NR,52.62912,-2.125664
WV10 6NS,52.6292,-2.125532
WV10 6NT,52.63081,-2.124738
WV10 6NU,52.63395,-2.124349
WV10 6NW,52.62595,-2.127074
WV10 6NX,52.63508,-2.124071
WV10 6NY,52.63477,-2.122149
WV10 6NZ,52.63448,-2.123212
WV10 6PA,52.63375,-2.122324
WV10 6PB,52.6346,-2.12407
WV10 6PD,52.63388,-2.121851
WV10 6PE,52.63366,-2.120668
WV10 6PF,52.6334,-2.120357
WV10 6PG,52.63424,-2.119887
WV10 6PH,52.63551,-2.119639
WV10 6PJ,52.63427,-2.119045
WV10 6PL,52.63307,-2.119426
WV10 6PN,52.6318,-2.120678
WV10 6PP,52.63251,-2.121596
WV10 6PQ,52.63454,-2.120449
WV10 6PR,52.63418,-2.121069
WV10 6PS,52.63225,-2.120605
WV10 6PT,52.63288,-2.120504
WV10 6PU,52.63285,-2.123193
WV10 6PW,52.63205,-2.122659
WV10 6PX,52.6325,-2.122867
WV10 6PZ,52.62894,-2.127156
WV10 6QB,52.62265,-2.129191
WV10 6QD,52.63046,-2.132273
WV10 6QE,52.62265,-2.129191
WV10 6QF,52.62458,-2.129167
WV10 6QG,52.62609,-2.127783
WV10 6QH,52.62309,-2.129857
WV10 6QJ,52.63002,-2.133838
WV10 6QL,52.62831,-2.13367
WV10 6QN,52.62917,-2.135534
WV10 6QP,52.62797,-2.131187
WV10 6QQ,52.6279,-2.127936
WV10 6QR,52.6277,-2.132693
WV10 6QS,52.62757,-2.13055
WV10 6QT,52.62748,-2.132205
WV10 6QU,52.62728,-2.133194
WV10 6QW,52.62872,-2.135104
WV10 6QX,52.62606,-2.132835
WV10 6QY,52.62505,-2.132522
WV10 6QZ,52.6251,-2.133896
WV10 6RA,52.62555,-2.134326
WV10 6RB,52.62571,-2.135656
WV10 6RD,52.62634,-2.133442
WV10 6RE,52.62749,-2.133549
WV10 6RF,52.62638,-2.13684
WV10 6RG,52.62572,-2.137015
WV10 6RH,52.62604,-2.137415
WV10 6RJ,52.62658,-2.134049
WV10 6RL,52.62661,-2.134817
WV10 6RN,52.62608,-2.134786
WV10 6RP,52.61534,-2.132153
WV10 6RQ,52.62524,-2.137162
WV10 6RR,52.61914,-2.130495
WV10 6RS,52.6202,-2.131547
WV10 6RT,52.62064,-2.130721
WV10 6RU,52.62195,-2.132188
WV10 6RX,52.62349,-2.136831
WV10 6RY,52.62268,-2.134435
WV10 6RZ,52.62562,-2.13895
WV10 6SA,52.62453,-2.13905
WV10 6SB,52.62415,-2.139669
WV10 6SD,52.62357,-2.137939
WV10 6SE,52.62236,-2.139427
WV10 6SF,52.6229,-2.137331
WV10 6SG,52.62254,-2.135306
WV10 6SH,52.62009,-2.135875
WV10 6SJ,52.61951,-2.136818
WV10 6SL,52.62009,-2.136377
WV10 6SN,52.61858,-2.133463
WV10 6SP,52.62042,-2.133365
WV10 6SQ,52.62228,-2.136281
WV10 6SR,52.62233,-2.134257
WV10 6SS,52.62231,-2.13501
WV10 6ST,52.62135,-2.134387
WV10 6SU,52.62066,-2.135315
WV10 6SW,52.62054,-2.132892
WV10 6SX,52.61934,-2.134588
WV10 6SY,52.62073,-2.133838
WV10 6TA,52.63683,-2.123973
WV10 6TB,52.63632,-2.121843
WV10 6TD,52.6373,-2.121935
WV10 6TE,52.61602,-2.135227
WV10 6TF,52.6163,-2.133057
WV10 6TG,52.61317,-2.134273
WV10 6TH,52.61312,-2.135897
WV10 6TJ,52.61343,-2.136593
WV10 6TL,52.61441,-2.135473
WV10 6TN,52.61475,-2.133406
WV10 6TP,52.61566,-2.134945
WV10 6TQ,52.61364,-2.133817
WV10 6TR,52.61526,-2.136584
WV10 6TS,52.6147,-2.138044
WV10 6TT,52.61649,-2.134593
WV10 6TU,52.61685,-2.13489
WV10 6TW,52.6147,-2.133938
WV10 6TX,52.61505,-2.139817
WV10 6TY,52.61512,-2.138828
WV10 6TZ,52.6124,-2.144845
WV10 6UA,52.6155,-2.140941
WV10 6UB,52.61568,-2.140189
WV10 6UD,52.6176,-2.135764
WV10 6UE,52.61739,-2.135113
WV10 6UF,52.61819,-2.13389
WV10 6UG,52.61734,-2.131775
WV10 6UH,52.63733,-2.119334
WV10 6UP,52.61791,-2.137803
WV10 6UQ,52.61661,-2.134357
WV10 6UR,52.6184,-2.139533
WV10 6US,52.61847,-2.135885
WV10 6UT,52.6186,-2.140981
WV10 6UU,52.61777,-2.140077
WV10 6UW,52.61661,-2.137312
WV10 6UX,52.61724,-2.138613
WV10 6UY,52.61713,-2.140504
WV10 6UZ,52.61638,-2.140442
WV10 6WH,52.58833,-2.114771
WV10 6WZ,52.58833,-2.114771
WV10 6XA,52.61556,-2.142374
WV10 6XB,52.6147,-2.143627
WV10 6XD,52.61398,-2.143211
WV10 6XE,52.61659,-2.143929
WV10 6XF,52.61621,-2.144311
WV10 6XG,52.61607,-2.14338
WV10 6XH,52.61852,-2.143241
WV10 6XJ,52.61721,-2.14269
WV10 6XL,52.61781,-2.14154
WV10 6XN,52.61716,-2.143236
WV10 6XQ,52.61772,-2.143578
WV10 6XR,52.58833,-2.114771
WV10 6XS,52.58833,-2.114771
WV10 6XT,52.58833,-2.114771
WV10 6XU,52.62009,-2.13199
WV10 6XX,52.62009,-2.13199
WV10 6XY,52.62009,-2.13199
WV10 6XZ,52.62009,-2.13199
WV10 6YA,52.62014,-2.13202
WV10 6YB,52.58833,-2.114771
WV10 6YD,52.58833,-2.114771
WV10 6YE,52.58833,-2.114771
WV10 6YG,52.62024,-2.132035
WV10 6YH,52.62024,-2.132035
WV10 6YJ,52.62024,-2.132035
WV10 6YL,52.58833,-2.114771
WV10 6YN,52.62009,-2.13199
WV10 6YP,52.62009,-2.13199
WV10 6YQ,52.58833,-2.114771
WV10 6YR,52.58833,-2.114771
WV10 6YS,52.58833,-2.114771
WV10 6YT,52.58833,-2.114771
WV10 6YW,52.58833,-2.114771
WV10 6ZA,52.58833,-2.114771
WV10 6ZB,52.58833,-2.114771
WV10 6ZE,52.58833,-2.114771
WV10 6ZG,52.58833,-2.114771
WV10 6ZJ,52.58833,-2.114771
WV10 6ZR,52.62009,-2.13199
WV10 6ZU,52.58833,-2.114771
WV10 6ZW,52.58848,-2.114949
WV10 6ZX,52.58833,-2.114771
WV10 7AA,52.64247,-2.086997
WV10 7AB,52.64461,-2.086587
WV10 7AD,52.64486,-2.086263
WV10 7AE,52.64767,-2.083859
WV10 7AF,52.64791,-2.084658
WV10 7AG,52.64746,-2.08309
WV10 7AH,52.64637,-2.087182
WV10 7AJ,52.64548,-2.087018
WV10 7AL,52.64459,-2.090637
WV10 7AN,52.64498,-2.091347
WV10 7AP,52.6428,-2.094018
WV10 7AQ,52.64601,-2.086102
WV10 7AR,52.64353,-2.092541
WV10 7AS,52.64315,-2.091033
WV10 7AT,52.64303,-2.088801
WV10 7AU,52.64257,-2.089554
WV10 7AW,52.64294,-2.096826
WV10 7AX,52.64293,-2.087308
WV10 7AY,52.64373,-2.088536
WV10 7AZ,52.6437,-2.089881
WV10 7BA,52.64396,-2.090813
WV10 7BB,52.64476,-2.08876
WV10 7BD,52.64431,-2.088035
WV10 7BE,52.64449,-2.08777
WV10 7BF,52.64625,-2.085009
WV10 7BG,52.64218,-2.094888
WV10 7BH,52.6427,-2.096219
WV10 7BJ,52.64209,-2.096661
WV10 7BL,52.64208,-2.098716
WV10 7BN,52.66943,-2.132288
WV10 7BP,52.68404,-2.12569
WV10 7BQ,52.64191,-2.098036
WV10 7BR,52.65135,-2.105581
WV10 7BS,52.64579,-2.089561
WV10 7BT,52.67876,-2.123752
WV10 7BU,52.67287,-2.126545
WV10 7BW,52.68456,-2.125277
WV10 7BX,52.6739,-2.12433
WV10 7BY,52.67199,-2.116885
WV10 7BZ,52.6739,-2.12433
WV10 7DA,52.67457,-2.123711
WV10 7DB,52.67534,-2.12216
WV10 7DD,52.67239,-2.090858
WV10 7DE,52.67222,-2.119208
WV10 7DF,52.67329,-2.120202
WV10 7DG,52.67572,-2.120001
WV10 7DH,52.67464,-2.117469
WV10 7DJ,52.67622,-2.115995
WV10 7DL,52.6768,-2.104267
WV10 7DN,52.67938,-2.097055
WV10 7DP,52.67673,-2.08921
WV10 7DQ,52.58833,-2.114771
WV10 7DR,52.68014,-2.084602
WV10 7DS,52.67643,-2.090008
WV10 7DT,52.67543,-2.09258
WV10 7DU,52.6757,-2.097831
WV10 7DW,52.67667,-2.092139
WV10 7DX,52.66621,-2.094054
WV10 7DY,52.67286,-2.116932
WV10 7DZ,52.6716,-2.121291
WV10 7EA,52.67326,-2.12418
WV10 7EB,52.67326,-2.12418
WV10 7ED,52.67282,-2.122404
WV10 7EE,52.63685,-2.113348
WV10 7EF,52.6301,-2.127012
WV10 7EG,52.63047,-2.125934
WV10 7EH,52.63221,-2.127166
WV10 7EJ,52.63401,-2.126447
WV10 7EL,52.6359,-2.12759
WV10 7EN,52.64828,-2.127479
WV10 7EP,52.64818,-2.126946
WV10 7EQ,52.6481,-2.127434
WV10 7ER,52.63682,-2.126071
WV10 7ES,52.6346,-2.127025
WV10 7ET,52.63649,-2.126439
WV10 7EU,52.64341,-2.127642
WV10 7EW,52.63935,-2.129728
WV10 7EX,52.63617,-2.125596
WV10 7EY,52.63974,-2.127941
WV10 7EZ,52.63912,-2.128634
WV10 7FA,52.63941,-2.130364
WV10 7FB,52.67047,-2.070801
WV10 7FD,52.67455,-2.069905
WV10 7FE,52.63756,-2.093696
WV10 7FF,52.67107,-2.093103
WV10 7FG,52.63504,-2.129952
WV10 7FH,52.68093,-2.122664
WV10 7FJ,52.64372,-2.100774
WV10 7FL,52.64393,-2.101676
WV10 7FN,52.64407,-2.10039
WV10 7GW,52.68267,-2.125686
WV10 7HA,52.64026,-2.129243
WV10 7HB,52.64066,-2.129333
WV10 7HD,52.64117,-2.130576
WV10 7HE,52.64548,-2.130161
WV10 7HF,52.64392,-2.127333
WV10 7HG,52.64197,-2.127017
WV10 7HH,52.64087,-2.128565
WV10 7HJ,52.63465,-2.090513
WV10 7HL,52.6346,-2.127025
WV10 7HN,52.64272,-2.090101
WV10 7HP,52.63447,-2.090601
WV10 7HQ,52.6319,-2.127017
WV10 7HR,52.64661,-2.082039
WV10 7HS,52.64697,-2.081448
WV10 7HT,52.64681,-2.079808
WV10 7HU,52.65019,-2.077138
WV10 7HW,52.63793,-2.087623
WV10 7HX,52.64361,-2.101926
WV10 7HY,52.63743,-2.10237
WV10 7HZ,52.63351,-2.104119
WV10 7JA,52.6551,-2.081552
WV10 7JB,52.63522,-2.112117
WV10 7JD,52.64054,-2.11383
WV10 7JE,52.63306,-2.109511
WV10 7JF,52.62664,-2.105757
WV10 7JG,52.62481,-2.105265
WV10 7JH,52.65521,-2.080311
WV10 7JJ,52.65261,-2.085687
WV10 7JL,52.65435,-2.079881
WV10 7JP,52.65055,-2.081588
WV10 7JQ,52.65319,-2.07945
WV10 7JR,52.65351,-2.080382
WV10 7JS,52.65503,-2.082617
WV10 7JT,52.65508,-2.085071
WV10 7JU,52.65578,-2.085383
WV10 7JW,52.6569,-2.08472
WV10 7JX,52.65601,-2.084186
WV10 7JY,52.6568,-2.08602
WV10 7JZ,52.65387,-2.092889
WV10 7LA,52.65619,-2.083905
WV10 7LB,52.65697,-2.082768
WV10 7LD,52.65581,-2.081805
WV10 7LE,52.65711,-2.082236
WV10 7LF,52.65912,-2.080555
WV10 7LG,52.65801,-2.080582
WV10 7LH,52.65539,-2.0821
WV10 7LJ,52.66228,-2.077278
WV10 7LL,52.66688,-2.073382
WV10 7LN,52.67466,-2.076043
WV10 7LP,52.67614,-2.08211
WV10 7LQ,52.6608,-2.07868
WV10 7LR,52.67492,-2.072405
WV10 7LS,52.66761,-2.055521
WV10 7LT,52.6672,-2.055047
WV10 7LU,52.6608,-2.059326
WV10 7LW,52.67073,-2.070905
WV10 7LX,52.65427,-2.05438
WV10 7LY,52.65459,-2.051793
WV10 7LZ,52.65322,-2.07911
WV10 7NA,52.65435,-2.082645
WV10 7NB,52.64187,-2.092139
WV10 7ND,52.65364,-2.120088
WV10 7NE,52.65065,-2.106555
WV10 7NF,52.65368,-2.08152
WV10 7NG,52.64888,-2.095568
WV10 7NH,52.64701,-2.084878
WV10 7NJ,52.64741,-2.085307
WV10 7NL,52.64716,-2.085839
WV10 7NN,52.64682,-2.087094
WV10 7NP,52.65067,-2.10555
WV10 7NQ,52.65014,-2.103863
WV10 7NR,52.653,-2.106457
WV10 7NS,52.65549,-2.104926
WV10 7NT,52.65311,-2.10492
WV10 7NU,52.64901,-2.096027
WV10 7NW,52.6492,-2.097402
WV10 7NX,52.58833,-2.114771
WV10 7NY,52.58848,-2.114949
WV10 7NZ,52.65459,-2.117253
WV10 7PA,52.66069,-2.117018
WV10 7PB,52.65438,-2.122648
WV10 7PD,52.65763,-2.120129
WV10 7PE,52.66039,-2.121186
WV10 7PF,52.66067,-2.122666
WV10 7PG,52.66124,-2.122061
WV10 7PH,52.66474,-2.126906
WV10 7PJ,52.65495,-2.122856
WV10 7PL,52.6528,-2.126236
WV10 7PN,52.65055,-2.124041
WV10 7PP,52.6507,-2.126747
WV10 7PQ,52.65438,-2.124126
WV10 7PR,52.64493,-2.123168
WV10 7PS,52.64027,-2.125963
WV10 7PT,52.65761,-2.118399
WV10 7PU,52.6502,-2.112407
WV10 7PW,52.65347,-2.12912
WV10 7PX,52.64978,-2.106641
WV10 7PY,52.6502,-2.112407
WV10 7PZ,52.66508,-2.116675
WV10 7QA,52.64185,-2.091001
WV10 7QB,52.64292,-2.088224
WV10 7QD,52.64797,-2.113007
WV10 7QT,52.65872,-2.082905
WV10 7QZ,52.63655,-2.093162
WV10 7RA,52.67839,-2.099153
WV10 7SS,52.64334,-2.098512
WV10 7ST,52.64302,-2.099043
WV10 7SU,52.64462,-2.097495
WV10 7SX,52.64504,-2.098397
WV10 7SY,52.64453,-2.099549
WV10 7SZ,52.64386,-2.097331
WV10 7TA,52.64485,-2.095071
WV10 7TB,52.64476,-2.094317
WV10 7TD,52.64686,-2.089134
WV10 7TE,52.64663,-2.089799
WV10 7TF,52.64366,-2.096724
WV10 7TG,52.64445,-2.096844
WV10 7TH,52.64501,-2.094939
WV10 7TJ,52.64508,-2.093298
WV10 7TL,52.64571,-2.095591
WV10 7TN,52.64586,-2.096064
WV10 7TP,52.64609,-2.096271
WV10 7TQ,52.64423,-2.094627
WV10 7TR,52.64655,-2.093361
WV10 7TS,52.64684,-2.095017
WV10 7TT,52.64769,-2.095137
WV10 7TU,52.64742,-2.093185
WV10 7TW,52.64554,-2.096965
WV10 7TX,52.64648,-2.096361
WV10 7TY,52.64643,-2.089414
WV10 7TZ,52.6473,-2.091722
WV10 7UA,52.64536,-2.092545
WV10 7WA,52.64544,-2.09259
WV10 7WB,52.64544,-2.09259
WV10 7WD,52.64544,-2.09259
WV10 7WE,52.64544,-2.09259
WV10 7WF,52.58848,-2.114949
WV10 7WZ,52.58833,-2.114771
WV10 7XA,52.58848,-2.114949
WV10 7XZ,52.58833,-2.114771
WV10 7YA,52.58833,-2.114771
WV10 7YB,52.58833,-2.114771
WV10 7YD,52.58833,-2.114771
WV10 7YE,52.58833,-2.114771
WV10 7YF,52.58833,-2.114771
WV10 7YG,52.58833,-2.114771
WV10 7YH,52.58833,-2.114771
WV10 7YJ,52.64542,-2.093063
WV10 7YL,52.58848,-2.114949
WV10 7YN,52.58833,-2.114771
WV10 7YP,52.6489,-2.095598
WV10 7YQ,52.64937,-2.097461
WV10 7YR,52.58833,-2.114771
WV10 7YS,52.6489,-2.095598
WV10 7YT,52.6489,-2.095598
WV10 7YU,52.6489,-2.095598
WV10 7YW,52.58833,-2.114771
WV10 7YX,52.58833,-2.114771
WV10 7YY,52.64542,-2.093063
WV10 7YZ,52.58833,-2.114771
WV10 7ZR,52.58833,-2.114771
WV10 7ZW,52.58833,-2.114771
WV10 8AA,52.62832,-2.11535
WV10 8AB,52.62842,-2.117847
WV10 8AD,52.62829,-2.117477
WV10 8AE,52.62719,-2.117903
WV10 8AF,52.62655,-2.119467
WV10 8AG,52.62711,-2.119498
WV10 8AH,52.625,-2.119167
WV10 8AJ,52.61958,-2.123643
WV10 8AL,52.6179,-2.097789
WV10 8AN,52.6261,-2.116481
WV10 8AP,52.62794,-2.120254
WV10 8AQ,52.62613,-2.120027
WV10 8AR,52.62883,-2.118705
WV10 8AS,52.62923,-2.114067
WV10 8AT,52.62899,-2.111495
WV10 8AU,52.62861,-2.11275
WV10 8AW,52.62642,-2.120471
WV10 8AX,52.62783,-2.111507
WV10 8AY,52.62844,-2.113873
WV10 8AZ,52.62749,-2.11322
WV10 8BA,52.62856,-2.109692
WV10 8BB,52.62631,-2.115492
WV10 8BE,52.62658,-2.115995
WV10 8BF,52.62604,-2.117412
WV10 8BH,52.60853,-2.105388
WV10 8BJ,52.6103,-2.105762
WV10 8BL,52.61099,-2.108274
WV10 8BN,52.61124,-2.105587
WV10 8BP,52.61214,-2.106283
WV10 8BS,52.61272,-2.107614
WV10 8BT,52.61326,-2.107275
WV10 8BU,52.61547,-2.108905
WV10 8BW,52.61214,-2.10776
WV10 8BX,52.61573,-2.107503
WV10 8BY,52.61705,-2.106856
WV10 8BZ,52.6142,-2.106007
WV10 8DA,52.61518,-2.106025
WV10 8DB,52.61586,-2.106794
WV10 8DD,52.61623,-2.105259
WV10 8DE,52.61388,-2.104131
WV10 8DF,52.61353,-2.105282
WV10 8DG,52.61666,-2.104049
WV10 8DH,52.61817,-2.103255
WV10 8DJ,52.61579,-2.104032
WV10 8DP,52.61753,-2.110727
WV10 8DQ,52.61934,-2.104823
WV10 8DR,52.58833,-2.114771
WV10 8DS,52.62114,-2.115094
WV10 8DT,52.62157,-2.114623
WV10 8DU,52.62202,-2.116397
WV10 8DW,52.62624,-2.111754
WV10 8DX,52.62219,-2.11585
WV10 8DY,52.62252,-2.117255
WV10 8DZ,52.62384,-2.118396
WV10 8EA,52.62296,-2.116931
WV10 8EB,52.62246,-2.115053
WV10 8ED,52.62255,-2.113636
WV10 8EE,52.62272,-2.112809
WV10 8EF,52.62372,-2.112737
WV10 8EG,52.6246,-2.110923
WV10 8EH,52.62569,-2.111339
WV10 8EJ,52.62657,-2.110529
WV10 8EL,52.62786,-2.110429
WV10 8EN,52.62687,-2.112435
WV10 8EP,52.62682,-2.115774
WV10 8EQ,52.62504,-2.112431
WV10 8ER,52.62614,-2.113128
WV10 8ES,52.62555,-2.112004
WV10 8ET,52.62386,-2.113151
WV10 8EU,52.62402,-2.117983
WV10 8EW,52.62683,-2.113529
WV10 8EX,52.62582,-2.11846
WV10 8EY,52.62651,-2.118137
WV10 8EZ,52.62573,-2.119213
WV10 8HA,52.6269,-2.117163
WV10 8HB,52.62708,-2.114785
WV10 8HF,52.62472,-2.118132
WV10 8HG,52.62202,-2.122557
WV10 8HH,52.62123,-2.123278
WV10 8HJ,52.62049,-2.123173
WV10 8HL,52.62043,-2.122744
WV10 8HN,52.62279,-2.122603
WV10 8HP,52.62064,-2.120278
WV10 8HQ,52.62247,-2.121642
WV10 8HR,52.62008,-2.12097
WV10 8HS,52.62037,-2.120676
WV10 8HT,52.61983,-2.118843
WV10 8HU,52.62093,-2.118004
WV10 8HW,52.62127,-2.120058
WV10 8HX,52.62063,-2.118712
WV10 8HY,52.62289,-2.119457
WV10 8HZ,52.62359,-2.119518
WV10 8JA,52.62181,-2.120695
WV10 8JB,52.62193,-2.119986
WV10 8JD,52.62233,-2.120607
WV10 8JG,52.61809,-2.11615
WV10 8JH,52.61677,-2.114374
WV10 8JJ,52.61703,-2.114463
WV10 8JL,52.61742,-2.115306
WV10 8JN,52.61761,-2.114317
WV10 8JP,52.61976,-2.115017
WV10 8JQ,52.61651,-2.115466
WV10 8JR,52.61992,-2.111635
WV10 8JS,52.61933,-2.111146
WV10 8JT,52.62368,-2.110832
WV10 8JU,52.62439,-2.110479
WV10 8JW,52.61821,-2.114053
WV10 8JX,52.62347,-2.111865
WV10 8JY,52.62143,-2.113396
WV10 8JZ,52.61984,-2.115696
WV10 8LA,52.61944,-2.119831
WV10 8LB,52.61914,-2.119919
WV10 8LD,52.61649,-2.099189
WV10 8LH,52.61844,-2.10039
WV10 8LJ,52.6191,-2.098442
WV10 8LL,52.61913,-2.097792
WV10 8LN,52.61908,-2.096714
WV10 8LP,52.62001,-2.097144
WV10 8LQ,52.6199,-2.098783
WV10 8LR,52.61871,-2.09624
WV10 8LS,52.61879,-2.095576
WV10 8LT,52.61818,-2.095412
WV10 8LU,52.61706,-2.097433
WV10 8LW,52.61974,-2.096789
WV10 8LX,52.61647,-2.097446
WV10 8LY,52.61458,-2.099539
WV10 8LZ,52.61478,-2.100086
WV10 8NA,52.61589,-2.099971
WV10 8NB,52.61802,-2.099355
WV10 8ND,52.62036,-2.100262
WV10 8NE,52.61883,-2.100036
WV10 8NF,52.61934,-2.103346
WV10 8NG,52.61879,-2.1024
WV10 8NH,52.6178,-2.098232
WV10 8NJ,52.61969,-2.097453
WV10 8NL,52.62067,-2.099716
WV10 8NN,52.62047,-2.09744
WV10 8NP,52.62144,-2.098905
WV10 8NQ,52.61789,-2.09872
WV10 8NR,52.62051,-2.097101
WV10 8NS,52.6215,-2.097029
WV10 8NT,52.62186,-2.098389
WV10 8NU,52.62255,-2.098405
WV10 8NW,52.62107,-2.09985
WV10 8NX,52.62265,-2.097549
WV10 8NY,52.62183,-2.096188
WV10 8NZ,52.62077,-2.095211
WV10 8PA,52.6237,-2.110817
WV10 8PG,52.60804,-2.103452
WV10 8PH,52.60891,-2.102997
WV10 8PJ,52.61057,-2.10049
WV10 8PL,52.59415,-2.122478
WV10 8PN,52.61174,-2.100567
WV10 8PP,52.6217,-2.089585
WV10 8PQ,52.60905,-2.102096
WV10 8PS,52.61878,-2.092784
WV10 8PT,52.61606,-2.096205
WV10 8PU,52.61514,-2.095878
WV10 8PW,52.61236,-2.099387
WV10 8PX,52.61346,-2.098473
WV10 8PY,52.6148,-2.096763
WV10 8PZ,52.61365,-2.098237
WV10 8QA,52.61641,-2.096973
WV10 8QB,52.61885,-2.094557
WV10 8QD,52.61767,-2.094583
WV10 8QE,52.61845,-2.093005
WV10 8QF,52.61878,-2.093434
WV10 8QG,52.6207,-2.092094
WV10 8QH,52.62165,-2.09053
WV10 8QJ,52.62092,-2.089391
WV10 8QL,52.624,-2.090505
WV10 8QN,52.62329,-2.091242
WV10 8QP,52.62507,-2.091881
WV10 8QQ,52.62065,-2.091207
WV10 8QR,52.62718,-2.091827
WV10 8QS,52.62872,-2.093056
WV10 8QT,52.63004,-2.091966
WV10 8QU,52.63153,-2.092708
WV10 8QW,52.62399,-2.095011
WV10 8QX,52.62114,-2.09301
WV10 8QY,52.63407,-2.093674
WV10 8QZ,52.62102,-2.090927
WV10 8RF,52.61175,-2.101645
WV10 8RG,52.60994,-2.103206
WV10 8RH,52.60955,-2.104504
WV10 8RJ,52.61122,-2.102456
WV10 8RL,52.61232,-2.10268
WV10 8RN,52.61272,-2.100805
WV10 8RP,52.61286,-2.103287
WV10 8RQ,52.60912,-2.103647
WV10 8RR,52.61287,-2.105236
WV10 8RS,52.61237,-2.105383
WV10 8RT,52.6138,-2.102063
WV10 8RU,52.61579,-2.100694
WV10 8RW,52.61304,-2.101175
WV10 8RX,52.61663,-2.100371
WV10 8RY,52.61657,-2.098968
WV10 8RZ,52.61575,-2.100384
WV10 8SA,52.617,-2.099412
WV10 8SB,52.617,-2.100387
WV10 8SD,52.61793,-2.100596
WV10 8SE,52.61709,-2.101687
WV10 8SF,52.61782,-2.102353
WV10 8SG,52.61718,-2.102854
WV10 8SH,52.61603,-2.102925
WV10 8SJ,52.61672,-2.101568
WV10 8SL,52.61493,-2.103764
WV10 8SN,52.61422,-2.102847
WV10 8SP,52.61406,-2.099833
WV10 8SQ,52.61682,-2.103001
WV10 8SR,52.61457,-2.104206
WV10 8SW,52.61485,-2.102051
WV10 8SY,52.61305,-2.100378
WV10 8SZ,52.61305,-2.100378
WV10 8TA,52.6337,-2.117004
WV10 8TB,52.63325,-2.115969
WV10 8TD,52.63205,-2.117916
WV10 8TE,52.63238,-2.116927
WV10 8TF,52.63276,-2.117711
WV10 8TG,52.6331,-2.117756
WV10 8TH,52.63237,-2.112804
WV10 8TJ,52.63199,-2.11103
WV10 8TL,52.63194,-2.111488
WV10 8TN,52.6329,-2.111564
WV10 8TP,52.63278,-2.109732
WV10 8TQ,52.63374,-2.117654
WV10 8TR,52.63052,-2.11444
WV10 8TS,52.63009,-2.112976
WV10 8TT,52.6305,-2.111159
WV10 8TU,52.63023,-2.109844
WV10 8TW,52.63341,-2.110886
WV10 8TX,52.63091,-2.111471
WV10 8TY,52.62973,-2.114511
WV10 8TZ,52.63044,-2.112947
WV10 8UA,52.62967,-2.112384
WV10 8UB,52.62966,-2.11194
WV10 8UD,52.63024,-2.111321
WV10 8UE,52.63075,-2.112445
WV10 8UF,52.63082,-2.109712
WV10 8UG,52.6311,-2.110186
WV10 8UH,52.62938,-2.109265
WV10 8UJ,52.62932,-2.110107
WV10 8UL,52.63271,-2.112066
WV10 8UN,52.63234,-2.113602
WV10 8UQ,52.62952,-2.110595
WV10 8UT,52.63062,-2.115533
WV10 8UU,52.63106,-2.117307
WV10 8UX,52.63024,-2.117098
WV10 8UY,52.63059,-2.117055
WV10 8UZ,52.62985,-2.118693
WV10 8WX,52.58833,-2.114771
WV10 8WY,52.58833,-2.114771
WV10 8WZ,52.58833,-2.114771
WV10 8YA,52.58833,-2.114771
WV10 8YB,52.58833,-2.114771
WV10 8YG,52.58833,-2.114771
WV10 8YH,52.58833,-2.114771
WV10 8YJ,52.58833,-2.114771
WV10 8YL,52.61992,-2.111635
WV10 8YN,52.58833,-2.114771
WV10 8YP,52.62371,-2.110802
WV10 8YQ,52.58833,-2.114771
WV10 8YR,52.62371,-2.110802
WV10 8YS,52.62371,-2.110802
WV10 8YT,52.63011,-2.118147
WV10 8YU,52.58833,-2.114771
WV10 8YW,52.58833,-2.114771
WV10 8YX,52.63011,-2.118147
WV10 8YY,52.58833,-2.114771
