PCDS,LAT,LONG
EC1V 0JQ,51.52425,-0.10155
EC1V 0JR,51.52386,-0.100297
EC1V 0LA,51.52451,-0.112063
EC1V 0LB,51.52537,-0.10146
EC1V 0LD,51.52425,-0.10155
EC1V 0LH,51.5278,-0.102397
EC1V 0LJ,51.52331,-0.101401
EC1V 0LL,51.52464,-0.100669
EC1V 0LN,51.52464,-0.100669
EC1V 0LP,51.52331,-0.101401
EC1V 0LQ,51.52331,-0.101401
EC1V 0LR,51.5241,-0.100186
EC1V 0LT,51.52425,-0.10155
EC1V 0NA,51.52325,-0.101764
EC1V 0NB,51.52324,-0.101577
EC1V 0PA,51.52451,-0.112063
EC1V 0PB,51.52335,-0.101587
EC1V 0PD,51.52537,-0.10146
EC1V 0PE,51.52537,-0.10146
EC1V 0PF,51.52537,-0.10146
EC1V 0PH,51.52451,-0.112063
EC1V 0PJ,51.52451,-0.112063
EC1V 0PP,51.52407,-0.100548
EC1V 0PQ,51.52451,-0.112063
EC1V 0PR,51.52386,-0.100297
EC1V 0WB,51.52386,-0.100297
EC1V 0WD,51.52451,-0.112063
EC1V 0WF,51.52537,-0.10146
EC1V 0WG,51.52451,-0.112063
EC1V 0WL,51.52386,-0.100297
EC1V 0WN,51.52451,-0.112063
EC1V 0WU,51.52451,-0.112063
EC1V 0WX,51.52386,-0.100297
EC1V 0YB,51.52451,-0.112063
EC1V 0YF,51.52386,-0.100297
EC1V 0YQ,51.52451,-0.112063
EC1V 0YZ,51.52451,-0.112063
EC1V 1AA,51.52745,-0.088297
EC1V 1AB,51.53101,-0.100288
EC1V 1AD,51.52948,-0.095709
EC1V 1AE,51.52948,-0.095709
EC1V 1AF,51.52948,-0.095709
EC1V 1AG,51.52994,-0.095546
EC1V 1AH,51.53025,-0.09709
EC1V 1AJ,51.52986,-0.096832
EC1V 1AL,51.52986,-0.096832
EC1V 1AN,51.53013,-0.097354
EC1V 1AP,51.53013,-0.097354
EC1V 1AQ,51.52798,-0.089644
EC1V 1AR,51.52798,-0.089644
EC1V 1AS,51.53148,-0.103108
EC1V 1AT,51.52798,-0.089644
EC1V 1AU,51.53011,-0.098076
EC1V 1AW,51.52825,-0.090109
EC1V 1AX,51.52745,-0.088297
EC1V 1AY,51.52745,-0.088297
EC1V 1AZ,51.52745,-0.088297
EC1V 1HG,51.53059,-0.099887
EC1V 1HH,51.53059,-0.099887
EC1V 1JA,51.53148,-0.104132
EC1V 1JB,51.52653,-0.087687
EC1V 1JD,51.52415,-0.095787
EC1V 1JE,51.52972,-0.095584
EC1V 1JH,51.52795,-0.088954
EC1V 1JJ,51.53148,-0.103108
EC1V 1JL,51.52768,-0.091315
EC1V 1JN,51.52836,-0.091171
EC1V 1JP,51.52768,-0.091315
EC1V 1JQ,51.52931,-0.094678
EC1V 1JR,51.52768,-0.091315
EC1V 1JS,51.5286,-0.092271
EC1V 1JT,51.5286,-0.092271
EC1V 1JU,51.52883,-0.092954
EC1V 1JX,51.53006,-0.097732
EC1V 1JY,51.52767,-0.088374
EC1V 1JZ,51.52673,-0.088471
EC1V 1LA,51.53048,-0.099459
EC1V 1LB,51.52959,-0.098444
EC1V 1LD,51.52961,-0.099885
EC1V 1LE,51.52451,-0.112063
EC1V 1LG,51.53059,-0.099887
EC1V 1LH,51.5309,-0.100941
EC1V 1LJ,51.53106,-0.101627
EC1V 1LL,51.53056,-0.102729
EC1V 1LN,51.53056,-0.102729
EC1V 1LP,51.52767,-0.088374
EC1V 1LQ,51.53105,-0.100315
EC1V 1LR,51.53128,-0.102497
EC1V 1LS,51.52451,-0.112063
EC1V 1LT,51.53056,-0.102729
EC1V 1LU,51.53056,-0.102729
EC1V 1LX,51.53056,-0.102729
EC1V 1LY,51.53058,-0.10417
EC1V 1NA,51.53163,-0.103766
EC1V 1NB,51.53151,-0.103381
EC1V 1ND,51.53153,-0.103467
EC1V 1NE,51.53181,-0.104753
EC1V 1NF,51.53187,-0.10488
EC1V 1NG,51.53181,-0.104753
EC1V 1NH,51.53198,-0.105164
EC1V 1NJ,51.53151,-0.105573
EC1V 1NL,51.53151,-0.105573
EC1V 1NP,51.53151,-0.105573
EC1V 1NQ,51.53222,-0.105053
EC1V 1NR,51.52825,-0.090224
EC1V 1NS,51.53255,-0.105732
EC1V 1NT,51.52959,-0.098444
EC1V 1NU,51.53105,-0.100301
EC1V 1NW,51.53159,-0.103695
EC1V 1NX,51.52959,-0.098444
EC1V 1NY,51.53233,-0.105755
EC1V 1PA,51.52825,-0.090109
EC1V 1PB,51.53049,-0.099444
EC1V 1PD,51.53049,-0.099444
EC1V 1PH,51.53059,-0.099887
EC1V 1PJ,51.53123,-0.102268
EC1V 1PL,51.53201,-0.105307
EC1V 1PN,51.52765,-0.089874
EC1V 1PP,51.53148,-0.103108
EC1V 1PQ,51.53148,-0.103108
EC1V 1PT,51.52221,-0.087219
EC1V 1QA,51.52836,-0.091171
EC1V 1QB,51.53058,-0.10417
EC1V 1QD,51.53048,-0.099459
EC1V 1QE,51.52834,-0.090912
EC1V 1QH,51.52834,-0.090912
EC1V 1QL,51.52834,-0.090912
EC1V 1QQ,51.52834,-0.090912
EC1V 1RQ,51.53049,-0.099444
EC1V 1RR,51.53058,-0.10417
EC1V 1SX,51.53201,-0.105307
EC1V 1TA,51.53252,-0.105459
EC1V 1TB,51.53059,-0.099887
EC1V 1TD,51.52451,-0.112063
EC1V 1TE,51.52451,-0.112063
EC1V 1TF,51.53049,-0.099444
EC1V 1TG,51.52451,-0.112063
EC1V 1TH,51.52451,-0.112063
EC1V 1WE,51.52451,-0.112063
EC1V 1WJ,51.52451,-0.112063
EC1V 2AA,51.53044,-0.101249
EC1V 2AB,51.52912,-0.096229
EC1V 2AD,51.52926,-0.096728
EC1V 2AE,51.52926,-0.096728
EC1V 2AF,51.52926,-0.096728
EC1V 2AG,51.52926,-0.096728
EC1V 2AH,51.529,-0.095931
EC1V 2AJ,51.52844,-0.094556
EC1V 2AL,51.52838,-0.094803
EC1V 2AN,51.52835,-0.095151
EC1V 2AP,51.52871,-0.09479
EC1V 2AQ,51.52871,-0.09479
EC1V 2AR,51.52871,-0.09479
EC1V 2AS,51.52845,-0.095824
EC1V 2AU,51.52848,-0.095462
EC1V 2DW,51.52731,-0.088894
EC1V 2FB,51.52816,-0.094582
EC1V 2HH,51.52727,-0.089097
EC1V 2HN,51.52864,-0.0956
EC1V 2NA,51.52814,-0.095145
EC1V 2NB,51.52629,-0.088346
EC1V 2ND,51.52864,-0.0956
EC1V 2NE,51.52629,-0.088346
EC1V 2NH,51.52583,-0.088509
EC1V 2NJ,51.52661,-0.088419
EC1V 2NL,51.5271,-0.0886
EC1V 2NP,51.52731,-0.088894
EC1V 2NQ,51.52583,-0.088509
EC1V 2NR,51.52634,-0.088113
EC1V 2NS,51.52675,-0.089912
EC1V 2NT,51.52777,-0.090417
EC1V 2NU,51.52451,-0.112063
EC1V 2NW,51.52672,-0.088472
EC1V 2NX,51.52731,-0.088894
EC1V 2NY,51.52768,-0.091315
EC1V 2NZ,51.53044,-0.101249
EC1V 2PA,51.52675,-0.089912
EC1V 2PB,51.5298,-0.101073
EC1V 2PD,51.52725,-0.089863
EC1V 2PE,51.52675,-0.089912
EC1V 2PG,51.52974,-0.101494
EC1V 2PH,51.52807,-0.091731
EC1V 2PJ,51.52772,-0.094197
EC1V 2PL,51.52817,-0.092174
EC1V 2PN,51.52824,-0.092358
EC1V 2PP,51.52943,-0.097254
EC1V 2PQ,51.52856,-0.094147
EC1V 2PR,51.52304,-0.088424
EC1V 2PS,51.52961,-0.099885
EC1V 2PT,51.52974,-0.101494
EC1V 2PU,51.52915,-0.096328
EC1V 2PW,51.52985,-0.098938
EC1V 2PX,51.5306,-0.102121
EC1V 2PY,51.53073,-0.102347
EC1V 2PZ,51.53055,-0.101619
EC1V 2QA,51.53108,-0.103702
EC1V 2QB,51.52864,-0.0956
EC1V 2QD,51.52583,-0.088509
EC1V 2QE,51.5277,-0.092756
EC1V 2QH,51.5279,-0.09109
EC1V 2QJ,51.53056,-0.102729
EC1V 2QL,51.52856,-0.094133
EC1V 2QN,51.52684,-0.088539
EC1V 2QP,51.52768,-0.091315
EC1V 2QQ,51.52807,-0.095638
EC1V 2QR,51.52864,-0.0956
EC1V 2QS,51.52864,-0.0956
EC1V 2QT,51.52864,-0.0956
EC1V 2QX,51.52856,-0.094133
EC1V 2QY,51.52839,-0.093434
EC1V 2QZ,51.52915,-0.096328
EC1V 2RA,51.52887,-0.09523
EC1V 2RB,51.52915,-0.096328
EC1V 2RD,51.52887,-0.09523
EC1V 2RE,51.52887,-0.09523
EC1V 2RF,51.52887,-0.09523
EC1V 2RG,51.52451,-0.112063
EC1V 2RH,51.52457,-0.112017
EC1V 2RJ,51.52451,-0.112063
EC1V 2RL,51.52684,-0.08851
EC1V 2RP,51.52451,-0.112063
EC1V 2RQ,51.5277,-0.090608
EC1V 2RS,51.52934,-0.101583
EC1V 2SA,51.52962,-0.101168
EC1V 2SB,51.52974,-0.10109
EC1V 2SD,51.53012,-0.101046
EC1V 2SE,51.53026,-0.101343
EC1V 2SF,51.53005,-0.101539
EC1V 2SG,51.53008,-0.101437
EC1V 2SH,51.52998,-0.101441
EC1V 2SJ,51.52995,-0.101067
EC1V 2SL,51.52977,-0.101839
EC1V 2SP,51.53039,-0.101265
EC1V 2SS,51.52712,-0.088772
EC1V 2TA,51.52864,-0.0956
EC1V 2TB,51.52451,-0.112063
EC1V 2TH,51.52864,-0.0956
EC1V 2TL,51.52864,-0.0956
EC1V 2TQ,51.53103,-0.103502
EC1V 2TT,51.52848,-0.093545
EC1V 2UA,51.52864,-0.0956
EC1V 2WA,51.52848,-0.093545
EC1V 2WB,51.52848,-0.093545
EC1V 2WD,51.52451,-0.112063
EC1V 2WE,51.52848,-0.093545
EC1V 2WS,51.52451,-0.112063
EC1V 2XA,51.52451,-0.112063
EC1V 2XB,51.52451,-0.112063
EC1V 3AA,51.52658,-0.094576
EC1V 3AB,51.52612,-0.095129
EC1V 3AD,51.52612,-0.095129
EC1V 3AF,51.52603,-0.096675
EC1V 3AG,51.52565,-0.097037
EC1V 3AH,51.52613,-0.095128
EC1V 3AJ,51.52621,-0.097273
EC1V 3AL,51.52596,-0.09711
EC1V 3AN,51.52588,-0.097532
EC1V 3AP,51.52558,-0.097933
EC1V 3AQ,51.52507,-0.098401
EC1V 3AR,51.52678,-0.09784
EC1V 3AS,51.52538,-0.09859
EC1V 3AT,51.52455,-0.098351
EC1V 3GB,51.52618,-0.097389
EC1V 3NU,51.52449,-0.09893
EC1V 3NW,51.52581,-0.099293
EC1V 3NX,51.52639,-0.098909
EC1V 3NY,51.52599,-0.099315
EC1V 3NZ,51.52614,-0.098876
EC1V 3PA,51.52641,-0.097827
EC1V 3PB,51.52582,-0.099235
EC1V 3PD,51.52632,-0.097888
EC1V 3PE,51.52469,-0.098489
EC1V 3PF,51.52498,-0.097526
EC1V 3PG,51.52444,-0.098312
EC1V 3PH,51.5242,-0.098669
EC1V 3PJ,51.5251,-0.098631
EC1V 3PL,51.52507,-0.096629
EC1V 3PN,51.52518,-0.097042
EC1V 3PP,51.52507,-0.097248
EC1V 3PQ,51.52646,-0.095172
EC1V 3PR,51.52498,-0.096978
EC1V 3PS,51.52498,-0.097526
EC1V 3PT,51.52627,-0.09544
EC1V 3PU,51.52612,-0.095129
EC1V 3PW,51.52645,-0.095821
EC1V 3PX,51.52518,-0.095802
EC1V 3PY,51.52673,-0.097828
EC1V 3PZ,51.52444,-0.09863
EC1V 3QA,51.52588,-0.092861
EC1V 3QB,51.52524,-0.095252
EC1V 3QD,51.52581,-0.093282
EC1V 3QE,51.52503,-0.094309
EC1V 3QF,51.52665,-0.094804
EC1V 3QG,51.52681,-0.094639
EC1V 3QH,51.52587,-0.092861
EC1V 3QJ,51.52493,-0.094457
EC1V 3QL,51.52549,-0.093338
EC1V 3QN,51.52696,-0.09469
EC1V 3QP,51.52707,-0.094714
EC1V 3QQ,51.52503,-0.094309
EC1V 3QR,51.52683,-0.094219
EC1V 3QS,51.52589,-0.093812
EC1V 3QT,51.52596,-0.092655
EC1V 3QU,51.52649,-0.099395
EC1V 3QW,51.52707,-0.094729
EC1V 3QX,51.52666,-0.098479
EC1V 3QY,51.52658,-0.098973
EC1V 3QZ,51.52584,-0.093079
EC1V 3RA,51.52701,-0.096418
EC1V 3RB,51.52701,-0.096158
EC1V 3RD,51.52444,-0.098313
EC1V 3RE,51.52466,-0.097554
EC1V 3RF,51.52625,-0.098352
EC1V 3RG,51.52668,-0.097138
EC1V 3RH,51.52713,-0.095375
EC1V 3RJ,51.52765,-0.094978
EC1V 3RL,51.52758,-0.093929
EC1V 3RN,51.5242,-0.098669
EC1V 3RP,51.52425,-0.097744
EC1V 3RQ,51.52706,-0.095969
EC1V 3RR,51.52452,-0.097098
EC1V 3RS,51.52485,-0.096926
EC1V 3RT,51.52487,-0.096896
EC1V 3RU,51.52417,-0.097228
EC1V 3RX,51.52469,-0.096385
EC1V 3RY,51.52631,-0.095394
EC1V 3SB,51.52542,-0.097161
EC1V 3SD,51.52592,-0.094272
EC1V 3SE,51.5251,-0.098631
EC1V 3SF,51.52529,-0.097369
EC1V 3SG,51.52525,-0.096866
EC1V 3SH,51.52525,-0.096866
EC1V 3SJ,51.52654,-0.091939
EC1V 3SL,51.52694,-0.092211
EC1V 3SN,51.52694,-0.092211
EC1V 3SP,51.52692,-0.09165
EC1V 3SQ,51.52507,-0.09719
EC1V 3SR,51.52668,-0.093418
EC1V 3SS,51.52668,-0.093418
EC1V 3ST,51.52647,-0.09386
EC1V 3SU,51.52727,-0.093783
EC1V 3SW,51.52699,-0.093132
EC1V 3SX,51.5268,-0.092793
EC1V 3SY,51.5268,-0.092793
EC1V 3TA,51.52457,-0.112017
EC1V 3TB,51.52702,-0.093274
EC1V 3TD,51.52532,-0.094672
EC1V 3TE,51.52682,-0.094234
EC1V 3TH,51.52605,-0.098058
EC1V 3TJ,51.52772,-0.094528
EC1V 3TL,51.52596,-0.092699
EC1V 3TN,51.52444,-0.098312
EC1V 3TP,51.52522,-0.097054
EC1V 3TQ,51.52592,-0.094272
EC1V 3TR,51.52753,-0.09259
EC1V 3TT,51.52437,-0.098589
EC1V 3TU,51.52522,-0.097054
EC1V 3TX,51.52444,-0.098312
EC1V 3TY,51.5268,-0.092793
EC1V 3WA,51.52451,-0.112063
EC1V 3WB,51.52451,-0.112063
EC1V 3WG,51.52444,-0.098312
EC1V 3WT,51.52457,-0.112017
EC1V 3XA,51.52451,-0.112063
EC1V 3XB,51.52451,-0.112063
EC1V 3XD,51.52451,-0.112063
EC1V 3XE,51.52451,-0.112063
EC1V 3XF,51.52451,-0.112063
EC1V 3XG,51.52451,-0.112063
EC1V 3XP,51.52451,-0.112063
EC1V 3XT,51.52451,-0.112063
EC1V 3XZ,51.52457,-0.112017
EC1V 3YF,51.52451,-0.112063
EC1V 4AB,51.53129,-0.106865
EC1V 4AD,51.53127,-0.10688
EC1V 4AE,51.52281,-0.106323
EC1V 4AT,51.52531,-0.103797
EC1V 4DE,51.52426,-0.10276
EC1V 4DG,51.52434,-0.102396
EC1V 4DR,51.52353,-0.103079
EC1V 4DU,51.52352,-0.102762
EC1V 4EX,51.53127,-0.10688
EC1V 4JA,51.52287,-0.102429
EC1V 4JB,51.52282,-0.102748
EC1V 4JD,51.52401,-0.102569
EC1V 4JE,51.52299,-0.102438
EC1V 4JF,51.52272,-0.103905
EC1V 4JG,51.52266,-0.104023
EC1V 4JH,51.52392,-0.102486
EC1V 4JJ,51.52315,-0.103239
EC1V 4JL,51.52304,-0.104065
EC1V 4JN,51.52281,-0.103051
EC1V 4JP,51.52325,-0.104042
EC1V 4JQ,51.52404,-0.102178
EC1V 4JR,51.52399,-0.101733
EC1V 4JS,51.52292,-0.101951
EC1V 4JT,51.52321,-0.101982
EC1V 4JU,51.52398,-0.101719
EC1V 4JW,51.52269,-0.101961
EC1V 4JX,51.52374,-0.101513
EC1V 4JY,51.52481,-0.103401
EC1V 4JZ,51.52451,-0.103139
EC1V 4LA,51.52361,-0.101432
EC1V 4LB,51.52924,-0.10499
EC1V 4LD,51.53022,-0.105713
EC1V 4LE,51.5235,-0.101898
EC1V 4LF,51.52295,-0.101474
EC1V 4LH,51.52699,-0.104319
EC1V 4LJ,51.52404,-0.101039
EC1V 4LL,51.52339,-0.104468
EC1V 4LN,51.53063,-0.107051
EC1V 4LP,51.53063,-0.107051
EC1V 4LQ,51.52971,-0.105648
EC1V 4LR,51.53063,-0.107051
EC1V 4LS,51.5242,-0.103354
EC1V 4LT,51.52339,-0.104468
EC1V 4LW,51.52404,-0.103216
EC1V 4LX,51.52429,-0.104431
EC1V 4LY,51.52561,-0.104419
EC1V 4LZ,51.52473,-0.10385
EC1V 4NA,51.53083,-0.105702
EC1V 4NB,51.52649,-0.104527
EC1V 4ND,51.53115,-0.105804
EC1V 4NE,51.52665,-0.104809
EC1V 4NG,51.52594,-0.104233
EC1V 4NH,51.5231,-0.103962
EC1V 4NJ,51.53141,-0.105851
EC1V 4NL,51.53061,-0.10561
EC1V 4NN,51.53038,-0.105303
EC1V 4NP,51.52998,-0.104771
EC1V 4NQ,51.52611,-0.105797
EC1V 4NR,51.52977,-0.104809
EC1V 4NS,51.52881,-0.105685
EC1V 4NT,51.52903,-0.104479
EC1V 4NU,51.52893,-0.104469
EC1V 4NW,51.52665,-0.104809
EC1V 4NX,51.52861,-0.10454
EC1V 4NY,51.52665,-0.104809
EC1V 4PA,51.52832,-0.104581
EC1V 4PB,51.52732,-0.104276
EC1V 4PD,51.5267,-0.103783
EC1V 4PE,51.52654,-0.103631
EC1V 4PG,51.5258,-0.103662
EC1V 4PH,51.52603,-0.103263
EC1V 4PJ,51.52791,-0.105722
EC1V 4PL,51.53141,-0.106687
EC1V 4PP,51.52837,-0.104492
EC1V 4PQ,51.52519,-0.104394
EC1V 4PR,51.5237,-0.102365
EC1V 4PS,51.52361,-0.102211
EC1V 4PT,51.52337,-0.103028
EC1V 4PU,51.52337,-0.103028
EC1V 4PW,51.52335,-0.102654
EC1V 4PX,51.52337,-0.103028
EC1V 4PY,51.52335,-0.102654
EC1V 4QA,51.52429,-0.104431
EC1V 4QB,51.52337,-0.103028
EC1V 4QE,51.53084,-0.106264
EC1V 4QH,51.52881,-0.105685
EC1V 4QJ,51.52353,-0.103079
EC1V 4QN,51.52427,-0.10299
EC1V 4QP,51.52519,-0.104394
EC1V 4QQ,51.52297,-0.10241
EC1V 4QR,51.52555,-0.103889
EC1V 4RB,51.52335,-0.102654
EC1V 4RD,51.52335,-0.102654
EC1V 4RE,51.52335,-0.102654
EC1V 4RF,51.52312,-0.103874
EC1V 4RG,51.52519,-0.104394
EC1V 4RH,51.52279,-0.10298
EC1V 4RJ,51.52837,-0.104492
EC1V 4RL,51.52519,-0.104394
EC1V 4RN,51.52494,-0.103582
EC1V 4RP,51.52404,-0.103216
EC1V 4RQ,51.52282,-0.102834
EC1V 4RR,51.52999,-0.105521
EC1V 4RS,51.52353,-0.103079
EC1V 4RU,51.52335,-0.102654
EC1V 4RW,51.53084,-0.106264
EC1V 4RX,51.52353,-0.103079
EC1V 4RY,51.52353,-0.103079
EC1V 4RZ,51.52335,-0.102654
EC1V 4SA,51.52451,-0.112063
EC1V 4SB,51.52619,-0.104223
EC1V 4SD,51.52619,-0.104223
EC1V 4SE,51.52451,-0.112063
EC1V 4SF,51.52451,-0.112063
EC1V 4UA,51.5235,-0.102129
EC1V 4UB,51.52331,-0.102108
EC1V 4UD,51.52361,-0.102211
EC1V 4WA,51.52362,-0.10221
EC1V 4WB,51.52362,-0.10221
EC1V 4WD,51.52451,-0.112063
EC1V 4WE,51.52362,-0.10221
EC1V 4WQ,51.52451,-0.112063
EC1V 4WZ,51.52362,-0.10221
EC1V 4XF,51.52451,-0.112063
EC1V 4XQ,51.52362,-0.10221
EC1V 4YQ,51.52362,-0.10221
EC1V 4YZ,51.52451,-0.112063
EC1V 7AB,51.52451,-0.112063
EC1V 7AD,51.52451,-0.112063
EC1V 7AE,51.52451,-0.112063
EC1V 7AF,51.53002,-0.102535
EC1V 7AG,51.53002,-0.102535
EC1V 7AH,51.52995,-0.103042
EC1V 7AJ,51.52971,-0.102721
EC1V 7AL,51.5293,-0.100921
EC1V 7AN,51.52699,-0.099864
EC1V 7AP,51.52774,-0.100323
EC1V 7AQ,51.5285,-0.099628
EC1V 7AS,51.52819,-0.100564
EC1V 7AZ,51.52451,-0.112063
EC1V 7DA,51.52357,-0.098464
EC1V 7DB,51.52375,-0.098716
EC1V 7DD,51.53035,-0.104655
EC1V 7DE,51.5233,-0.098706
EC1V 7DF,51.52398,-0.098764
EC1V 7DG,51.53137,-0.105233
EC1V 7DH,51.52431,-0.098923
EC1V 7DJ,51.52332,-0.100147
EC1V 7DL,51.52451,-0.112063
EC1V 7DN,51.52332,-0.100147
EC1V 7DP,51.52458,-0.09897
EC1V 7DQ,51.52332,-0.100147
EC1V 7DR,51.52451,-0.112063
EC1V 7DS,51.52566,-0.099271
EC1V 7DT,51.52617,-0.09974
EC1V 7DU,51.52537,-0.099369
EC1V 7DW,51.52552,-0.099449
EC1V 7DX,51.52565,-0.099531
EC1V 7DY,51.52506,-0.099209
EC1V 7EA,51.52966,-0.102766
EC1V 7EB,51.52847,-0.10061
EC1V 7ED,51.52784,-0.1014
EC1V 7EE,51.52784,-0.1014
EC1V 7EH,51.52392,-0.099286
EC1V 7EJ,51.52486,-0.099045
EC1V 7EN,51.52442,-0.099539
EC1V 7EP,51.52456,-0.09949
EC1V 7EQ,51.52422,-0.100109
EC1V 7ER,51.52483,-0.099608
EC1V 7ES,51.52495,-0.09969
EC1V 7ET,51.5266,-0.100385
EC1V 7EU,51.52604,-0.101475
EC1V 7EX,51.52504,-0.099715
EC1V 7EY,51.5252,-0.099852
EC1V 7EZ,51.52531,-0.099905
EC1V 7HA,51.52604,-0.101475
EC1V 7HD,51.52673,-0.100625
EC1V 7HE,51.52694,-0.101438
EC1V 7HH,51.52694,-0.101438
EC1V 7HJ,51.52757,-0.100806
EC1V 7HN,51.52784,-0.1014
EC1V 7HP,51.5288,-0.101822
EC1V 7HR,51.52786,-0.102841
EC1V 7HT,51.52826,-0.104281
EC1V 7HU,51.52849,-0.103838
EC1V 7HX,51.52821,-0.103562
EC1V 7HY,51.52887,-0.103217
EC1V 7JA,51.52863,-0.102578
EC1V 7JB,51.52922,-0.102496
EC1V 7JD,51.52949,-0.102312
EC1V 7JE,51.53058,-0.10417
EC1V 7JH,51.52968,-0.104207
EC1V 7JJ,51.52903,-0.101927
EC1V 7JL,51.53169,-0.105854
EC1V 7JN,51.53161,-0.105583
EC1V 7JP,51.53161,-0.105583
EC1V 7JQ,51.5299,-0.102958
EC1V 7JT,51.53061,-0.10561
EC1V 7JU,51.52971,-0.105648
EC1V 7JW,51.53103,-0.105016
EC1V 7JX,51.5307,-0.105549
EC1V 7JY,51.5262,-0.100229
EC1V 7LA,51.53035,-0.104655
EC1V 7LB,51.52791,-0.105722
EC1V 7LD,51.52968,-0.104207
EC1V 7LE,51.52515,-0.098802
EC1V 7LH,51.52968,-0.104207
EC1V 7LJ,51.52968,-0.104207
EC1V 7LL,51.52998,-0.102493
EC1V 7LN,51.53034,-0.102738
EC1V 7LP,51.5306,-0.102626
EC1V 7LQ,51.53073,-0.103356
EC1V 7LR,51.52966,-0.102766
EC1V 7LS,51.52966,-0.102766
EC1V 7LT,51.53024,-0.102021
EC1V 7LU,51.52966,-0.102766
EC1V 7LW,51.52974,-0.102229
EC1V 7LX,51.52916,-0.101288
EC1V 7NA,51.5293,-0.100849
EC1V 7NB,51.52901,-0.103312
EC1V 7ND,51.5292,-0.10342
EC1V 7NE,51.52451,-0.112063
EC1V 7NH,51.52872,-0.103843
EC1V 7NJ,51.5288,-0.104099
EC1V 7NL,51.52924,-0.104196
EC1V 7NN,51.52879,-0.104244
EC1V 7NP,51.52879,-0.104244
EC1V 7NQ,51.52902,-0.103716
EC1V 7NR,51.52946,-0.103769
EC1V 7NS,51.53008,-0.103945
EC1V 7NT,51.53031,-0.103763
EC1V 7NU,51.52968,-0.104207
EC1V 7NX,51.52968,-0.104207
EC1V 7PA,51.52971,-0.103384
EC1V 7PB,51.5271,-0.099816
EC1V 7PD,51.52737,-0.099935
EC1V 7PE,51.52737,-0.099935
EC1V 7PH,51.52784,-0.1014
EC1V 7PN,51.52929,-0.103286
EC1V 7PP,51.52332,-0.100147
EC1V 7PQ,51.52964,-0.100475
EC1V 7PR,51.52964,-0.100475
EC1V 7PS,51.52964,-0.100475
EC1V 7PT,51.52964,-0.100475
EC1V 7PY,51.52332,-0.100147
EC1V 7QA,51.52512,-0.100072
EC1V 7QB,51.52861,-0.10144
EC1V 7QD,51.52422,-0.100109
EC1V 7QE,51.53016,-0.102024
EC1V 7QH,51.52784,-0.1014
EC1V 7QJ,51.53015,-0.101967
EC1V 7QL,51.52861,-0.10144
EC1V 7QN,51.53075,-0.103139
EC1V 7QP,51.53075,-0.103139
EC1V 7QQ,51.52451,-0.112063
EC1V 7QR,51.52861,-0.10144
EC1V 7QT,51.52388,-0.099302
EC1V 7QX,51.52966,-0.102766
EC1V 7RB,51.52784,-0.1014
EC1V 7RD,51.52398,-0.098764
EC1V 7RE,51.52847,-0.10061
EC1V 7RH,51.52839,-0.10057
EC1V 7RJ,51.52784,-0.1014
EC1V 7RL,51.52847,-0.10061
EC1V 7RP,51.53048,-0.103121
EC1V 7RQ,51.53028,-0.10238
EC1V 7RR,51.52401,-0.098388
EC1V 7RT,51.53062,-0.102539
EC1V 7RU,51.52534,-0.099861
EC1V 7SS,51.52784,-0.1014
EC1V 7ST,51.52784,-0.1014
EC1V 7UW,51.52861,-0.10144
EC1V 7WA,51.52451,-0.112063
EC1V 7WB,51.52451,-0.112063
EC1V 7WD,51.52451,-0.112063
EC1V 7WE,51.52861,-0.10144
EC1V 7WF,51.52451,-0.112063
EC1V 7WG,51.52451,-0.112063
EC1V 7WH,51.52451,-0.112063
EC1V 7WJ,51.52451,-0.112063
EC1V 7WL,51.52451,-0.112063
EC1V 7WN,51.52868,-0.101524
EC1V 7WP,51.52451,-0.112063
EC1V 7WQ,51.52451,-0.112063
EC1V 7WR,51.52451,-0.112063
EC1V 7WW,51.52451,-0.112063
EC1V 7XP,51.52457,-0.112017
EC1V 7XT,51.52457,-0.112017
EC1V 7XY,51.52451,-0.112063
EC1V 7XZ,51.52451,-0.112063
EC1V 7YQ,51.52451,-0.112063
EC1V 7YR,51.52451,-0.112063
EC1V 7YT,51.52451,-0.112063
EC1V 7ZA,51.52451,-0.112063
EC1V 7ZP,51.52451,-0.112063
EC1V 8AA,51.52486,-0.095859
EC1V 8AB,51.52532,-0.09643
EC1V 8AD,51.52578,-0.096628
EC1V 8AE,51.52931,-0.09723
EC1V 8AF,51.52848,-0.096226
EC1V 8AG,51.52629,-0.096347
EC1V 8AH,51.52908,-0.097095
EC1V 8AJ,51.5274,-0.096661
EC1V 8AL,51.52676,-0.097077
EC1V 8AN,51.52579,-0.097261
EC1V 8AP,51.52754,-0.097318
EC1V 8AQ,51.5265,-0.096237
EC1V 8AR,51.52844,-0.096906
EC1V 8AS,51.52888,-0.097003
EC1V 8AT,51.52877,-0.09695
EC1V 8AU,51.52839,-0.097283
EC1V 8AW,51.52862,-0.096855
EC1V 8AX,51.5289,-0.097132
EC1V 8AY,51.52878,-0.096892
EC1V 8AZ,51.5267,-0.097296
EC1V 8BA,51.52806,-0.096619
EC1V 8BB,51.52854,-0.100347
EC1V 8BD,51.52761,-0.093769
EC1V 8BE,51.52919,-0.097956
EC1V 8BF,51.52761,-0.093769
EC1V 8BG,51.52783,-0.091943
