PCDS,LAT,LONG
WS10 8BQ,52.57084,-2.023175
WS10 8BR,52.56904,-2.030935
WS10 8BS,52.57281,-2.020373
WS10 8BT,52.57088,-2.021257
WS10 8BU,52.56689,-2.03654
WS10 8BW,52.57332,-2.020299
WS10 8BX,52.56709,-2.037056
WS10 8BY,52.56964,-2.040525
WS10 8BZ,52.57558,-2.030984
WS10 8DA,52.56874,-2.029902
WS10 8DB,52.56796,-2.035508
WS10 8DD,52.5672,-2.035433
WS10 8DE,52.5678,-2.034844
WS10 8DF,52.58015,-2.027829
WS10 8DG,52.56821,-2.034357
WS10 8DH,52.56858,-2.038252
WS10 8DJ,52.56938,-2.039419
WS10 8DL,52.56913,-2.039743
WS10 8DN,52.57313,-2.029743
WS10 8DP,52.56911,-2.038504
WS10 8DQ,52.56771,-2.034785
WS10 8DR,52.56908,-2.0366
WS10 8DS,52.56887,-2.035036
WS10 8DT,52.56758,-2.035345
WS10 8DU,52.57047,-2.035982
WS10 8DW,52.57233,-2.03045
WS10 8DX,52.57343,-2.030185
WS10 8DY,52.56942,-2.034874
WS10 8DZ,52.57029,-2.035864
WS10 8EA,52.57064,-2.035628
WS10 8EB,52.57063,-2.035569
WS10 8ED,52.57052,-2.034315
WS10 8EE,52.57053,-2.032529
WS10 8EF,52.57097,-2.035126
WS10 8EG,52.57082,-2.035731
WS10 8EH,52.56594,-2.041333
WS10 8EJ,52.56974,-2.038475
WS10 8EL,52.57136,-2.031718
WS10 8EN,52.57172,-2.035053
WS10 8EP,52.57215,-2.036942
WS10 8EQ,52.57168,-2.034552
WS10 8ER,52.57147,-2.030391
WS10 8ES,52.57029,-2.036867
WS10 8ET,52.57149,-2.037488
WS10 8EW,52.56993,-2.036837
WS10 8EX,52.57209,-2.03768
WS10 8EY,52.57011,-2.035982
WS10 8EZ,52.56924,-2.037073
WS10 8GA,52.55288,-2.047029
WS10 8GB,52.55291,-2.047589
WS10 8GD,52.55333,-2.048386
WS10 8GE,52.55334,-2.04697
WS10 8GP,52.56025,-2.02758
WS10 8GR,52.56025,-2.02758
WS10 8GS,52.56964,-2.040525
WS10 8GT,52.56025,-2.02758
WS10 8GU,52.56025,-2.02758
WS10 8GW,52.56025,-2.02758
WS10 8GX,52.56964,-2.040525
WS10 8GY,52.56025,-2.02758
WS10 8GZ,52.56037,-2.027167
WS10 8HA,52.56888,-2.039256
WS10 8HB,52.56929,-2.039419
WS10 8HD,52.57304,-2.035984
WS10 8HE,52.57542,-2.036886
WS10 8HF,52.57455,-2.035469
WS10 8HG,52.57469,-2.036649
WS10 8HH,52.57306,-2.036515
WS10 8HJ,52.5744,-2.037682
WS10 8HL,52.57299,-2.037297
WS10 8HN,52.57318,-2.03861
WS10 8HP,52.57388,-2.038995
WS10 8HQ,52.57409,-2.037224
WS10 8HR,52.57463,-2.039187
WS10 8HS,52.57521,-2.038952
WS10 8HT,52.57572,-2.039424
WS10 8HU,52.57604,-2.040575
WS10 8HW,52.57433,-2.040426
WS10 8HX,52.57639,-2.039307
WS10 8HY,52.57548,-2.034894
WS10 8HZ,52.57598,-2.035647
WS10 8JA,52.57635,-2.035101
WS10 8JB,52.57697,-2.034511
WS10 8JD,52.56037,-2.027167
WS10 8JE,52.57723,-2.034187
WS10 8JF,52.57819,-2.034557
WS10 8JG,52.57817,-2.034025
WS10 8JH,52.57604,-2.034481
WS10 8JJ,52.5803,-2.035429
WS10 8JL,52.56025,-2.02758
WS10 8JN,52.57533,-2.038317
WS10 8JP,52.5757,-2.033758
WS10 8JQ,52.57713,-2.033892
WS10 8JR,52.58032,-2.033879
WS10 8JS,52.57598,-2.034127
WS10 8JT,52.57577,-2.034304
WS10 8JU,52.57561,-2.034363
WS10 8JW,52.57533,-2.035366
WS10 8JX,52.57533,-2.035366
WS10 8JY,52.57458,-2.033949
WS10 8JZ,52.57455,-2.034834
WS10 8LA,52.56899,-2.039138
WS10 8LB,52.57375,-2.034568
WS10 8LD,52.57396,-2.032901
WS10 8LE,52.57315,-2.033712
WS10 8LF,52.57343,-2.034627
WS10 8LG,52.57982,-2.036845
WS10 8LH,52.57496,-2.033005
WS10 8LJ,52.57368,-2.028518
WS10 8LL,52.57986,-2.027179
WS10 8LN,52.57946,-2.031518
WS10 8LP,52.57562,-2.025686
WS10 8LQ,52.5794,-2.025615
WS10 8LR,52.57533,-2.026512
WS10 8LS,52.57584,-2.027383
WS10 8LT,52.56454,-2.033882
WS10 8LU,52.57568,-2.025967
WS10 8LW,52.5783,-2.029879
WS10 8LX,52.5747,-2.020536
WS10 8LY,52.57475,-2.020728
WS10 8LZ,52.57306,-2.021745
WS10 8NA,52.5766,-2.020079
WS10 8NB,52.57342,-2.040514
WS10 8ND,52.57263,-2.029462
WS10 8NE,52.57047,-2.038564
WS10 8NF,52.5709,-2.038048
WS10 8NG,52.57178,-2.039716
WS10 8NH,52.572,-2.043036
WS10 8NJ,52.5722,-2.044231
WS10 8NL,52.57273,-2.045102
WS10 8NN,52.57275,-2.046519
WS10 8NP,52.57114,-2.040527
WS10 8NQ,52.57257,-2.042697
WS10 8NR,52.57236,-2.047551
WS10 8NS,52.5734,-2.047479
WS10 8NT,52.57458,-2.045842
WS10 8NU,52.57689,-2.041757
WS10 8NW,52.5717,-2.046857
WS10 8NX,52.57603,-2.043792
WS10 8NY,52.57286,-2.042889
WS10 8NZ,52.5712,-2.046193
WS10 8PA,52.57626,-2.041432
WS10 8PB,52.5755,-2.041682
WS10 8PD,52.57528,-2.041076
WS10 8PE,52.57465,-2.042861
WS10 8PF,52.57542,-2.043083
WS10 8PG,52.57592,-2.042317
WS10 8PH,52.57482,-2.043894
WS10 8PJ,52.57417,-2.044632
WS10 8PL,52.57373,-2.044587
WS10 8PN,52.57342,-2.042477
WS10 8PP,52.5746,-2.041843
WS10 8PQ,52.57524,-2.043777
WS10 8PR,52.57355,-2.045546
WS10 8PS,52.56903,-2.044213
WS10 8PT,52.56712,-2.052237
WS10 8PU,52.56511,-2.041569
WS10 8PW,52.57377,-2.042256
WS10 8PX,52.56582,-2.042868
WS10 8PY,52.56649,-2.04337
WS10 8PZ,52.56411,-2.044194
WS10 8QA,52.56512,-2.045478
WS10 8QB,52.56438,-2.04533
WS10 8QD,52.56617,-2.044417
WS10 8QE,52.5657,-2.046216
WS10 8QF,52.5655,-2.048517
WS10 8QG,52.56655,-2.050097
WS10 8QH,52.56795,-2.051058
WS10 8QJ,52.56997,-2.050691
WS10 8QL,52.56825,-2.04796
WS10 8QN,52.56767,-2.048697
WS10 8QP,52.5665,-2.047397
WS10 8QQ,52.5678,-2.04939
WS10 8QR,52.56626,-2.047191
WS10 8QS,52.56768,-2.0452
WS10 8QT,52.56744,-2.046292
WS10 8QU,52.56833,-2.045231
WS10 8QW,52.56758,-2.047531
WS10 8QX,52.56808,-2.044212
WS10 8QY,52.56731,-2.043946
WS10 8QZ,52.56582,-2.051336
WS10 8RA,52.56784,-2.044699
WS10 8RB,52.56875,-2.045585
WS10 8RD,52.56052,-2.045945
WS10 8RE,52.5601,-2.048998
WS10 8RF,52.56004,-2.047154
WS10 8RG,52.55946,-2.051254
WS10 8RH,52.55806,-2.050825
WS10 8RJ,52.55749,-2.04901
WS10 8RL,52.55844,-2.049233
WS10 8RN,52.55804,-2.047905
WS10 8RP,52.56729,-2.040567
WS10 8RQ,52.55964,-2.050473
WS10 8RR,52.55848,-2.043613
WS10 8RS,52.55871,-2.045354
WS10 8RT,52.5603,-2.052553
WS10 8RU,52.56616,-2.036111
WS10 8RW,52.55743,-2.047299
WS10 8RX,52.56032,-2.055002
WS10 8RY,52.56097,-2.053543
WS10 8RZ,52.56062,-2.055917
WS10 8SA,52.5608,-2.055578
WS10 8SB,52.56074,-2.05518
WS10 8SD,52.5607,-2.053262
WS10 8SE,52.56001,-2.054397
WS10 8SF,52.56004,-2.053556
WS10 8SG,52.56156,-2.053189
WS10 8SH,52.56138,-2.055461
WS10 8SJ,52.56252,-2.056569
WS10 8SL,52.56298,-2.055227
WS10 8SN,52.56371,-2.055729
WS10 8SP,52.56388,-2.053694
WS10 8SQ,52.56251,-2.054607
WS10 8SR,52.56221,-2.052157
WS10 8SS,52.56115,-2.051433
WS10 8ST,52.55645,-2.046649
WS10 8SU,52.56127,-2.053735
WS10 8SW,52.56351,-2.053708
WS10 8SX,52.56964,-2.040201
WS10 8SY,52.56618,-2.036318
WS10 8SZ,52.57049,-2.040984
WS10 8TA,52.56024,-2.050385
WS10 8TB,52.56628,-2.037336
WS10 8TD,52.56609,-2.037704
WS10 8TE,52.56564,-2.039297
WS10 8TF,52.56005,-2.051108
WS10 8TG,52.56984,-2.045262
WS10 8TH,52.5666,-2.040464
WS10 8TJ,52.57023,-2.042503
WS10 8TL,52.56608,-2.038545
WS10 8TN,52.56724,-2.038104
WS10 8TP,52.5672,-2.039048
WS10 8TQ,52.5667,-2.041216
WS10 8TR,52.5676,-2.042043
WS10 8TS,52.56902,-2.04293
WS10 8TT,52.56866,-2.041498
WS10 8TU,52.56939,-2.041779
WS10 8TW,52.56796,-2.039653
WS10 8TX,52.56958,-2.044848
WS10 8TY,52.5699,-2.041839
WS10 8TZ,52.57051,-2.044643
WS10 8UA,52.57067,-2.042754
WS10 8UB,52.57137,-2.04786
WS10 8UD,52.57189,-2.0482
WS10 8UE,52.5692,-2.045113
WS10 8UF,52.56824,-2.043431
WS10 8UG,52.56627,-2.041673
WS10 8UH,52.56695,-2.036422
WS10 8UJ,52.57982,-2.03537
WS10 8UL,52.56025,-2.02758
WS10 8UN,52.56661,-2.036775
WS10 8UQ,52.56635,-2.041127
WS10 8UR,52.57174,-2.03588
WS10 8UT,52.57261,-2.035482
WS10 8UU,52.57261,-2.034538
WS10 8UX,52.57318,-2.034449
WS10 8UY,52.57376,-2.035734
WS10 8UZ,52.56829,-2.035833
WS10 8WA,52.566,-2.050465
WS10 8WB,52.56669,-2.05175
WS10 8WD,52.56611,-2.051764
WS10 8WE,52.56558,-2.051925
WS10 8WF,52.56446,-2.050405
WS10 8WG,52.5648,-2.049564
WS10 8WZ,52.56025,-2.02758
WS10 8XA,52.57077,-2.025787
WS10 8XB,52.57054,-2.024783
WS10 8XD,52.56634,-2.038309
WS10 8XE,52.57565,-2.028623
WS10 8XG,52.56004,-2.05453
WS10 8XH,52.57889,-2.036151
WS10 8XJ,52.57093,-2.02291
WS10 8XL,52.57252,-2.025109
WS10 8XN,52.56025,-2.02758
WS10 8XQ,52.56025,-2.02758
WS10 8XU,52.57199,-2.032973
WS10 8XX,52.57255,-2.03349
WS10 8XY,52.5718,-2.032516
WS10 8YA,52.56068,-2.052465
WS10 8YD,52.57677,-2.039174
WS10 8YE,52.57764,-2.039441
WS10 8YF,52.57789,-2.038703
WS10 8YG,52.57743,-2.039293
WS10 8YH,52.5778,-2.036799
WS10 8YJ,52.57652,-2.036887
WS10 8YL,52.57652,-2.037831
WS10 8YN,52.57703,-2.03581
WS10 8YP,52.56025,-2.02758
WS10 8YQ,52.57803,-2.037788
WS10 8YR,52.57623,-2.036842
WS10 8YS,52.56964,-2.040525
WS10 8YT,52.57623,-2.036842
WS10 8YU,52.56025,-2.02758
WS10 8YX,52.56037,-2.027167
WS10 8YZ,52.56025,-2.02758
WS10 8ZQ,52.56025,-2.02758
WS10 8ZX,52.56025,-2.02758
WS10 8ZY,52.56025,-2.02758
WS10 9AA,52.55204,-2.016691
WS10 9AB,52.55157,-2.01731
WS10 9AD,52.55262,-2.017517
WS10 9AE,52.55303,-2.015541
WS10 9AF,52.55263,-2.015688
WS10 9AG,52.55238,-2.01585
WS10 9AH,52.55302,-2.014538
WS10 9AJ,52.55285,-2.012945
WS10 9AL,52.55173,-2.014877
WS10 9AN,52.55146,-2.014921
WS10 9AP,52.55117,-2.01641
WS10 9AQ,52.55238,-2.014139
WS10 9AR,52.55128,-2.018121
WS10 9AS,52.55333,-2.014361
WS10 9AT,52.55338,-2.016028
WS10 9AU,52.55949,-2.007932
WS10 9AW,52.55135,-2.016469
WS10 9AX,52.55824,-2.009937
WS10 9AY,52.55683,-2.011855
WS10 9AZ,52.55695,-2.012474
WS10 9BA,52.55824,-2.011147
WS10 9BB,52.55923,-2.010056
WS10 9BD,52.56018,-2.009525
WS10 9BE,52.56032,-2.009643
WS10 9BF,52.56796,-2.02099
WS10 9BG,52.55922,-2.011324
WS10 9BH,52.56126,-2.010513
WS10 9BJ,52.55975,-2.011708
WS10 9BL,52.55981,-2.012209
WS10 9BN,52.55917,-2.01249
WS10 9BP,52.56107,-2.012859
WS10 9BQ,52.56094,-2.011649
WS10 9BS,52.56207,-2.010705
WS10 9BT,52.56313,-2.007991
WS10 9BU,52.56254,-2.007018
WS10 9BW,52.56024,-2.014319
WS10 9BX,52.56223,-2.008316
WS10 9BY,52.55337,-2.018196
WS10 9BZ,52.55373,-2.017753
WS10 9DA,52.55431,-2.018506
WS10 9DB,52.55441,-2.01765
WS10 9DD,52.55476,-2.01883
WS10 9DE,52.55437,-2.019553
WS10 9DF,52.55418,-2.019951
WS10 9DG,52.55507,-2.020306
WS10 9DH,52.55583,-2.018639
WS10 9DJ,52.55647,-2.017917
WS10 9DL,52.55691,-2.018831
WS10 9DN,52.55721,-2.016619
WS10 9DP,52.55708,-2.0151
WS10 9DQ,52.55533,-2.018845
WS10 9DR,52.55641,-2.014509
WS10 9DS,52.55819,-2.012888
WS10 9DT,52.55873,-2.014628
WS10 9DU,52.55784,-2.0151
WS10 9DW,52.55759,-2.01274
WS10 9DX,52.55779,-2.016545
WS10 9DY,52.55935,-2.015292
WS10 9DZ,52.55777,-2.017961
WS10 9EA,52.55905,-2.01718
WS10 9EB,52.55731,-2.018655
WS10 9ED,52.55694,-2.021885
WS10 9EE,52.5564,-2.022666
WS10 9EF,52.55967,-2.016826
WS10 9EG,52.55491,-2.019258
WS10 9EH,52.5538,-2.016839
WS10 9EJ,52.55575,-2.017223
WS10 9EL,52.55403,-2.01529
WS10 9EN,52.55372,-2.015305
WS10 9EP,52.55476,-2.014745
WS10 9EQ,52.55447,-2.016692
WS10 9ER,52.5546,-2.013948
WS10 9ES,52.55511,-2.014863
WS10 9ET,52.55565,-2.01591
WS10 9EU,52.55608,-2.017474
WS10 9EW,52.55459,-2.016013
WS10 9EX,52.55616,-2.015158
WS10 9EY,52.55595,-2.014096
WS10 9EZ,52.55509,-2.014435
WS10 9FA,52.56014,-2.004804
WS10 9FB,52.55447,-2.018653
WS10 9FD,52.5689,-2.021212
WS10 9FE,52.55241,-2.017753
WS10 9GA,52.56404,-2.030253
WS10 9GB,52.55932,-2.004598
WS10 9GD,52.56451,-2.029707
WS10 9HA,52.55587,-2.013064
WS10 9HB,52.55606,-2.012813
WS10 9HD,52.55466,-2.014701
WS10 9HE,52.55572,-2.012489
WS10 9HF,52.5569,-2.013212
WS10 9HG,52.55505,-2.01122
WS10 9HH,52.55494,-2.009642
WS10 9HJ,52.55427,-2.009671
WS10 9HL,52.55382,-2.012001
WS10 9HN,52.55487,-2.012415
WS10 9HP,52.55421,-2.013771
WS10 9HQ,52.55514,-2.011854
WS10 9HR,52.5514,-2.015658
WS10 9HS,52.55359,-2.010526
WS10 9HT,52.5547,-2.013388
WS10 9HU,52.56335,-2.031373
WS10 9HW,52.56398,-2.03074
WS10 9HX,52.56439,-2.031153
WS10 9HY,52.56364,-2.032406
WS10 9HZ,52.56504,-2.028985
WS10 9JA,52.56466,-2.029442
WS10 9JB,52.56461,-2.02863
WS10 9JD,52.56134,-2.017373
WS10 9JE,52.56371,-2.026594
WS10 9JF,52.56356,-2.026889
WS10 9JG,52.56607,-2.028233
WS10 9JH,52.56638,-2.029989
WS10 9JJ,52.56638,-2.03142
WS10 9JL,52.56681,-2.034031
WS10 9JN,52.56784,-2.020725
WS10 9JP,52.56709,-2.034873
WS10 9JQ,52.56665,-2.030476
WS10 9JR,52.56717,-2.033029
WS10 9JS,52.56793,-2.030934
WS10 9JT,52.56768,-2.030491
WS10 9JU,52.56862,-2.029046
WS10 9JW,52.56709,-2.034873
WS10 9JX,52.56859,-2.027777
WS10 9JY,52.56634,-2.035359
WS10 9JZ,52.56904,-2.026509
WS10 9LA,52.56903,-2.026951
WS10 9LB,52.56818,-2.028102
WS10 9LD,52.56809,-2.027423
WS10 9LE,52.56701,-2.02996
WS10 9LF,52.56744,-2.029001
WS10 9LG,52.56634,-2.029458
WS10 9LH,52.56783,-2.026951
WS10 9LJ,52.56755,-2.026891
WS10 9LL,52.56793,-2.025239
WS10 9LN,52.56133,-2.026386
WS10 9LP,52.56196,-2.02587
WS10 9LQ,52.56689,-2.02903
WS10 9LR,52.55803,-2.025499
WS10 9LS,52.55785,-2.022696
WS10 9LT,52.56171,-2.025191
WS10 9LU,52.55895,-2.023626
WS10 9LW,52.56814,-2.025033
WS10 9LX,52.56088,-2.024424
WS10 9LY,52.56009,-2.023833
WS10 9LZ,52.56095,-2.023141
WS10 9NA,52.56047,-2.02106
WS10 9NB,52.56109,-2.021665
WS10 9ND,52.56089,-2.018037
WS10 9NE,52.559,-2.019717
WS10 9NF,52.55932,-2.023154
WS10 9NG,52.5591,-2.020499
WS10 9NH,52.55957,-2.020927
WS10 9NJ,52.56148,-2.019114
WS10 9NL,52.56139,-2.020235
WS10 9NN,52.56244,-2.019925
WS10 9NP,52.56308,-2.021917
WS10 9NQ,52.55989,-2.020972
WS10 9NR,52.56368,-2.021224
WS10 9NS,52.56391,-2.019306
WS10 9NT,52.56419,-2.017876
WS10 9NU,52.56356,-2.018583
WS10 9NW,52.56187,-2.018052
WS10 9NX,52.56274,-2.017432
WS10 9PA,52.56412,-2.016887
WS10 9PB,52.56532,-2.017227
WS10 9PD,52.56347,-2.006221
WS10 9PE,52.55755,-2.022401
WS10 9PF,52.55624,-2.024023
WS10 9PG,52.55661,-2.022991
WS10 9PH,52.55751,-2.021737
WS10 9PJ,52.5583,-2.020499
WS10 9PL,52.55962,-2.018169
WS10 9PN,52.55785,-2.018891
WS10 9PP,52.55832,-2.018242
WS10 9PQ,52.55666,-2.023507
WS10 9PR,52.56093,-2.016812
WS10 9PS,52.56235,-2.0164
WS10 9PT,52.56429,-2.016076
WS10 9PU,52.56551,-2.01317
WS10 9PW,52.55897,-2.017844
WS10 9PX,52.56624,-2.013613
WS10 9PY,52.56591,-2.011311
WS10 9PZ,52.56432,-2.014527
WS10 9QA,52.56369,-2.009422
WS10 9QB,52.56427,-2.012152
WS10 9QD,52.56359,-2.011738
WS10 9QE,52.56278,-2.011473
WS10 9QF,52.56262,-2.013567
WS10 9QG,52.56184,-2.014983
WS10 9QH,52.56356,-2.006988
WS10 9QJ,52.56396,-2.00569
WS10 9QL,52.56041,-2.008065
WS10 9QN,52.56095,-2.007327
WS10 9QP,52.55977,-2.006442
WS10 9QQ,52.56097,-2.014083
WS10 9QR,52.56002,-2.004849
WS10 9QS,52.56306,-2.006044
WS10 9QT,52.56303,-2.004923
WS10 9QU,52.56363,-2.003684
WS10 9QW,52.56147,-2.006368
WS10 9QX,52.56214,-2.00479
WS10 9QY,52.56618,-2.008051
WS10 9QZ,52.56448,-1.999199
WS10 9RA,52.56334,-1.998786
WS10 9RB,52.56144,-2.003949
WS10 9RD,52.5612,-2.004569
WS10 9RE,52.56526,-2.025813
WS10 9RF,52.56565,-2.02394
WS10 9RG,52.56683,-2.021417
WS10 9RH,52.56828,-2.018984
WS10 9RJ,52.56777,-2.020651
WS10 9RL,52.56846,-2.021905
WS10 9RN,52.5686,-2.022702
WS10 9RP,52.56889,-2.021256
WS10 9RQ,52.56609,-2.021963
WS10 9RR,52.56851,-2.020504
WS10 9RS,52.56981,-2.019707
WS10 9RT,52.56755,-2.01767
WS10 9RU,52.56744,-2.018246
WS10 9RW,52.5698,-2.021242
WS10 9RX,52.56684,-2.019057
WS10 9RY,52.56617,-2.016799
WS10 9RZ,52.56735,-2.016343
WS10 9SA,52.56659,-2.015605
WS10 9SB,52.57129,-2.018513
WS10 9SD,52.56962,-2.019191
WS10 9SE,52.56983,-2.018203
WS10 9SF,52.5696,-2.015739
WS10 9SG,52.57317,-2.019886
WS10 9SH,52.57053,-2.021198
WS10 9SJ,52.57036,-2.021508
WS10 9SL,52.56994,-2.023558
WS10 9SN,52.5696,-2.023706
WS10 9SP,52.56838,-2.023469
WS10 9SQ,52.57096,-2.021139
WS10 9SR,52.56904,-2.026509
WS10 9SS,52.56907,-2.025594
WS10 9ST,52.5678,-2.022392
WS10 9SU,52.56453,-2.024028
WS10 9SW,52.56995,-2.023411
WS10 9SX,52.55338,-2.012385
WS10 9SY,52.55322,-2.013181
WS10 9SZ,52.57105,-2.019915
WS10 9TA,52.55915,-2.026503
WS10 9TB,52.56025,-2.02758
WS10 9TD,52.56432,-2.027745
WS10 9TE,52.56492,-2.028188
WS10 9TG,52.56909,-2.023337
WS10 9TH,52.55536,-2.017312
WS10 9TJ,52.56063,-2.007888
WS10 9TL,52.56644,-2.020916
WS10 9TN,52.56809,-2.028441
WS10 9TP,52.566,-2.02242
WS10 9TQ,52.56952,-2.022466
WS10 9TR,52.5653,-2.023187
WS10 9TS,52.56025,-2.02758
WS10 9TT,52.565,-2.024131
WS10 9TU,52.56583,-2.023689
WS10 9TX,52.56095,-2.008006
WS10 9UA,52.56047,-2.006516
WS10 9UB,52.56107,-2.00656
WS10 9UD,52.56181,-2.007475
WS10 9UL,52.56025,-2.02758
WS10 9UZ,52.57317,-2.017924
WS10 9WX,52.56025,-2.02758
WS10 9WY,52.56025,-2.02758
WS10 9WZ,52.57328,-2.018056
WS10 9XA,52.56904,-2.023558
WS10 9XR,52.56025,-2.02758
WS10 9XT,52.56025,-2.02758
WS10 9XY,52.56025,-2.02758
WS10 9XZ,52.56025,-2.02758
WS10 9YA,52.56037,-2.027167
WS10 9YB,52.56025,-2.02758
WS10 9YD,52.56025,-2.02758
WS10 9YE,52.56025,-2.02758
WS10 9YF,52.56025,-2.02758
WS10 9YG,52.56134,-2.017373
WS10 9YH,52.56134,-2.017373
WS10 9YJ,52.56025,-2.02758
WS10 9YL,52.56025,-2.02758
WS10 9YN,52.56025,-2.02758
WS10 9YP,52.56037,-2.027167
WS10 9YQ,52.56122,-2.017388
WS10 9YR,52.56025,-2.02758
WS10 9YS,52.56025,-2.02758
WS10 9YT,52.56025,-2.02758
WS10 9YU,52.56025,-2.02758
WS10 9YW,52.56025,-2.02758
WS10 9YX,52.56025,-2.02758
WS10 9YY,52.56904,-2.023558
WS10 9YZ,52.56025,-2.02758
WS10 9ZS,52.56025,-2.02758
WS10 9ZY,52.56025,-2.02758
WS11 0AA,52.68707,-2.028415
WS11 0AB,52.68634,-2.027808
WS11 0AD,52.68621,-2.027586
WS11 0AE,52.68438,-2.028901
WS11 0AF,52.68443,-2.028279
WS11 0AG,52.68253,-2.02955
WS11 0AH,52.68314,-2.026858
WS11 0AJ,52.68253,-2.027479
WS11 0AL,52.68382,-2.031518
WS11 0AN,52.68373,-2.031962
WS11 0AP,52.6809,-2.032463
WS11 0AQ,52.68328,-2.028515
WS11 0AR,52.68107,-2.033158
WS11 0AS,52.68178,-2.034076
WS11 0AT,52.68279,-2.034476
WS11 0AU,52.68226,-2.034461
WS11 0AW,52.68229,-2.031073
WS11 0AX,52.69188,-2.028448
WS11 0AY,52.68172,-2.028085
WS11 0AZ,52.67738,-2.027387
WS11 0BA,52.67575,-2.029501
WS11 0BB,52.67574,-2.030196
WS11 0BD,52.67568,-2.03342
WS11 0BE,52.67642,-2.034914
WS11 0BF,52.67798,-2.022565
WS11 0BG,52.67523,-2.033449
WS11 0BH,52.67544,-2.029086
WS11 0BJ,52.67582,-2.03626
WS11 0BL,52.67398,-2.029322
WS11 0BN,52.67364,-2.027384
WS11 0BP,52.67532,-2.027977
WS11 0BQ,52.67507,-2.028228
WS11 0BS,52.67426,-2.026083
WS11 0BT,52.67506,-2.026202
WS11 0BU,52.67617,-2.026454
WS11 0BW,52.67403,-2.028435
WS11 0BX,52.67661,-2.02675
WS11 0BY,52.67547,-2.027474
WS11 0BZ,52.67418,-2.026838
WS11 0DA,52.67474,-2.028435
WS11 0DB,52.6759,-2.031246
WS11 0DD,52.67613,-2.032562
WS11 0DE,52.67641,-2.030743
WS11 0DF,52.67762,-2.030803
WS11 0DG,52.67678,-2.030404
WS11 0DH,52.6756,-2.032148
WS11 0DJ,52.67881,-2.035375
WS11 0DL,52.68825,-2.028238
WS11 0DN,52.6884,-2.028845
WS11 0DP,52.68843,-2.028859
WS11 0DQ,52.67389,-2.025876
WS11 0DR,52.68802,-2.025397
WS11 0DS,52.68932,-2.026079
WS11 0DT,52.67664,-2.031409
WS11 0DU,52.68621,-2.023887
WS11 0DW,52.68828,-2.02812
WS11 0DX,52.68689,-2.024568
WS11 0DY,52.68628,-2.02479
WS11 0DZ,52.6871,-2.025456
WS11 0EA,52.68634,-2.02621
WS11 0EB,52.68513,-2.024878
WS11 0ED,52.68504,-2.023635
WS11 0EE,52.68801,-2.024954
WS11 0EF,52.68904,-2.027129
WS11 0EG,52.68606,-2.022822
WS11 0EH,52.68913,-2.026966
WS11 0EJ,52.6856,-2.020825
WS11 0EL,52.67315,-2.025402
WS11 0EN,52.68636,-2.021017
WS11 0EP,52.68775,-2.024007
WS11 0EQ,52.6754,-2.03129
WS11 0ER,52.67637,-2.026366
WS11 0ES,52.6764,-2.026661
WS11 0ET,52.68269,-2.023781
WS11 0EU,52.68727,-2.023681
WS11 0EX,52.67336,-2.031037
WS11 0EY,52.67595,-2.030004
WS11 0EZ,52.68719,-2.024391
WS11 0FA,52.67571,-2.025862
WS11 0FB,52.67187,-2.030637
WS11 0FD,52.67221,-2.031317
WS11 0FE,52.6731,-2.032723
WS11 0FH,52.67495,-2.027814
WS11 0FJ,52.67359,-2.03333
WS11 0FL,52.67261,-2.032441
WS11 0FN,52.68722,-2.029746
WS11 0GA,52.68147,-2.024786
WS11 0GB,52.6731,-2.025062
WS11 0GD,52.67282,-2.026585
WS11 0GG,52.6783,-2.029916
WS11 0GH,52.67287,-2.028848
WS11 0GL,52.67315,-2.028493
WS11 0GN,52.67381,-2.030535
WS11 0GP,52.67299,-2.029676
WS11 0GQ,52.67404,-2.032457
WS11 0GS,52.67321,-2.030445
WS11 0GU,52.67249,-2.029232
WS11 0GW,52.67247,-2.030889
WS11 0HA,52.68356,-2.024107
WS11 0HE,52.6876,-2.028726
WS11 0HG,52.68796,-2.028297
WS11 0HH,52.68177,-2.030688
WS11 0HN,52.6831,-2.026045
WS11 0HP,52.68443,-2.025543
WS11 0HQ,52.68788,-2.028134
WS11 0HZ,52.69188,-2.028448
WS11 0JA,52.68147,-2.024786
WS11 0JB,52.68049,-2.02696
WS11 0JD,52.68186,-2.026961
WS11 0JE,52.67844,-2.023734
WS11 0JF,52.6795,-2.024208
WS11 0JH,52.67828,-2.025524
WS11 0JJ,52.67522,-2.024309
WS11 0JL,52.67543,-2.025448
WS11 0JN,52.67991,-2.02409
WS11 0JP,52.68046,-2.026013
WS11 0JR,52.68087,-2.025378
WS11 0JW,52.67667,-2.024413
WS11 0LA,52.68251,-2.038751
WS11 0LD,52.68135,-2.03622
WS11 0LF,52.68144,-2.037581
WS11 0LG,52.68034,-2.035628
WS11 0LH,52.6798,-2.032521
WS11 0LJ,52.67806,-2.032845
WS11 0LL,52.67464,-2.031822
WS11 0LN,52.67269,-2.03398
WS11 0LP,52.67357,-2.031377
WS11 0LQ,52.6807,-2.031235
WS11 0LR,52.67489,-2.033109
WS11 0LS,52.67411,-2.034676
WS11 0LT,52.67036,-2.045823
WS11 0LU,52.6734,-2.034734
WS11 0LW,52.66947,-2.040291
WS11 0LX,52.67304,-2.035488
WS11 0NH,52.67611,-2.02499
WS11 0NZ,52.69196,-2.028403
WS11 0UP,52.69188,-2.028448
